etf_id,date,adj_close,close,high,low,open,volume
RSP,2015-05-01,69.06636047363281,82.20999908447266,82.30000305175781,81.56999969482422,81.56999969482422,3225000
RSP,2015-05-04,69.31001281738281,82.5,82.66000366210938,82.29000091552734,82.44999694824219,734500
RSP,2015-05-05,68.46147155761719,81.48999786376953,82.62999725341797,81.44000244140625,82.4000015258789,2376800
RSP,2015-05-06,68.22624969482422,81.20999908447266,81.88999938964844,80.76000213623047,81.77999877929688,860500
RSP,2015-05-07,68.38587188720703,81.4000015258789,81.58999633789062,80.91999816894531,81.02999877929688,990400
RSP,2015-05-08,69.22600555419922,82.4000015258789,82.51000213623047,82.0,82.0,821400
RSP,2015-05-11,68.94877624511719,82.06999969482422,82.51000213623047,82.05000305175781,82.30999755859375,756800
RSP,2015-05-12,68.74714660644531,81.83000183105469,82.05999755859375,81.37000274658203,81.7699966430664,796200
RSP,2015-05-13,68.74714660644531,81.83000183105469,82.29000091552734,81.7300033569336,82.08000183105469,536900
RSP,2015-05-14,69.31001281738281,82.5,82.54000091552734,82.0999984741211,82.33999633789062,571600
RSP,2015-05-15,69.46122741699219,82.68000030517578,82.68000030517578,82.33999633789062,82.62999725341797,647800
RSP,2015-05-18,69.72166442871094,82.98999786376953,83.05000305175781,82.55000305175781,82.5999984741211,973100
RSP,2015-05-19,69.57044982910156,82.80999755859375,82.98999786376953,82.63999938964844,82.9800033569336,1444500
RSP,2015-05-20,69.57044982910156,82.80999755859375,83.1500015258789,82.63999938964844,82.87999725341797,566700
RSP,2015-05-21,69.7552490234375,83.02999877929688,83.13999938964844,82.7300033569336,82.77999877929688,693400
RSP,2015-05-22,69.63764190673828,82.88999938964844,83.08999633789062,82.81999969482422,82.86000061035156,608700
RSP,2015-05-26,68.83954620361328,81.94000244140625,82.63999938964844,81.80000305175781,82.58000183105469,834700
RSP,2015-05-27,69.40242767333984,82.61000061035156,82.7300033569336,81.95999908447266,82.12999725341797,628000
RSP,2015-05-28,69.27638244628906,82.45999908447266,82.55999755859375,82.13999938964844,82.51000213623047,637900
RSP,2015-05-29,68.86473846435547,81.97000122070312,82.5,81.87999725341797,82.38999938964844,771000
RSP,2015-06-01,68.97395324707031,82.0999984741211,82.37000274658203,81.7300033569336,82.25,1100300
RSP,2015-06-02,68.98234558105469,82.11000061035156,82.43000030517578,81.69999694824219,81.88999938964844,1045400
RSP,2015-06-03,69.10836791992188,82.26000213623047,82.5199966430664,82.06999969482422,82.29000091552734,567500
RSP,2015-06-04,68.4866943359375,81.5199966430664,82.11000061035156,81.4000015258789,81.94000244140625,739300
RSP,2015-06-05,68.47827911376953,81.51000213623047,81.70999908447266,81.06999969482422,81.47000122070312,951400
RSP,2015-06-08,68.04144287109375,80.98999786376953,81.58000183105469,80.97000122070312,81.44999694824219,671500
RSP,2015-06-09,67.99940490722656,80.94000244140625,81.22000122070312,80.77999877929688,81.05999755859375,985800
RSP,2015-06-10,68.77232360839844,81.86000061035156,82.02999877929688,81.22000122070312,81.29000091552734,741400
RSP,2015-06-11,68.91514587402344,82.02999877929688,82.23999786376953,81.91999816894531,82.02999877929688,746000
RSP,2015-06-12,68.4866943359375,81.5199966430664,81.80999755859375,81.43000030517578,81.76000213623047,616500
RSP,2015-06-15,68.16742706298828,81.13999938964844,81.30000305175781,80.68000030517578,81.0,899900
RSP,2015-06-16,68.52867889404297,81.56999969482422,81.58999633789062,81.0199966430664,81.0199966430664,585100
RSP,2015-06-17,68.68829345703125,81.76000213623047,81.98999786376953,81.26000213623047,81.76000213623047,1072500
RSP,2015-06-18,69.31001281738281,82.5,82.76000213623047,81.98999786376953,81.98999786376953,943400
RSP,2015-06-19,68.97095489501953,81.77999877929688,82.19000244140625,81.77999877929688,82.08000183105469,1934900
RSP,2015-06-22,69.38421630859375,82.2699966430664,82.5,82.1500015258789,82.38999938964844,778100
RSP,2015-06-23,69.33363342285156,82.20999908447266,82.43000030517578,82.06999969482422,82.4000015258789,1587500
RSP,2015-06-24,68.80230712890625,81.58000183105469,82.2300033569336,81.56999969482422,82.12999725341797,785800
RSP,2015-06-25,68.53243255615234,81.26000213623047,81.81999969482422,81.2300033569336,81.81999969482422,831500
RSP,2015-06-26,68.60832977294922,81.3499984741211,81.5,81.08000183105469,81.45999908447266,814900
RSP,2015-06-29,67.13241577148438,79.5999984741211,80.95999908447266,79.54000091552734,80.62999725341797,4279600
RSP,2015-06-30,67.30109405517578,79.80000305175781,80.29000091552734,79.55000305175781,80.26000213623047,1691100
RSP,2015-07-01,67.7227783203125,80.30000305175781,80.5199966430664,80.0,80.5199966430664,1991300
RSP,2015-07-02,67.6974868774414,80.2699966430664,80.66000366210938,80.05999755859375,80.47000122070312,1302100
RSP,2015-07-06,67.39384460449219,79.91000366210938,80.33999633789062,79.55000305175781,79.69999694824219,1007900
RSP,2015-07-07,67.95046997070312,80.56999969482422,80.63999938964844,79.01000213623047,80.0199966430664,1584000
RSP,2015-07-08,66.74446868896484,79.13999938964844,80.12000274658203,79.01000213623047,79.97000122070312,1006800
RSP,2015-07-09,66.90470886230469,79.33000183105469,80.2300033569336,79.30999755859375,79.91999816894531,856700
RSP,2015-07-10,67.63001251220703,80.19000244140625,80.33000183105469,79.80999755859375,80.12000274658203,555800
RSP,2015-07-13,68.31312561035156,81.0,81.04000091552734,80.69000244140625,80.81999969482422,512800
RSP,2015-07-14,68.5155258178711,81.23999786376953,81.37000274658203,80.91000366210938,81.06999969482422,630900
RSP,2015-07-15,68.27940368652344,80.95999908447266,81.33000183105469,80.75,81.33000183105469,914000
RSP,2015-07-16,68.70110321044922,81.45999908447266,81.4800033569336,81.23999786376953,81.30000305175781,520600
RSP,2015-07-17,68.3553237915039,81.05000305175781,81.36000061035156,80.9000015258789,81.36000061035156,690800
RSP,2015-07-20,68.22035217285156,80.88999938964844,81.0999984741211,80.80999755859375,81.0999984741211,543800
RSP,2015-07-21,67.96736907958984,80.58999633789062,81.02999877929688,80.43000030517578,80.83999633789062,493500
RSP,2015-07-22,67.9842529296875,80.61000061035156,80.76000213623047,80.4000015258789,80.4000015258789,1236000
RSP,2015-07-23,67.6637191772461,80.2300033569336,80.80000305175781,80.06999969482422,80.7300033569336,736100
RSP,2015-07-24,66.91313171386719,79.33999633789062,80.19999694824219,79.19999694824219,80.19999694824219,994400
RSP,2015-07-27,66.50828552246094,78.86000061035156,79.18000030517578,78.66000366210938,79.04000091552734,989000
RSP,2015-07-28,67.3432388305664,79.8499984741211,79.94000244140625,78.79000091552734,79.19000244140625,899800
RSP,2015-07-29,67.9083251953125,80.5199966430664,80.58000183105469,79.80000305175781,79.88999938964844,795000
RSP,2015-07-30,67.94207763671875,80.55999755859375,80.61000061035156,80.0199966430664,80.20999908447266,491700
RSP,2015-07-31,67.95046997070312,80.56999969482422,80.94000244140625,80.4800033569336,80.80999755859375,528500
RSP,2015-08-03,67.6890640258789,80.26000213623047,80.58999633789062,79.9000015258789,80.58999633789062,1686600
RSP,2015-08-04,67.6131362915039,80.16999816894531,80.55999755859375,79.98999786376953,80.30000305175781,825300
RSP,2015-08-05,67.84925842285156,80.44999694824219,81.01000213623047,80.30000305175781,80.58999633789062,539500
RSP,2015-08-06,67.39384460449219,79.91000366210938,80.44999694824219,79.51000213623047,80.44000244140625,535200
RSP,2015-08-07,67.27580261230469,79.7699966430664,79.87000274658203,79.45999908447266,79.79000091552734,870100
RSP,2015-08-10,68.22877502441406,80.9000015258789,80.93000030517578,80.27999877929688,80.27999877929688,702100
RSP,2015-08-11,67.6637191772461,80.2300033569336,80.47000122070312,79.9000015258789,80.2699966430664,728900
RSP,2015-08-12,67.78182983398438,80.37000274658203,80.4800033569336,79.08999633789062,79.6500015258789,915000
RSP,2015-08-13,67.67215728759766,80.23999786376953,80.51000213623047,80.02999877929688,80.36000061035156,374600
RSP,2015-08-14,67.94207763671875,80.55999755859375,80.58000183105469,80.11000061035156,80.11000061035156,436400
RSP,2015-08-17,68.287841796875,80.97000122070312,81.01000213623047,80.05999755859375,80.25,730800
RSP,2015-08-18,68.14447784423828,80.80000305175781,81.05000305175781,80.69000244140625,80.9000015258789,256400
RSP,2015-08-19,67.62156677246094,80.18000030517578,80.76000213623047,79.7699966430664,80.41000366210938,854700
RSP,2015-08-20,66.22157287597656,78.5199966430664,79.73999786376953,78.48999786376953,79.62999725341797,5048100
