etf_id,date,adj_close,close,high,low,open,volume
IJH,2015-05-01,25.85496711730957,30.191999435424805,30.256000518798828,30.027999877929688,30.030000686645508,6377000
IJH,2015-05-04,25.95259666442871,30.305999755859375,30.43199920654297,30.224000930786133,30.266000747680664,4185500
IJH,2015-05-05,25.642595291137695,29.944000244140625,30.384000778198242,29.884000778198242,30.305999755859375,4926500
IJH,2015-05-06,25.644302368164062,29.945999145507812,30.086000442504883,29.777999877929688,30.040000915527344,3738000
IJH,2015-05-07,25.72994041442871,30.04599952697754,30.13800048828125,29.847999572753906,29.95199966430664,3231000
IJH,2015-05-08,25.966291427612305,30.32200050354004,30.43600082397461,30.29199981689453,30.304000854492188,2499500
IJH,2015-05-11,25.94916534423828,30.302000045776367,30.420000076293945,30.187999725341797,30.29199981689453,3636000
IJH,2015-05-12,25.88922691345215,30.23200035095215,30.31599998474121,29.93199920654297,30.172000885009766,3466500
IJH,2015-05-13,25.938894271850586,30.290000915527344,30.4060001373291,30.200000762939453,30.34000015258789,2738500
IJH,2015-05-14,26.20265007019043,30.597999572753906,30.610000610351562,30.347999572753906,30.450000762939453,2588000
IJH,2015-05-15,26.188945770263672,30.582000732421875,30.621999740600586,30.465999603271484,30.606000900268555,2731000
IJH,2015-05-18,26.396190643310547,30.823999404907227,30.856000900268555,30.503999710083008,30.552000045776367,3711000
IJH,2015-05-19,26.36363983154297,30.785999298095703,30.868000030517578,30.719999313354492,30.86199951171875,2453000
IJH,2015-05-20,26.3653507232666,30.788000106811523,30.889999389648438,30.711999893188477,30.81599998474121,2357000
IJH,2015-05-21,26.394474029541016,30.82200050354004,30.881999969482422,30.70199966430664,30.77199935913086,2750500
IJH,2015-05-22,26.370494842529297,30.79400062561035,30.860000610351562,30.739999771118164,30.766000747680664,2744500
IJH,2015-05-26,26.0793399810791,30.45400047302246,30.718000411987305,30.395999908447266,30.709999084472656,4115000
IJH,2015-05-27,26.313974380493164,30.72800064086914,30.75200080871582,30.447999954223633,30.513999938964844,3819500
IJH,2015-05-28,26.259166717529297,30.663999557495117,30.73200035095215,30.54599952697754,30.68400001525879,2641000
IJH,2015-05-29,26.087902069091797,30.464000701904297,30.667999267578125,30.378000259399414,30.65399932861328,6127500
IJH,2015-06-01,26.130718231201172,30.513999938964844,30.6299991607666,30.31999969482422,30.579999923706055,17155000
IJH,2015-06-02,26.15297508239746,30.540000915527344,30.639999389648438,30.36199951171875,30.416000366210938,3942500
IJH,2015-06-03,26.288284301757812,30.697999954223633,30.81999969482422,30.520000457763672,30.6299991607666,5960000
IJH,2015-06-04,26.057065963745117,30.42799949645996,30.628000259399414,30.389999389648438,30.576000213623047,9973500
IJH,2015-06-05,26.129005432128906,30.511999130249023,30.534000396728516,30.191999435424805,30.384000778198242,3561500
IJH,2015-06-08,25.962873458862305,30.31800079345703,30.54800033569336,30.29800033569336,30.47800064086914,2883000
IJH,2015-06-09,25.90635108947754,30.25200080871582,30.357999801635742,30.1200008392334,30.32200050354004,2960500
IJH,2015-06-10,26.190662384033203,30.583999633789062,30.687999725341797,30.36400032043457,30.413999557495117,16140500
IJH,2015-06-11,26.341371536254883,30.760000228881836,30.76799964904785,30.615999221801758,30.6560001373291,3845500
IJH,2015-06-12,26.226625442504883,30.625999450683594,30.709999084472656,30.555999755859375,30.6560001373291,4199500
IJH,2015-06-15,26.072479248046875,30.445999145507812,30.49799919128418,30.209999084472656,30.43000030517578,6290500
IJH,2015-06-16,26.25059700012207,30.65399932861328,30.691999435424805,30.3799991607666,30.40999984741211,17271500
IJH,2015-06-17,26.22833824157715,30.628000259399414,30.784000396728516,30.534000396728516,30.718000411987305,2936000
IJH,2015-06-18,26.45099449157715,30.88800048828125,30.979999542236328,30.700000762939453,30.729999542236328,3644000
IJH,2015-06-19,26.3653507232666,30.788000106811523,30.941999435424805,30.788000106811523,30.881999969482422,6604000
IJH,2015-06-22,26.51778793334961,30.965999603271484,31.006000518798828,30.881999969482422,30.983999252319336,2887000
IJH,2015-06-23,26.540050506591797,30.992000579833984,31.025999069213867,30.926000595092773,30.986000061035156,2902500
IJH,2015-06-24,26.288028717041016,30.604000091552734,30.898000717163086,30.583999633789062,30.884000778198242,2911500
IJH,2015-06-25,26.209007263183594,30.511999130249023,30.70599937438965,30.45800018310547,30.695999145507812,5406500
IJH,2015-06-26,26.258825302124023,30.56999969482422,30.6200008392334,30.45800018310547,30.582000732421875,3977000
IJH,2015-06-29,25.709083557128906,29.93000030517578,30.486000061035156,29.913999557495117,30.299999237060547,4969000
IJH,2015-06-30,25.765769958496094,29.996000289916992,30.15399932861328,29.898000717163086,30.15399932861328,9423500
IJH,2015-07-01,25.844797134399414,30.08799934387207,30.26799964904785,29.972000122070312,30.26799964904785,31719000
IJH,2015-07-02,25.80528450012207,30.04199981689453,30.20199966430664,29.945999145507812,30.170000076293945,6813500
IJH,2015-07-06,25.726255416870117,29.950000762939453,30.106000900268555,29.760000228881836,29.799999237060547,6459000
IJH,2015-07-07,25.846511840820312,30.09000015258789,30.104000091552734,29.554000854492188,29.979999542236328,5900500
IJH,2015-07-08,25.484031677246094,29.667999267578125,29.95199966430664,29.54400062561035,29.856000900268555,5777500
IJH,2015-07-09,25.501205444335938,29.687999725341797,30.0,29.666000366210938,29.964000701904297,5863500
IJH,2015-07-10,25.765769958496094,29.996000289916992,30.04599952697754,29.884000778198242,30.040000915527344,4424000
IJH,2015-07-13,25.997695922851562,30.266000747680664,30.29800033569336,30.158000946044922,30.172000885009766,4568500
IJH,2015-07-14,26.102489471435547,30.38800048828125,30.437999725341797,30.229999542236328,30.253999710083008,3992000
IJH,2015-07-15,25.954753875732422,30.215999603271484,30.402000427246094,30.170000076293945,30.402000427246094,3470500
IJH,2015-07-16,26.050949096679688,30.327999114990234,30.395999908447266,30.253999710083008,30.375999450683594,18499500
IJH,2015-07-17,25.841360092163086,30.083999633789062,30.304000854492188,30.035999298095703,30.302000045776367,4666500
IJH,2015-07-20,25.839643478393555,30.082000732421875,30.148000717163086,30.011999130249023,30.091999053955078,4635500
IJH,2015-07-21,25.65582847595215,29.868000030517578,30.1560001373291,29.83799934387207,30.055999755859375,4217500
IJH,2015-07-22,25.715951919555664,29.937999725341797,29.972000122070312,29.77199935913086,29.77199935913086,3905000
IJH,2015-07-23,25.549312591552734,29.743999481201172,30.054000854492188,29.70800018310547,29.99799919128418,3755500
IJH,2015-07-24,25.319108963012695,29.47599983215332,29.790000915527344,29.422000885009766,29.736000061035156,4615000
IJH,2015-07-27,25.133567810058594,29.260000228881836,29.398000717163086,29.20400047302246,29.341999053955078,3755500
IJH,2015-07-28,25.391260147094727,29.559999465942383,29.577999114990234,29.163999557495117,29.347999572753906,4839000
IJH,2015-07-29,25.67987060546875,29.895999908447266,29.941999435424805,29.513999938964844,29.583999633789062,3690000
IJH,2015-07-30,25.740001678466797,29.965999603271484,29.988000869750977,29.743999481201172,29.86400032043457,3520500
IJH,2015-07-31,25.77092933654785,30.00200080871582,30.15999984741211,29.959999084472656,30.013999938964844,4052000
