etf_id,date,adj_close,close,high,low,open,volume
VIG,2015-05-01,66.3765869140625,81.16000366210938,81.19999694824219,80.58999633789062,80.58999633789062,818700
VIG,2015-05-04,66.5401611328125,81.36000061035156,81.68000030517578,81.2699966430664,81.27999877929688,591200
VIG,2015-05-05,65.86137390136719,80.52999877929688,81.4000015258789,80.4000015258789,81.22000122070312,772600
VIG,2015-05-06,65.68141174316406,80.30999755859375,80.9000015258789,79.9000015258789,80.77999877929688,939200
VIG,2015-05-07,66.01673889160156,80.72000122070312,80.91999816894531,80.26000213623047,80.26000213623047,700900
VIG,2015-05-08,66.7773208618164,81.6500015258789,81.9000015258789,81.2699966430664,81.41999816894531,561500
VIG,2015-05-11,66.53199005126953,81.3499984741211,81.80999755859375,81.33000183105469,81.56999969482422,503900
VIG,2015-05-12,66.3765869140625,81.16000366210938,81.41000366210938,80.69000244140625,81.01000213623047,475300
VIG,2015-05-13,66.3929672241211,81.18000030517578,81.66999816894531,81.08999633789062,81.37999725341797,658700
VIG,2015-05-14,67.12904357910156,82.08000183105469,82.13999938964844,81.5199966430664,81.58999633789062,700800
VIG,2015-05-15,67.30078125,82.29000091552734,82.29000091552734,81.95999908447266,82.13999938964844,579700
VIG,2015-05-18,67.42344665527344,82.44000244140625,82.55000305175781,82.12000274658203,82.22000122070312,497600
VIG,2015-05-19,67.32530212402344,82.31999969482422,82.5,82.13999938964844,82.44999694824219,537600
VIG,2015-05-20,67.17809295654297,82.13999938964844,82.47000122070312,82.12000274658203,82.31999969482422,702400
VIG,2015-05-21,67.31710815429688,82.30999755859375,82.44999694824219,81.95999908447266,82.0999984741211,485900
VIG,2015-05-22,67.00636291503906,81.93000030517578,82.19000244140625,81.91000366210938,82.08000183105469,544100
VIG,2015-05-26,66.3765869140625,81.16000366210938,81.76000213623047,80.91999816894531,81.68000030517578,710400
VIG,2015-05-27,66.94908142089844,81.86000061035156,81.97000122070312,81.20999908447266,81.20999908447266,630600
VIG,2015-05-28,66.85094451904297,81.73999786376953,81.83999633789062,81.45999908447266,81.76000213623047,400600
VIG,2015-05-29,66.30300903320312,81.06999969482422,81.73999786376953,80.98999786376953,81.73999786376953,508200
VIG,2015-06-01,66.401123046875,81.19000244140625,81.55000305175781,80.83000183105469,81.36000061035156,1032000
VIG,2015-06-02,66.3438720703125,81.12000274658203,81.43000030517578,80.72000122070312,80.98999786376953,466900
VIG,2015-06-03,66.53199005126953,81.3499984741211,81.66000366210938,81.16000366210938,81.2300033569336,740800
VIG,2015-06-04,65.88590240478516,80.55999755859375,81.29000091552734,80.47000122070312,81.05999755859375,558200
VIG,2015-06-05,65.6078109741211,80.22000122070312,80.51000213623047,80.0199966430664,80.47000122070312,513700
VIG,2015-06-08,65.25614166259766,79.79000091552734,80.25,79.79000091552734,80.2300033569336,571600
VIG,2015-06-09,65.28884887695312,79.83000183105469,80.06999969482422,79.6500015258789,79.87000274658203,520400
VIG,2015-06-10,66.08219909667969,80.80000305175781,80.98999786376953,80.1500015258789,80.1500015258789,577300
VIG,2015-06-11,66.33570098876953,81.11000061035156,81.22000122070312,80.94999694824219,80.98999786376953,556000
VIG,2015-06-12,65.89408111572266,80.56999969482422,80.87000274658203,80.47000122070312,80.80999755859375,680700
VIG,2015-06-15,65.42789459228516,80.0,80.2300033569336,79.6500015258789,80.08999633789062,661800
VIG,2015-06-16,65.84500122070312,80.51000213623047,80.55000305175781,79.94999694824219,80.0,594200
VIG,2015-06-17,66.02493286132812,80.7300033569336,80.91999816894531,80.16999816894531,80.5999984741211,717100
VIG,2015-06-18,66.760986328125,81.62999725341797,81.91000366210938,80.93000030517578,80.93000030517578,584000
VIG,2015-06-19,66.45836639404297,81.26000213623047,81.68000030517578,81.25,81.54000091552734,446700
VIG,2015-06-22,66.72826385498047,81.58999633789062,81.91000366210938,81.55000305175781,81.69999694824219,558800
VIG,2015-06-23,66.62195587158203,81.45999908447266,81.75,81.30000305175781,81.5999984741211,433600
VIG,2015-06-24,66.0412826538086,80.75,81.36000061035156,80.75,81.33999633789062,543300
VIG,2015-06-25,65.77136993408203,80.41999816894531,81.0199966430664,80.41000366210938,81.0,471700
VIG,2015-06-26,65.86347961425781,80.08999633789062,80.41000366210938,79.93000030517578,80.06999969482422,502400
VIG,2015-06-29,64.61349487304688,78.56999969482422,79.80000305175781,78.5199966430664,79.4800033569336,941200
VIG,2015-06-30,64.62171173095703,78.58000183105469,79.19999694824219,78.41999816894531,79.19000244140625,787000
VIG,2015-07-01,65.25494384765625,79.3499984741211,79.51000213623047,78.9800033569336,79.36000061035156,597700
