etf_id,date,adj_close,close,high,low,open,volume
DIA,2015-07-27,142.4947509765625,174.22999572753906,174.77999877929688,173.77999877929688,174.47000122070312,5370200
DIA,2015-07-28,144.03231811523438,176.11000061035156,176.27999877929688,174.3000030517578,174.86000061035156,5625900
DIA,2015-07-29,144.97283935546875,177.25999450683594,177.55999755859375,176.1699981689453,176.3300018310547,4175900
DIA,2015-07-30,144.94020080566406,177.22000122070312,177.38999938964844,176.1300048828125,177.0399932861328,3659000
DIA,2015-07-31,144.4984588623047,176.67999267578125,177.72999572753906,176.49000549316406,177.6699981689453,4483800
DIA,2015-08-03,143.73788452148438,175.75,176.8699951171875,174.74000549316406,176.82000732421875,4530500
DIA,2015-08-04,143.38623046875,175.32000732421875,176.1300048828125,174.8300018310547,175.7899932861328,4055700
DIA,2015-08-05,143.4189453125,175.36000061035156,176.52000427246094,175.02999877929688,175.83999633789062,4565500
DIA,2015-08-06,142.48663330078125,174.22000122070312,175.64999389648438,173.64999389648438,175.47999572753906,5374100
DIA,2015-08-07,142.1758575439453,173.83999633789062,174.1199951171875,172.8000030517578,173.88999938964844,6158400
DIA,2015-08-10,144.09786987304688,176.19000244140625,176.32000732421875,174.8000030517578,174.8000030517578,4504000
DIA,2015-08-11,142.39666748046875,174.11000061035156,174.88999938964844,173.5800018310547,174.58999633789062,6761100
DIA,2015-08-12,142.47836303710938,174.2100067138672,174.39999389648438,171.39999389648438,172.8300018310547,8825600
DIA,2015-08-13,142.5602264404297,174.30999755859375,174.97000122070312,173.5500030517578,173.99000549316406,6562700
DIA,2015-08-14,143.04270935058594,174.89999389648438,175.0800018310547,174.05999755859375,174.1699981689453,3512200
DIA,2015-08-17,143.6969757080078,175.6999969482422,175.72999572753906,173.6199951171875,174.24000549316406,4055400
DIA,2015-08-18,143.39447021484375,175.3300018310547,175.92999267578125,175.0800018310547,175.27999877929688,4050400
DIA,2015-08-19,142.09405517578125,173.74000549316406,175.49000549316406,173.1199951171875,174.3300018310547,10988700
DIA,2015-08-20,139.21517944335938,170.22000122070312,172.5500030517578,170.22000122070312,172.25,12317200
DIA,2015-08-21,134.89938354492188,164.41000366210938,168.6699981689453,164.41000366210938,167.7899932861328,18858700
DIA,2015-08-24,129.95164489746094,158.3800048828125,163.4499969482422,150.57000732421875,155.89999389648438,35102400
DIA,2015-08-25,128.4010009765625,156.49000549316406,163.67999267578125,156.2899932861328,163.3300018310547,19357000
DIA,2015-08-26,133.46340942382812,162.66000366210938,162.89999389648438,157.6699981689453,160.38999938964844,19884300
DIA,2015-08-27,136.57318115234375,166.4499969482422,166.49000549316406,163.0399932861328,164.86000061035156,15223700
DIA,2015-08-28,136.47471618652344,166.3300018310547,166.6199951171875,165.24000549316406,165.72000122070312,8115700
DIA,2015-08-31,135.53114318847656,165.17999267578125,166.17999267578125,164.32000732421875,165.35000610351562,6363700
DIA,2015-09-01,131.65835571289062,160.4600067138672,162.6199951171875,159.74000549316406,161.39999389648438,14266900
DIA,2015-09-02,134.11988830566406,163.4600067138672,163.47999572753906,161.2899932861328,162.92999267578125,8260600
DIA,2015-09-03,134.29212951660156,163.6699981689453,165.49000549316406,163.1300048828125,164.3300018310547,8023700
DIA,2015-09-04,132.07676696777344,160.97000122070312,161.9499969482422,160.24000549316406,161.4199981689453,8651100
DIA,2015-09-08,135.30958557128906,164.91000366210938,165.02999877929688,163.27999877929688,163.80999755859375,6821700
DIA,2015-09-09,133.34861755371094,162.52000427246094,166.7100067138672,162.22999572753906,166.52999877929688,7865700
DIA,2015-09-10,134.06239318847656,163.38999938964844,164.5,162.14999389648438,162.5399932861328,8327000
DIA,2015-09-11,134.88290405273438,164.38999938964844,164.44000244140625,162.50999450683594,162.89999389648438,6202300
DIA,2015-09-14,134.3742218017578,163.77000427246094,164.5800018310547,163.3699951171875,164.4600067138672,4595600
DIA,2015-09-15,136.29420471191406,166.11000061035156,166.52999877929688,163.97000122070312,164.36000061035156,6516100
DIA,2015-09-16,137.4427947998047,167.50999450683594,167.64999389648438,166.0,166.4600067138672,5511700
DIA,2015-09-17,136.86854553222656,166.80999755859375,169.44000244140625,166.47999572753906,167.4199981689453,14270000
DIA,2015-09-18,134.44989013671875,163.5399932861328,165.24000549316406,163.1999969482422,164.0,10400500
DIA,2015-09-21,135.56793212890625,164.89999389648438,165.55999755859375,163.6699981689453,164.6699981689453,7762600
DIA,2015-09-22,134.00576782226562,163.0,163.36000061035156,161.97999572753906,162.6199951171875,8979600
DIA,2015-09-23,133.6688690185547,162.58999633789062,163.3800048828125,161.8800048828125,163.25999450683594,4554900
DIA,2015-09-24,133.076904296875,161.8699951171875,162.24000549316406,159.92999267578125,161.1199951171875,8451800
DIA,2015-09-25,133.9073028564453,162.8800048828125,164.42999267578125,162.05999755859375,163.83999633789062,10474600
DIA,2015-09-28,131.36688232421875,159.7899932861328,162.05999755859375,159.5800018310547,162.0399932861328,10013100
DIA,2015-09-29,131.72862243652344,160.22999572753906,160.9600067138672,159.17999267578125,159.97999572753906,9906200
DIA,2015-09-30,133.69349670410156,162.6199951171875,162.75,161.0500030517578,162.0399932861328,7621400
DIA,2015-10-01,133.58657836914062,162.49000549316406,163.2899932861328,160.50999450683594,163.00999450683594,6862800
DIA,2015-10-02,135.30479431152344,164.5800018310547,164.5800018310547,159.92999267578125,160.35000610351562,11877500
DIA,2015-10-05,137.77125549316406,167.5800018310547,167.77999877929688,165.49000549316406,165.74000549316406,6342100
DIA,2015-10-06,137.86158752441406,167.69000244140625,168.42999267578125,167.25,167.74000549316406,6661000
DIA,2015-10-07,138.8975830078125,168.9499969482422,169.47999572753906,167.47000122070312,168.60000610351562,8832800
DIA,2015-10-08,140.0649871826172,170.3699951171875,170.66000366210938,168.42999267578125,168.6699981689453,8160300
DIA,2015-10-09,140.3855743408203,170.75999450683594,170.97000122070312,170.10000610351562,170.6199951171875,5006100
DIA,2015-10-12,140.7226104736328,171.1699981689453,171.22999572753906,170.47000122070312,170.72999572753906,2835800
DIA,2015-10-13,140.28688049316406,170.63999938964844,171.5800018310547,170.13999938964844,170.25,5909300
DIA,2015-10-14,138.9961700439453,169.07000732421875,170.9499969482422,168.72000122070312,170.5,5424000
DIA,2015-10-15,140.8459014892578,171.32000732421875,171.32000732421875,169.19000244140625,169.39999389648438,9637200
DIA,2015-10-16,141.37229919433594,171.8800048828125,171.9600067138672,170.82000732421875,171.44000244140625,8353700
DIA,2015-10-19,141.56980895996094,172.1199951171875,172.1300048828125,171.0399932861328,171.27999877929688,4859800
DIA,2015-10-20,141.47927856445312,172.00999450683594,172.38999938964844,171.24000549316406,171.58999633789062,4140900
DIA,2015-10-21,141.0433349609375,171.47999572753906,172.9499969482422,171.3300018310547,172.44000244140625,5801400
DIA,2015-10-22,143.77418518066406,174.8000030517578,174.91000366210938,172.47000122070312,172.55999755859375,8553100
DIA,2015-10-23,145.0653076171875,176.3699951171875,176.63999938964844,175.3699951171875,176.0,7642900
DIA,2015-10-26,144.77748107910156,176.02000427246094,176.4600067138672,175.8699951171875,176.24000549316406,3795900
DIA,2015-10-27,144.48963928222656,175.6699981689453,176.19000244140625,175.24000549316406,175.3300018310547,4696100
DIA,2015-10-28,146.14292907714844,177.67999267578125,177.67999267578125,175.36000061035156,176.00999450683594,7348500
DIA,2015-10-29,145.8961639404297,177.3800048828125,177.7100067138672,176.67999267578125,177.02999877929688,4726900
DIA,2015-10-30,145.16409301757812,176.49000549316406,177.8300018310547,176.4499969482422,177.63999938964844,6527500
DIA,2015-11-02,146.50482177734375,178.1199951171875,178.2899932861328,176.72999572753906,176.8699951171875,4178300
DIA,2015-11-03,147.28614807128906,179.07000732421875,179.60000610351562,177.8000030517578,177.9199981689453,4284900
DIA,2015-11-04,146.94070434570312,178.64999389648438,179.58999633789062,178.19000244140625,179.57000732421875,6870400
DIA,2015-11-05,146.93247985839844,178.63999938964844,179.25,177.72999572753906,178.75,5008100
DIA,2015-11-06,147.3436737060547,179.13999938964844,179.1699981689453,177.7100067138672,178.49000549316406,7642800
DIA,2015-11-09,145.92904663085938,177.4199981689453,178.60000610351562,176.72999572753906,178.5,7962300
DIA,2015-11-10,146.22520446777344,177.77999877929688,177.86000061035156,176.72999572753906,176.97999572753906,4837700
DIA,2015-11-11,145.75625610351562,177.2100067138672,178.24000549316406,177.11000061035156,178.1699981689453,2860300
DIA,2015-11-12,143.6671600341797,174.6699981689453,176.35000610351562,174.58999633789062,176.08999633789062,6164400
DIA,2015-11-13,141.97280883789062,172.61000061035156,174.5500030517578,172.5500030517578,174.07000732421875,8011100
DIA,2015-11-16,143.95510864257812,175.02000427246094,175.05999755859375,172.14999389648438,172.5,5012900
DIA,2015-11-17,144.07017517089844,175.16000366210938,176.25,174.75999450683594,175.60000610351562,6612200
DIA,2015-11-18,146.18394470214844,177.72999572753906,177.83999633789062,175.6699981689453,175.67999267578125,6254400
DIA,2015-11-19,146.12648010253906,177.66000366210938,178.0500030517578,177.14999389648438,177.17999267578125,5457300
DIA,2015-11-20,146.9293212890625,178.05999755859375,178.97000122070312,177.66000366210938,178.1699981689453,7730000
DIA,2015-11-23,146.66529846191406,177.74000549316406,178.47999572753906,177.3000030517578,177.8800048828125,2597000
DIA,2015-11-24,146.86331176757812,177.97999572753906,178.41000366210938,176.61000061035156,176.6699981689453,4369900
DIA,2015-11-25,146.822021484375,177.92999267578125,178.3300018310547,177.7899932861328,178.00999450683594,2227400
DIA,2015-11-27,146.7972869873047,177.89999389648438,178.17999267578125,177.36000061035156,177.8000030517578,2878200
DIA,2015-11-30,146.24441528320312,177.22999572753906,178.3300018310547,177.1300048828125,178.1300048828125,3578500
DIA,2015-12-01,147.54820251464844,178.80999755859375,178.89999389648438,177.63999938964844,177.9199981689453,6058300
DIA,2015-12-02,146.29393005371094,177.2899932861328,179.0399932861328,177.0800018310547,178.63999938964844,7427100
DIA,2015-12-03,144.26405334472656,174.8300018310547,177.83999633789062,174.25999450683594,177.66000366210938,7005500
DIA,2015-12-04,147.226318359375,178.4199981689453,178.67999267578125,175.13999938964844,175.25,6251600
DIA,2015-12-07,146.33526611328125,177.33999633789062,178.0800018310547,176.4199981689453,178.02000427246094,5647000
DIA,2015-12-08,145.03968811035156,175.77000427246094,176.86000061035156,174.9199981689453,175.67999267578125,6890200
DIA,2015-12-09,144.3959503173828,174.99000549316406,177.75999450683594,174.0800018310547,175.44000244140625,9545800
DIA,2015-12-10,145.1304473876953,175.8800048828125,177.1300048828125,174.85000610351562,175.17999267578125,5613800
DIA,2015-12-11,142.5312042236328,172.72999572753906,174.3800048828125,172.4499969482422,173.64999389648438,8895600
DIA,2015-12-14,143.4967041015625,173.89999389648438,173.9499969482422,171.52000427246094,172.97000122070312,12321600
DIA,2015-12-15,144.7838592529297,175.4600067138672,176.4499969482422,174.91000366210938,174.91000366210938,8039800
DIA,2015-12-16,146.5828094482422,177.63999938964844,178.0,174.97000122070312,176.42999267578125,11286600
DIA,2015-12-17,144.48683166503906,175.10000610351562,178.19000244140625,175.08999633789062,178.14999389648438,8504100
DIA,2015-12-18,141.43321228027344,171.0,173.91000366210938,170.88999938964844,173.83999633789062,10946100
DIA,2015-12-21,142.46707153320312,172.25,172.55999755859375,170.91000366210938,172.27999877929688,6466700
DIA,2015-12-22,143.9227752685547,174.00999450683594,174.27999877929688,172.17999267578125,173.10000610351562,6003700
DIA,2015-12-23,145.4114532470703,175.80999755859375,175.82000732421875,174.75999450683594,175.22000122070312,6456600
DIA,2015-12-24,144.9236602783203,175.22000122070312,175.82000732421875,175.17999267578125,175.66000366210938,1765100
DIA,2015-12-28,144.72506713867188,174.97999572753906,175.1300048828125,174.1199951171875,174.49000549316406,2932200
DIA,2015-12-29,146.37908935546875,176.97999572753906,177.25,176.0,176.19000244140625,6145700
DIA,2015-12-30,145.40322875976562,175.8000030517578,176.72000122070312,175.6199951171875,176.57000732421875,2910000
DIA,2015-12-31,143.9061737060547,173.99000549316406,175.64999389648438,173.97000122070312,175.08999633789062,5773400
DIA,2016-01-04,141.6730499267578,171.2899932861328,171.32000732421875,169.35000610351562,171.0500030517578,14350800
DIA,2016-01-05,141.75579833984375,171.38999938964844,171.74000549316406,170.1699981689453,171.69000244140625,9413000
DIA,2016-01-06,139.7294464111328,168.94000244140625,169.97000122070312,168.00999450683594,168.9199981689453,8713600
DIA,2016-01-07,136.43760681152344,164.9600067138672,167.94000244140625,164.47999572753906,165.9600067138672,15400600
DIA,2016-01-08,135.014892578125,163.24000549316406,166.38999938964844,163.0,165.9600067138672,12512400
DIA,2016-01-11,135.50299072265625,163.8300018310547,164.5,162.14999389648438,164.16000366210938,12353700
DIA,2016-01-12,136.42919921875,164.9499969482422,165.77999877929688,163.0500030517578,165.19000244140625,10250300
DIA,2016-01-13,133.45167541503906,161.35000610351562,165.83999633789062,161.07000732421875,165.5399932861328,16369400
DIA,2016-01-14,135.30442810058594,163.58999633789062,164.69000244140625,160.61000061035156,162.02000427246094,14749500
DIA,2016-01-15,132.13990783691406,159.67999267578125,160.5800018310547,158.22999572753906,159.25999450683594,19969100
DIA,2016-01-19,132.42127990722656,160.02000427246094,161.6199951171875,158.80999755859375,161.4499969482422,10233800
DIA,2016-01-20,130.4269256591797,157.61000061035156,158.8800048828125,154.3800048828125,157.25,16436000
DIA,2016-01-21,131.24627685546875,158.60000610351562,160.2899932861328,156.8800048828125,157.80999755859375,16782400
DIA,2016-01-22,133.05850219726562,160.7899932861328,161.24000549316406,159.6199951171875,160.91000366210938,7390600
DIA,2016-01-25,131.3289337158203,158.6999969482422,160.72000122070312,158.6699981689453,160.41000366210938,5782500
DIA,2016-01-26,133.67916870117188,161.5399932861328,161.72000122070312,159.49000549316406,159.5,5945200
DIA,2016-01-27,131.8254852294922,159.3000030517578,162.22999572753906,158.61000061035156,160.57000732421875,10121900
DIA,2016-01-28,132.8267822265625,160.50999450683594,160.89999389648438,158.47000122070312,160.67999267578125,8613400
DIA,2016-01-29,136.0210723876953,164.3699951171875,164.42999267578125,161.3300018310547,161.61000061035156,6182800
DIA,2016-02-01,135.9962921142578,164.33999633789062,164.97000122070312,162.82000732421875,163.38999938964844,6977300
DIA,2016-02-02,133.57159423828125,161.41000366210938,162.6999969482422,160.94000244140625,162.6999969482422,7901000
DIA,2016-02-03,135.05282592773438,163.1999969482422,163.75,159.47999572753906,162.4199981689453,14249300
DIA,2016-02-04,135.8307342529297,164.13999938964844,164.8000030517578,162.5800018310547,162.82000732421875,11715800
DIA,2016-02-05,134.01028442382812,161.94000244140625,164.00999450683594,161.22000122070312,163.8699951171875,8292500
DIA,2016-02-08,132.6943817138672,160.35000610351562,160.80999755859375,158.0500030517578,160.11000061035156,13377600
DIA,2016-02-09,132.60342407226562,160.24000549316406,161.4600067138672,158.50999450683594,158.5399932861328,11449200
DIA,2016-02-10,131.9000244140625,159.38999938964844,162.3000030517578,159.22999572753906,160.97999572753906,8205700
DIA,2016-02-11,129.75669860839844,156.8000030517578,158.02000427246094,155.25999450683594,156.8000030517578,14806700
DIA,2016-02-12,132.38824462890625,159.97999572753906,159.97999572753906,157.66000366210938,158.16000366210938,7073000
DIA,2016-02-16,134.22531127929688,162.1999969482422,162.2899932861328,160.6199951171875,161.75999450683594,5451200
DIA,2016-02-17,136.4844512939453,164.92999267578125,165.25999450683594,163.3300018310547,163.42999267578125,5584200
DIA,2016-02-18,136.14517211914062,164.52000427246094,165.4499969482422,164.2899932861328,165.3300018310547,5187600
DIA,2016-02-19,135.9732666015625,163.6999969482422,163.80999755859375,162.58999633789062,163.17999267578125,4660600
DIA,2016-02-22,137.83387756347656,165.94000244140625,166.4600067138672,165.1300048828125,165.35000610351562,3450700
DIA,2016-02-23,136.34715270996094,164.14999389648438,165.75999450683594,163.83999633789062,165.61000061035156,6052800
DIA,2016-02-24,136.77899169921875,164.6699981689453,164.89999389648438,161.47000122070312,162.60000610351562,8003800
DIA,2016-02-25,138.58140563964844,166.83999633789062,166.83999633789062,164.39999389648438,165.02999877929688,5266900
DIA,2016-02-26,138.1162567138672,166.27999877929688,167.9499969482422,166.1199951171875,167.83999633789062,3798000
DIA,2016-02-29,137.01992797851562,164.9600067138672,167.2100067138672,164.9600067138672,166.16000366210938,3485000
DIA,2016-03-01,139.9769744873047,168.52000427246094,168.58999633789062,165.7100067138672,166.00999450683594,3914300
DIA,2016-03-02,140.2842254638672,168.88999938964844,168.92999267578125,167.5500030517578,168.02000427246094,3106200
DIA,2016-03-03,140.66636657714844,169.35000610351562,169.38999938964844,168.1199951171875,168.72999572753906,2968200
DIA,2016-03-04,141.2228240966797,170.02000427246094,170.5500030517578,168.9199981689453,169.52999877929688,3524900
DIA,2016-03-07,141.72122192382812,170.6199951171875,170.92999267578125,169.3000030517578,169.3699951171875,3236000
DIA,2016-03-08,140.890625,169.6199951171875,170.75999450683594,169.22000122070312,169.8000030517578,2832700
DIA,2016-03-09,141.2228240966797,170.02000427246094,170.58999633789062,169.5399932861328,170.41000366210938,3584000
DIA,2016-03-10,141.256103515625,170.05999755859375,171.39999389648438,168.3000030517578,170.6699981689453,4862300
DIA,2016-03-11,143.05853271484375,172.22999572753906,172.33999633789062,171.4199981689453,171.47000122070312,3674200
DIA,2016-03-14,143.20806884765625,172.41000366210938,172.88999938964844,171.6999969482422,171.6999969482422,2658400
DIA,2016-03-15,143.39903259277344,172.63999938964844,172.6699981689453,171.32000732421875,171.61000061035156,2431600
DIA,2016-03-16,144.08840942382812,173.47000122070312,173.94000244140625,172.1699981689453,172.2100067138672,3556200
DIA,2016-03-17,145.30947875976562,174.94000244140625,175.41000366210938,173.0800018310547,173.4600067138672,4070500
DIA,2016-03-18,146.2460479736328,175.69000244140625,175.9499969482422,175.0399932861328,175.27000427246094,5112000
DIA,2016-03-21,146.51226806640625,176.00999450683594,176.2100067138672,175.25,175.6199951171875,2884900
DIA,2016-03-22,146.25424194335938,175.6999969482422,176.25999450683594,175.14999389648438,175.3000030517578,3980100
DIA,2016-03-23,145.513427734375,174.80999755859375,175.5500030517578,174.60000610351562,175.22000122070312,5039200
DIA,2016-03-24,145.62155151367188,174.94000244140625,174.94000244140625,173.6999969482422,173.85000610351562,5104900
DIA,2016-03-28,145.77142333984375,175.1199951171875,175.58999633789062,174.66000366210938,175.1300048828125,3098800
DIA,2016-03-29,146.56222534179688,176.07000732421875,176.17999267578125,174.05999755859375,174.49000549316406,5584100
DIA,2016-03-30,147.24481201171875,176.88999938964844,177.64999389648438,176.50999450683594,177.11000061035156,3858000
DIA,2016-03-31,147.0367431640625,176.63999938964844,177.3000030517578,176.42999267578125,176.92999267578125,3155400
DIA,2016-04-01,147.93569946289062,177.72000122070312,177.85000610351562,175.41000366210938,175.7100067138672,4035200
DIA,2016-04-04,147.436279296875,177.1199951171875,177.8800048828125,176.8800048828125,177.6300048828125,2318900
DIA,2016-04-05,146.3541717529297,175.82000732421875,176.9600067138672,175.57000732421875,176.0800018310547,5439600
DIA,2016-04-06,147.36972045898438,177.0399932861328,177.08999633789062,175.24000549316406,175.86000061035156,4086700
DIA,2016-04-07,145.9130096435547,175.2899932861328,176.22999572753906,174.67999267578125,175.77999877929688,5251900
DIA,2016-04-08,146.22103881835938,175.66000366210938,176.80999755859375,175.11000061035156,176.25,2565300
DIA,2016-04-11,146.03785705566406,175.44000244140625,177.1699981689453,175.41000366210938,176.1199951171875,3237700
DIA,2016-04-12,147.41127014160156,177.08999633789062,177.27999877929688,175.36000061035156,175.72999572753906,3588400
DIA,2016-04-13,148.9346466064453,178.9199981689453,179.02000427246094,177.9199981689453,178.0,5400200
DIA,2016-04-14,149.0927734375,179.11000061035156,179.5,178.75,179.02999877929688,3689700
DIA,2016-04-15,148.84291076660156,178.67999267578125,179.13999938964844,178.41000366210938,178.99000549316406,3799900
DIA,2016-04-18,149.7591094970703,179.77999877929688,179.8300018310547,178.10000610351562,178.1300048828125,2573700
DIA,2016-04-19,150.20896911621094,180.32000732421875,180.77000427246094,179.58999633789062,180.13999938964844,2992100
DIA,2016-04-20,150.5671844482422,180.75,181.4199981689453,180.0,180.0,2628900
DIA,2016-04-21,149.692626953125,179.6999969482422,180.8800048828125,179.4199981689453,180.63999938964844,2760300
DIA,2016-04-22,149.85919189453125,179.89999389648438,180.0800018310547,178.8699951171875,179.61000061035156,2410500
DIA,2016-04-25,149.55923461914062,179.5399932861328,179.58999633789062,178.3300018310547,179.22999572753906,2485500
DIA,2016-04-26,149.64251708984375,179.63999938964844,180.25999450683594,179.11000061035156,179.83999633789062,2241000
DIA,2016-04-27,150.15069580078125,180.25,180.64999389648438,178.99000549316406,179.1199951171875,3569300
DIA,2016-04-28,148.44300842285156,178.1999969482422,180.14999389648438,177.74000549316406,179.05999755859375,3550700
DIA,2016-04-29,147.93479919433594,177.58999633789062,177.9499969482422,176.2899932861328,177.39999389648438,5496000
DIA,2016-05-02,148.8595733642578,178.6999969482422,178.91000366210938,177.50999450683594,178.0800018310547,2463100
DIA,2016-05-03,147.69332885742188,177.3000030517578,177.8300018310547,176.47999572753906,177.47999572753906,4643200
DIA,2016-05-04,146.87698364257812,176.32000732421875,177.2100067138672,175.89999389648438,176.3800048828125,3446000
DIA,2016-05-05,146.9769744873047,176.44000244140625,177.22000122070312,176.0,176.8300018310547,1778800
DIA,2016-05-06,147.72665405273438,177.33999633789062,177.39999389648438,175.67999267578125,175.69000244140625,2940800
