etf_id,date,adj_close,close,high,low,open,volume
VTI,2015-05-01,91.50687408447266,108.9000015258789,108.9800033569336,108.2300033569336,108.4000015258789,3924700
VTI,2015-05-04,91.82620239257812,109.27999877929688,109.66000366210938,109.12000274658203,109.23999786376953,1713300
VTI,2015-05-05,90.73382568359375,107.9800033569336,109.36000061035156,107.87999725341797,109.16999816894531,1692700
VTI,2015-05-06,90.48175048828125,107.68000030517578,108.54000091552734,107.01000213623047,108.37999725341797,3691700
VTI,2015-05-07,90.82626342773438,108.08999633789062,108.37000274658203,107.37999725341797,107.5999984741211,2363500
VTI,2015-05-08,91.9690170288086,109.44999694824219,109.58999633789062,109.08000183105469,109.11000061035156,1796400
VTI,2015-05-11,91.58250427246094,108.98999786376953,109.58999633789062,108.93000030517578,109.33000183105469,1656900
VTI,2015-05-12,91.31362915039062,108.66999816894531,109.01000213623047,107.93000030517578,108.4800033569336,1657500
VTI,2015-05-13,91.3640365600586,108.7300033569336,109.30000305175781,108.58000183105469,108.97000122070312,2424500
VTI,2015-05-14,92.27153778076172,109.80999755859375,109.8499984741211,109.0999984741211,109.33000183105469,1579200
VTI,2015-05-15,92.38078308105469,109.94000244140625,109.98999786376953,109.5999984741211,109.87999725341797,1862700
VTI,2015-05-18,92.72528076171875,110.3499984741211,110.5,109.75,109.80999755859375,2769100
VTI,2015-05-19,92.68328857421875,110.30000305175781,110.55999755859375,110.12000274658203,110.37999725341797,2845000
VTI,2015-05-20,92.62444305419922,110.2300033569336,110.68000030517578,110.02999877929688,110.33999633789062,2478400
VTI,2015-05-21,92.8597183227539,110.51000213623047,110.66000366210938,110.06999969482422,110.18000030517578,1476400
VTI,2015-05-22,92.68328857421875,110.30000305175781,110.55000305175781,110.22000122070312,110.37999725341797,1187900
VTI,2015-05-26,91.71694946289062,109.1500015258789,110.0199966430664,108.87000274658203,110.0199966430664,2226700
VTI,2015-05-27,92.5572509765625,110.1500015258789,110.27999877929688,109.19999694824219,109.44999694824219,2562200
VTI,2015-05-28,92.47321319580078,110.05000305175781,110.08000183105469,109.56999969482422,109.97000122070312,2022400
VTI,2015-05-29,91.85140228271484,109.30999755859375,110.0199966430664,109.18000030517578,109.98999786376953,1943200
VTI,2015-06-01,92.07826232910156,109.58000183105469,109.95999908447266,109.05999755859375,109.80000305175781,2354900
VTI,2015-06-02,92.01106262207031,109.5,109.93000030517578,108.94999694824219,109.25,1925300
VTI,2015-06-03,92.33036804199219,109.87999725341797,110.22000122070312,109.52999877929688,109.77999877929688,1731100
VTI,2015-06-04,91.59091186523438,109.0,109.80000305175781,108.7699966430664,109.5,1845800
VTI,2015-06-05,91.5152816772461,108.91000366210938,109.19999694824219,108.33000183105469,108.91000366210938,3342700
VTI,2015-06-08,90.95227813720703,108.23999786376953,108.95999908447266,108.18000030517578,108.87999725341797,2990700
VTI,2015-06-09,90.8766860961914,108.1500015258789,108.4800033569336,107.7300033569336,108.25,2976500
VTI,2015-06-10,91.98585510253906,109.47000122070312,109.66000366210938,108.58999633789062,108.69999694824219,1592600
VTI,2015-06-11,92.24632263183594,109.77999877929688,110.01000213623047,109.58000183105469,109.70999908447266,1850500
VTI,2015-06-12,91.64134216308594,109.05999755859375,109.5,108.87999725341797,109.27999877929688,1490900
VTI,2015-06-15,91.22117614746094,108.55999755859375,108.76000213623047,107.87000274658203,108.27999877929688,2865500
VTI,2015-06-16,91.7253646850586,109.16000366210938,109.25,108.4000015258789,108.44999694824219,2604800
VTI,2015-06-17,91.87661743164062,109.33999633789062,109.69000244140625,108.73999786376953,109.33000183105469,1911700
VTI,2015-06-18,92.78409576416016,110.41999816894531,110.76000213623047,109.58000183105469,109.58000183105469,2496300
VTI,2015-06-19,92.38078308105469,109.94000244140625,110.41999816894531,109.86000061035156,110.38999938964844,1735900
VTI,2015-06-22,92.94377136230469,110.61000061035156,110.9000015258789,110.44999694824219,110.68000030517578,1864800
VTI,2015-06-23,93.03621673583984,110.72000122070312,110.8499984741211,110.45999908447266,110.7300033569336,3080400
VTI,2015-06-24,92.33036804199219,109.87999725341797,110.70999908447266,109.86000061035156,110.55999755859375,4931200
VTI,2015-06-25,92.044677734375,109.54000091552734,110.23999786376953,109.44999694824219,110.19999694824219,2110800
VTI,2015-06-26,91.99236297607422,109.01000213623047,109.38999938964844,108.6500015258789,109.29000091552734,1503900
VTI,2015-06-29,90.06828308105469,106.7300033569336,108.5,106.6500015258789,108.02999877929688,3642700
VTI,2015-06-30,90.3130111694336,107.0199966430664,107.6500015258789,106.68000030517578,107.62000274658203,3394000
VTI,2015-07-01,90.90371704101562,107.72000122070312,108.11000061035156,107.27999877929688,108.0199966430664,12016300
VTI,2015-07-02,90.78559112548828,107.58000183105469,108.19999694824219,107.3499984741211,108.05000305175781,3140000
VTI,2015-07-06,90.54930114746094,107.30000305175781,107.79000091552734,106.62000274658203,106.98999786376953,2570800
VTI,2015-07-07,91.04718017578125,107.88999938964844,108.0,105.93000030517578,107.44000244140625,3329600
VTI,2015-07-08,89.52819061279297,106.08999633789062,107.27999877929688,105.91000366210938,107.0999984741211,2938900
VTI,2015-07-09,89.71385192871094,106.30999755859375,107.69000244140625,106.2699966430664,107.1500015258789,3064800
VTI,2015-07-10,90.80245971679688,107.5999984741211,107.83999633789062,107.0999984741211,107.58000183105469,3432400
VTI,2015-07-13,91.83197784423828,108.81999969482422,108.88999938964844,108.37999725341797,108.58000183105469,2835300
VTI,2015-07-14,92.2455062866211,109.30999755859375,109.5,108.58999633789062,108.80000305175781,2292500
VTI,2015-07-15,92.12737274169922,109.16999816894531,109.55999755859375,108.91000366210938,109.37000274658203,2555700
VTI,2015-07-16,92.76872253417969,109.93000030517578,109.94999694824219,109.6500015258789,109.8499984741211,1314000
VTI,2015-07-17,92.79401397705078,109.95999908447266,110.0,109.6500015258789,109.98999786376953,1295400
VTI,2015-07-20,92.80248260498047,109.97000122070312,110.20999908447266,109.77999877929688,110.05000305175781,1339000
VTI,2015-07-21,92.39740753173828,109.48999786376953,110.04000091552734,109.30000305175781,109.87999725341797,1661000
VTI,2015-07-22,92.26238250732422,109.33000183105469,109.5,109.0,109.0999984741211,1852400
VTI,2015-07-23,91.730712890625,108.69999694824219,109.52999877929688,108.5199966430664,109.47000122070312,1569500
VTI,2015-07-24,90.76871490478516,107.55999755859375,108.83000183105469,107.38999938964844,108.75,2073500
VTI,2015-07-27,90.16954040527344,106.8499984741211,107.45999908447266,106.5999984741211,107.05999755859375,2958400
VTI,2015-07-28,91.24127960205078,108.12000274658203,108.2300033569336,106.77999877929688,107.16000366210938,2198600
VTI,2015-07-29,91.8657455444336,108.86000061035156,108.9800033569336,108.05999755859375,108.18000030517578,1624200
VTI,2015-07-30,91.94170379638672,108.94999694824219,109.04000091552734,108.16999816894531,108.56999969482422,1390400
VTI,2015-07-31,91.84888458251953,108.83999633789062,109.33999633789062,108.69999694824219,109.30999755859375,2422700
VTI,2015-08-03,91.519775390625,108.44999694824219,108.98999786376953,107.88999938964844,108.98999786376953,2654600
VTI,2015-08-04,91.36786651611328,108.2699966430664,108.75,108.0,108.44999694824219,1600000
VTI,2015-08-05,91.67167663574219,108.62999725341797,109.33999633789062,108.45999908447266,108.83999633789062,1253600
VTI,2015-08-06,90.92060852050781,107.73999786376953,108.91999816894531,107.23999786376953,108.91999816894531,1969500
VTI,2015-08-07,90.65901947021484,107.43000030517578,107.69999694824219,106.88999938964844,107.62000274658203,3295100
VTI,2015-08-10,91.789794921875,108.7699966430664,108.8499984741211,108.05000305175781,108.08000183105469,1981300
VTI,2015-08-11,90.9627914428711,107.79000091552734,108.2300033569336,107.37000274658203,108.0,1833100
VTI,2015-08-12,91.05562591552734,107.9000015258789,108.02999877929688,106.08999633789062,107.01000213623047,2611300
VTI,2015-08-13,90.92904663085938,107.75,108.23999786376953,107.44000244140625,107.91000366210938,3545400
VTI,2015-08-14,91.2750244140625,108.16000366210938,108.2300033569336,107.54000091552734,107.69999694824219,1154500
VTI,2015-08-17,91.85731506347656,108.8499984741211,108.86000061035156,107.51000213623047,107.88999938964844,1739100
VTI,2015-08-18,91.62105560302734,108.56999969482422,108.88999938964844,108.37000274658203,108.77999877929688,2695000
VTI,2015-08-19,90.80245971679688,107.5999984741211,108.44999694824219,107.08000183105469,108.05000305175781,2183200
VTI,2015-08-20,88.82775115966797,105.26000213623047,107.0,105.25,106.80000305175781,4377900
VTI,2015-08-21,86.27079010009766,102.2300033569336,104.73999786376953,102.18000030517578,104.31999969482422,9877600
VTI,2015-08-24,82.80238342285156,98.12000274658203,101.2699966430664,93.0,96.4000015258789,18137000
VTI,2015-08-25,81.8150634765625,96.94999694824219,101.72000122070312,96.87000274658203,101.41000366210938,9215900
VTI,2015-08-26,84.7854995727539,100.47000122070312,100.58000183105469,97.38999938964844,99.98999786376953,8299100
VTI,2015-08-27,86.83618927001953,102.9000015258789,103.05000305175781,100.91999816894531,101.97000122070312,8779300
VTI,2015-08-28,86.9036865234375,102.9800033569336,103.31999969482422,102.37000274658203,102.58999633789062,5165600
VTI,2015-08-31,86.25387573242188,102.20999908447266,103.01000213623047,101.94999694824219,102.52999877929688,4526300
VTI,2015-09-01,83.72219848632812,99.20999908447266,100.83000183105469,98.75,99.94999694824219,9264700
VTI,2015-09-02,85.30033874511719,101.08000183105469,101.08000183105469,99.55000305175781,100.77999877929688,7681000
VTI,2015-09-03,85.4015884399414,101.19999694824219,102.44000244140625,100.9000015258789,101.58000183105469,5151300
VTI,2015-09-04,84.1863784790039,99.76000213623047,100.41000366210938,99.26000213623047,99.91999816894531,4317800
VTI,2015-09-08,86.3129653930664,102.27999877929688,102.31999969482422,101.05999755859375,101.58999633789062,3342000
VTI,2015-09-09,85.13153076171875,100.87999725341797,103.4000015258789,100.69000244140625,103.23999786376953,3691200
VTI,2015-09-10,85.57035064697266,101.4000015258789,102.06999969482422,100.62999725341797,100.87999725341797,3696000
VTI,2015-09-11,85.95854187011719,101.86000061035156,101.87999725341797,100.69999694824219,101.04000091552734,2007900
VTI,2015-09-14,85.62940979003906,101.47000122070312,101.91000366210938,101.19999694824219,101.91000366210938,3711100
VTI,2015-09-15,86.70960998535156,102.75,102.97000122070312,101.52999877929688,101.80999755859375,2388300
VTI,2015-09-16,87.44377136230469,103.62000274658203,103.7300033569336,102.69999694824219,102.87000274658203,2447500
VTI,2015-09-17,87.32564544677734,103.4800033569336,105.0199966430664,103.23999786376953,103.63999938964844,4726600
VTI,2015-09-18,85.941650390625,101.83999633789062,102.88999938964844,101.58999633789062,102.05000305175781,3271800
VTI,2015-09-21,86.28765869140625,102.25,103.0199966430664,101.66999816894531,102.41999816894531,2680300
VTI,2015-09-22,85.13153076171875,100.87999725341797,101.23999786376953,100.20999908447266,101.0,3034000
VTI,2015-09-23,84.96273803710938,100.68000030517578,101.27999877929688,100.33999633789062,101.04000091552734,1788900
VTI,2015-09-24,84.65895080566406,100.31999969482422,100.52999877929688,99.0999984741211,100.0199966430664,3723400
VTI,2015-09-25,84.48761749267578,99.61000061035156,100.87000274658203,99.06999969482422,100.76000213623047,4937800
VTI,2015-09-28,82.22297668457031,96.94000244140625,99.12999725341797,96.80000305175781,99.05999755859375,5606400
VTI,2015-09-29,82.20597839355469,96.91999816894531,97.83999633789062,96.37000274658203,97.2300033569336,4548600
VTI,2015-09-30,83.73271179199219,98.72000122070312,98.79000091552734,97.55000305175781,98.11000061035156,3747800
VTI,2015-10-01,83.90237426757812,98.91999816894531,99.12000274658203,97.70999908447266,98.95999908447266,3808800
VTI,2015-10-02,85.12376403808594,100.36000061035156,100.37000274658203,97.37999725341797,97.95999908447266,3654500
VTI,2015-10-05,86.69290924072266,102.20999908447266,102.36000061035156,101.04000091552734,101.0999984741211,3405800
VTI,2015-10-06,86.41299438476562,101.87999725341797,102.45999908447266,101.37999725341797,102.20999908447266,2463100
VTI,2015-10-07,87.19332122802734,102.80000305175781,102.87999725341797,101.69999694824219,102.44000244140625,2583900
VTI,2015-10-08,87.9482192993164,103.69000244140625,103.87999725341797,102.37999725341797,102.52999877929688,2521000
VTI,2015-10-09,88.06694030761719,103.83000183105469,104.05999755859375,103.43000030517578,103.80000305175781,1649500
VTI,2015-10-12,88.0838851928711,103.8499984741211,103.94999694824219,103.51000213623047,103.8499984741211,1680100
VTI,2015-10-13,87.43929290771484,103.08999633789062,104.16999816894531,102.98999786376953,103.29000091552734,2221000
VTI,2015-10-14,86.9897689819336,102.55999755859375,103.44000244140625,102.37999725341797,103.05000305175781,1902900
VTI,2015-10-15,88.30442810058594,104.11000061035156,104.12000274658203,102.62999725341797,102.91999816894531,2218200
VTI,2015-10-16,88.6436996459961,104.51000213623047,104.54000091552734,103.8499984741211,104.37000274658203,1902100
VTI,2015-10-19,88.7454833984375,104.62999725341797,104.66999816894531,103.97000122070312,104.30000305175781,1457900
VTI,2015-10-20,88.6436996459961,104.51000213623047,104.91000366210938,104.19000244140625,104.38999938964844,1806000
VTI,2015-10-21,87.9482192993164,103.69000244140625,104.86000061035156,103.58999633789062,104.70999908447266,1777800
VTI,2015-10-22,89.23745727539062,105.20999908447266,105.43000030517578,104.12000274658203,104.27999877929688,1979200
VTI,2015-10-23,90.17044830322266,106.30999755859375,106.47000122070312,105.66999816894531,106.12999725341797,2404300
VTI,2015-10-26,89.95840454101562,106.05999755859375,106.30000305175781,105.8499984741211,106.26000213623047,3078300
VTI,2015-10-27,89.66155242919922,105.70999908447266,105.94000244140625,105.26000213623047,105.83000183105469,1686000
VTI,2015-10-28,90.84049987792969,107.0999984741211,107.12000274658203,105.62000274658203,105.94000244140625,2421700
VTI,2015-10-29,90.70478820800781,106.94000244140625,107.18000030517578,106.68000030517578,106.72000122070312,2666900
VTI,2015-10-30,90.35704803466797,106.52999877929688,107.27999877929688,106.5,107.13999938964844,2203200
VTI,2015-11-02,91.54450225830078,107.93000030517578,108.0,106.68000030517578,106.77999877929688,3396400
VTI,2015-11-03,91.77348327636719,108.19999694824219,108.56999969482422,107.55000305175781,107.70999908447266,3100800
VTI,2015-11-04,91.55297088623047,107.94000244140625,108.52999877929688,107.56999969482422,108.51000213623047,2893600
VTI,2015-11-05,91.45122528076172,107.81999969482422,108.2300033569336,107.20999908447266,108.04000091552734,2144000
VTI,2015-11-06,91.4681625366211,107.83999633789062,107.8499984741211,106.91999816894531,107.56999969482422,2078900
VTI,2015-11-09,90.55213928222656,106.76000213623047,107.9000015258789,106.19999694824219,107.9000015258789,2620800
VTI,2015-11-10,90.75569915771484,107.0,107.04000091552734,106.29000091552734,106.45999908447266,1605400
VTI,2015-11-11,90.36551666259766,106.54000091552734,107.2699966430664,106.52999877929688,107.2699966430664,1342200
VTI,2015-11-12,89.01689910888672,104.94999694824219,106.16000366210938,104.94999694824219,105.97000122070312,3110400
VTI,2015-11-13,88.07540893554688,103.83999633789062,104.87999725341797,103.80999755859375,104.76000213623047,3003700
VTI,2015-11-16,89.3561782836914,105.3499984741211,105.36000061035156,103.69000244140625,103.80000305175781,2635400
VTI,2015-11-17,89.24592590332031,105.22000122070312,106.08999633789062,104.97000122070312,105.51000213623047,2243300
VTI,2015-11-18,90.67086029052734,106.9000015258789,107.0,105.54000091552734,105.58000183105469,2106100
VTI,2015-11-19,90.55213928222656,106.76000213623047,107.08000183105469,106.62000274658203,106.91000366210938,1623400
VTI,2015-11-20,90.94227600097656,107.22000122070312,107.5999984741211,106.9800033569336,107.2300033569336,1563500
VTI,2015-11-23,90.8489990234375,107.11000061035156,107.58999633789062,106.87999725341797,107.2300033569336,3145000
VTI,2015-11-24,91.08646392822266,107.38999938964844,107.58999633789062,106.30999755859375,106.56999969482422,2032600
VTI,2015-11-25,91.15434265136719,107.47000122070312,107.66000366210938,107.25,107.51000213623047,1820300
VTI,2015-11-27,91.29003143310547,107.62999725341797,107.76000213623047,107.22000122070312,107.58999633789062,552400
VTI,2015-11-30,90.89988708496094,107.16999816894531,107.8499984741211,107.11000061035156,107.77999877929688,3618100
VTI,2015-12-01,91.75654602050781,108.18000030517578,108.20999908447266,107.37000274658203,107.58999633789062,2443600
VTI,2015-12-02,90.79811096191406,107.05000305175781,108.2699966430664,106.87999725341797,108.0999984741211,2937200
VTI,2015-12-03,89.44100952148438,105.44999694824219,107.4800033569336,105.05999755859375,107.29000091552734,3345600
VTI,2015-12-04,91.08646392822266,107.38999938964844,107.54000091552734,105.62000274658203,105.80999755859375,4520000
VTI,2015-12-07,90.3740005493164,106.55000305175781,107.2699966430664,106.05999755859375,107.2300033569336,3000500
VTI,2015-12-08,89.8311767578125,105.91000366210938,106.4000015258789,105.2699966430664,105.94000244140625,3149600
VTI,2015-12-09,89.05931854248047,105.0,106.75,104.4800033569336,105.55000305175781,4179800
VTI,2015-12-10,89.32225036621094,105.30999755859375,106.05999755859375,104.91999816894531,105.18000030517578,3684900
VTI,2015-12-11,87.56653594970703,103.23999786376953,104.43000030517578,103.06999969482422,104.16999816894531,5100700
VTI,2015-12-14,87.8803482055664,103.61000061035156,103.72000122070312,102.18000030517578,103.36000061035156,7237800
VTI,2015-12-15,88.82184600830078,104.72000122070312,105.19000244140625,104.36000061035156,104.44000244140625,2918000
VTI,2015-12-16,90.11106872558594,106.23999786376953,106.41999816894531,104.69999694824219,105.45999908447266,5972400
VTI,2015-12-17,88.78793334960938,104.68000030517578,106.47000122070312,104.68000030517578,106.44000244140625,4939900
VTI,2015-12-18,87.27814483642578,102.9000015258789,104.36000061035156,102.9000015258789,104.16999816894531,4207700
VTI,2015-12-21,87.97163391113281,103.12999725341797,103.27999877929688,102.37000274658203,103.19000244140625,3240700
VTI,2015-12-22,88.76493835449219,104.05999755859375,104.26000213623047,103.04000091552734,103.6500015258789,2876600
VTI,2015-12-23,89.8738784790039,105.36000061035156,105.4000015258789,104.51000213623047,104.62999725341797,3342300
VTI,2015-12-24,89.76296997070312,105.2300033569336,105.5999984741211,105.08000183105469,105.22000122070312,1460500
VTI,2015-12-28,89.56678009033203,105.0,105.0,104.31999969482422,104.87999725341797,3479600
VTI,2015-12-29,90.52217864990234,106.12000274658203,106.23999786376953,105.54000091552734,105.69000244140625,2508300
VTI,2015-12-30,89.8397445678711,105.31999969482422,106.0,105.25,105.95999908447266,2405900
VTI,2015-12-31,88.96965026855469,104.30000305175781,105.31999969482422,104.30000305175781,104.93000030517578,3652200
VTI,2016-01-04,87.63896179199219,102.73999786376953,102.94999694824219,101.58000183105469,102.58000183105469,6138300
VTI,2016-01-05,87.83515930175781,102.97000122070312,103.18000030517578,102.30000305175781,102.9000015258789,3652300
VTI,2016-01-06,86.65799713134766,101.58999633789062,102.2300033569336,100.94999694824219,101.52999877929688,3732800
VTI,2016-01-07,84.53396606445312,99.0999984741211,100.80000305175781,98.87000274658203,99.9000015258789,9256200
VTI,2016-01-08,83.57008361816406,97.97000122070312,99.98999786376953,97.77999877929688,99.61000061035156,7015800
VTI,2016-01-11,83.5188980102539,97.91000366210938,98.66999816894531,96.77999877929688,98.55000305175781,6863800
VTI,2016-01-12,84.09039306640625,98.58000183105469,99.16999816894531,97.27999877929688,98.80000305175781,4457300
VTI,2016-01-13,81.92375183105469,96.04000091552734,99.19999694824219,95.77999877929688,99.0,6163000
VTI,2016-01-14,83.17768096923828,97.51000213623047,98.18000030517578,95.33000183105469,96.36000061035156,5085100
VTI,2016-01-15,81.42898559570312,95.45999908447266,95.87999725341797,94.22000122070312,95.05000305175781,8101700
VTI,2016-01-19,81.34368896484375,95.36000061035156,96.66999816894531,94.5,96.56999969482422,7435700
VTI,2016-01-20,80.5418701171875,94.41999816894531,95.2699966430664,91.79000091552734,94.0,13844900
VTI,2016-01-21,80.85750579833984,94.79000091552734,95.95999908447266,93.81999969482422,94.69999694824219,7169500
VTI,2016-01-22,82.58055877685547,96.80999755859375,96.88999938964844,95.94999694824219,96.33000183105469,3701500
VTI,2016-01-25,81.22428131103516,95.22000122070312,96.6500015258789,95.11000061035156,96.63999938964844,4470500
VTI,2016-01-26,82.46113586425781,96.66999816894531,96.81999969482422,95.44000244140625,95.5999984741211,3333400
VTI,2016-01-27,81.52281951904297,95.56999969482422,97.31999969482422,95.05000305175781,96.4000015258789,5202400
VTI,2016-01-28,81.84696960449219,95.94999694824219,96.66000366210938,95.05000305175781,96.55999755859375,4540700
VTI,2016-01-29,83.87715911865234,98.33000183105469,98.36000061035156,96.3499984741211,96.44999694824219,5005400
VTI,2016-02-01,83.89421844482422,98.3499984741211,98.80999755859375,97.37000274658203,97.75,3868900
VTI,2016-02-02,82.27349853515625,96.44999694824219,97.55000305175781,96.16000366210938,97.5,3279600
VTI,2016-02-03,82.76824188232422,97.02999877929688,97.29000091552734,94.88999938964844,97.08999633789062,5457300
VTI,2016-02-04,82.96444702148438,97.26000213623047,97.91999816894531,96.47000122070312,96.79000091552734,3431800
VTI,2016-02-05,81.25840759277344,95.26000213623047,97.0,94.94999694824219,96.94000244140625,3993600
VTI,2016-02-08,79.99596405029297,93.77999877929688,94.37999725341797,92.5,94.19999694824219,6303900
VTI,2016-02-09,79.89359283447266,93.66000366210938,94.47000122070312,92.69999694824219,92.83999633789062,4793900
VTI,2016-02-10,79.94473266601562,93.72000122070312,95.2699966430664,93.62000274658203,94.19000244140625,3580000
VTI,2016-02-11,78.95525360107422,92.55999755859375,93.05999755859375,91.58000183105469,92.38999938964844,7239700
VTI,2016-02-12,80.49067687988281,94.36000061035156,94.37999725341797,93.01000213623047,93.47000122070312,2948100
VTI,2016-02-16,81.9578628540039,96.08000183105469,96.08999633789062,94.95999908447266,95.62000274658203,3577700
VTI,2016-02-17,83.31416320800781,97.66999816894531,97.93000030517578,96.58999633789062,96.7699966430664,3635000
VTI,2016-02-18,82.98148345947266,97.27999877929688,97.91999816894531,97.08999633789062,97.9000015258789,2432100
VTI,2016-02-19,82.9985580444336,97.30000305175781,97.36000061035156,96.43000030517578,96.8499984741211,2243700
VTI,2016-02-22,84.20983123779297,98.72000122070312,98.80000305175781,98.11000061035156,98.23999786376953,2235400
VTI,2016-02-23,83.19475555419922,97.52999877929688,98.5199966430664,97.47000122070312,98.37999725341797,3203900
VTI,2016-02-24,83.62125396728516,98.02999877929688,98.13999938964844,95.98999786376953,96.58000183105469,3253400
VTI,2016-02-25,84.61074829101562,99.19000244140625,99.19000244140625,97.81999969482422,98.2699966430664,4961900
VTI,2016-02-26,84.54251098632812,99.11000061035156,99.76000213623047,98.95999908447266,99.66999816894531,3194300
VTI,2016-02-29,83.86862182617188,98.31999969482422,99.69000244140625,98.31999969482422,99.12000274658203,2749400
VTI,2016-03-01,85.86467742919922,100.66000366210938,100.68000030517578,98.83999633789062,99.12999725341797,2955700
VTI,2016-03-02,86.34239196777344,101.22000122070312,101.23999786376953,100.26000213623047,100.5199966430664,3591400
VTI,2016-03-03,86.76885986328125,101.72000122070312,101.75,100.8499984741211,101.12999725341797,2703100
VTI,2016-03-04,87.06745147705078,102.06999969482422,102.5999984741211,101.4000015258789,101.88999938964844,2442100
VTI,2016-03-07,87.24656677246094,102.27999877929688,102.55999755859375,101.55999755859375,101.6500015258789,2963900
VTI,2016-03-08,86.16326141357422,101.01000213623047,101.80000305175781,100.91000366210938,101.7300033569336,3436900
VTI,2016-03-09,86.58123779296875,101.5,101.69999694824219,100.9800033569336,101.5,2131700
VTI,2016-03-10,86.55561828613281,101.47000122070312,102.30000305175781,100.4000015258789,101.80000305175781,3702000
VTI,2016-03-11,88.02283477783203,103.19000244140625,103.23999786376953,102.33000183105469,102.37000274658203,3253500
VTI,2016-03-14,87.92046356201172,103.06999969482422,103.31999969482422,102.69000244140625,102.87999725341797,2987100
VTI,2016-03-15,87.6205062866211,102.23999786376953,102.26000213623047,101.76000213623047,102.0,2992400
VTI,2016-03-16,88.16897583007812,102.87999725341797,103.08999633789062,101.91000366210938,101.98999786376953,3473600
VTI,2016-03-17,88.84603881835938,103.66999816894531,103.91999816894531,102.5999984741211,102.87000274658203,3472500
