etf_id,date,adj_close,close,high,low,open,volume,rsi,ma5,ma20,macd_line,macd_signal,macd_hist,pct_k,pct_d,daily_return,cumulative_return
VGT,2015-05-01,98.35907745361328,109.2699966430664,109.2699966430664,108.16000366210938,108.25,291100,,,,,,,,,,
VGT,2015-05-04,98.43109130859375,109.3499984741211,109.91999816894531,109.30000305175781,109.48999786376953,246800,,,,,,,,,0.0007321526070069861,1.000732152607007
VGT,2015-05-05,96.89183044433594,107.63999938964844,109.05999755859375,107.5199966430664,109.01000213623047,239200,,,,,,,,,-0.015637953859843345,0.985082749378477
VGT,2015-05-06,96.3427505493164,107.02999877929688,108.27999877929688,106.2699966430664,107.86000061035156,263300,,,,,,,,,-0.005666936959509483,0.9795003475378489
VGT,2015-05-07,97.03584289550781,107.80000305175781,108.12999725341797,106.91999816894531,106.91999816894531,222800,,108.21799926757812,,,,,,,0.007194026973899037,0.9865468994589797
VGT,2015-05-08,98.40408325195312,109.31999969482422,109.41000366210938,108.83000183105469,108.87000274658203,182400,,108.22799987792969,,,,,,,0.01410036039897844,1.000457566291846
VGT,2015-05-11,98.01702117919922,108.88999938964844,109.44000244140625,108.87999725341797,109.26000213623047,458700,,108.13600006103516,,,,,,,-0.003933394427982018,0.9965223720751613
VGT,2015-05-12,97.50394439697266,108.31999969482422,108.7699966430664,107.4000015258789,108.3499984741211,248200,,108.27200012207031,,,,,,,-0.005234568201052836,0.9913060077546588
VGT,2015-05-13,97.97200775146484,108.83999633789062,109.4000015258789,108.61000061035156,108.61000061035156,194200,,108.63399963378906,,,,,,,0.004800455585535435,0.9960647282165596
VGT,2015-05-14,99.52931213378906,110.56999969482422,110.62999725341797,109.52999877929688,109.5999984741211,236800,,109.18799896240235,,,,,,,0.015895401330090042,1.0118975768223089
VGT,2015-05-15,99.25023651123047,110.26000213623047,110.91999816894531,110.0,110.88999938964844,183200,,109.3759994506836,,,,,,,-0.0028039540972960575,1.0090602624657339
VGT,2015-05-18,99.76329040527344,110.83000183105469,111.02999877929688,109.88999938964844,110.05000305175781,280700,,109.76399993896484,,,,,,,0.005169296437746107,1.0142763940859691
VGT,2015-05-19,99.63726043701172,110.69000244140625,111.13999938964844,110.55999755859375,110.91999816894531,249800,,110.23800048828124,,,,,,,-0.0012632900112831136,1.01299506884864
VGT,2015-05-20,99.61030578613281,110.66000366210938,111.2300033569336,110.26000213623047,110.79000091552734,206000,,110.602001953125,,,,,,,-0.0002705278202218553,1.0127210255007688
VGT,2015-05-21,99.95233917236328,111.04000091552734,111.19000244140625,110.3499984741211,110.5,236600,64.74308599721978,110.69600219726563,,,,,,,0.0034337148503973403,1.0161984207253405
VGT,2015-05-22,99.98836517333984,111.08000183105469,111.3499984741211,110.91999816894531,110.91999816894531,189600,65.01855515848939,110.86000213623046,,,,,93.12083479785166,,0.00036043179454203766,1.0165646909457333
VGT,2015-05-26,98.60214233398438,109.54000091552734,110.88999938964844,109.0999984741211,110.69999694824219,291700,49.109899913510205,110.602001953125,,,,,85.07485260370238,,-0.013863841427473211,1.0024711992696933
VGT,2015-05-27,100.28541564941406,111.41000366210938,111.55000305175781,109.7300033569336,109.83999633789062,291400,61.44586364316861,110.74600219726562,,,,,85.34383509370092,87.84650749841832,0.017071366560455825,1.019584752578726
VGT,2015-05-28,100.23137664794922,111.3499984741211,111.44999694824219,111.0,111.27999877929688,198800,60.935428126792665,110.88400115966797,,,,,85.50900409100016,85.30923059613448,-0.0005388520465803293,1.0190353472481368
VGT,2015-05-29,99.53825378417969,110.58000183105469,111.3499984741211,110.26000213623047,111.25,238500,54.66052862746,110.79200134277343,109.72350044250489,,,,89.59445261155913,86.81576393208674,-0.0069152284139929465,1.0119884850599834
VGT,2015-06-01,99.83531951904297,110.91000366210938,111.26000213623047,110.12999725341797,110.9800033569336,786200,56.71765011349901,110.75800170898438,109.80550079345703,,,,85.46181106439514,86.85508925565148,0.002984437877596058,1.0150087018264875
VGT,2015-06-02,99.60128784179688,110.6500015258789,111.18000030517578,109.91000366210938,110.76000213623047,230100,54.61512277116466,110.9800018310547,109.87050094604493,,,,76.8641824854205,83.97348205379159,-0.0023441771747066964,1.0126293415955372
VGT,2015-06-03,99.97034454345703,111.05999755859375,111.54000091552734,110.79000091552734,111.22000122070312,185200,57.30299288494694,110.91000061035156,110.04150085449218,,,,77.98862513690649,80.10487289557403,0.0037053406603171357,1.0163814782687812
VGT,2015-06-04,99.03418731689453,110.0199966430664,110.9800033569336,109.7300033569336,110.7300033569336,210700,49.32327133074266,110.64400024414063,110.19100074768066,,,,62.312805763496335,72.38853779527444,-0.009364349306164033,1.006863727077957
VGT,2015-06-05,98.9981918334961,109.9800033569336,110.16999816894531,109.2699966430664,109.87000274658203,202800,49.04045597673416,110.52400054931641,110.30000076293945,,,,51.15639606759942,63.81927565600075,-0.0003634652272478389,1.006497767124587
VGT,2015-06-08,97.75599670410156,108.5999984741211,110.0999984741211,108.37000274658203,110.0999984741211,207500,40.42661736757895,110.06199951171875,110.2640007019043,0.2863147540385711,,,26.900648133024262,46.78994998804001,-0.012547654723671808,0.993868580662561
VGT,2015-06-09,97.58495330810547,108.41000366210938,108.7300033569336,107.5,108.5199966430664,250500,39.400516744793315,109.61399993896484,110.24000091552735,0.1286527410386782,,,21.87342606089162,33.310156753838434,-0.0017496972233205232,0.9921296115666303
