etf_id,date,adj_close,close,high,low,open,volume,rsi,ma5,ma20,macd_line,macd_signal,macd_hist,pct_k,pct_d,daily_return,cumulative_return
BIL,2015-05-01,76.30010986328125,91.41999816894531,91.44000244140625,91.41999816894531,91.41999816894531,365700,,,,,,,,,,
BIL,2015-05-04,76.3167953491211,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,296250,,,,,,,,,0.00021868233046773433,1.0002186823304677
BIL,2015-05-05,76.3167953491211,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,326750,,,,,,,,,0.0,1.0002186823304677
BIL,2015-05-06,76.3167953491211,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,442550,,,,,,,,,0.0,1.0002186823304677
BIL,2015-05-07,76.30010986328125,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,112850,,91.43200073242187,,,,,,,-0.00021863451896153574,1.0
BIL,2015-05-08,76.3167953491211,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,289750,,91.43600158691406,,,,,,,0.00021868233046773433,1.0002186823304677
BIL,2015-05-11,76.30010986328125,91.41999816894531,91.44000244140625,91.41999816894531,91.41999816894531,1544150,,91.43200073242187,,,,,,,-0.00021863451896153574,1.0
BIL,2015-05-12,76.3167953491211,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,72450,,91.43200073242187,,,,,,,0.00021868233046773433,1.0002186823304677
BIL,2015-05-13,76.3167953491211,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,173600,,91.43200073242187,,,,,,,0.0,1.0002186823304677
BIL,2015-05-14,76.30010986328125,91.41999816894531,91.44000244140625,91.41999816894531,91.41999816894531,175950,,91.43200073242187,,,,,,,-0.00021863451896153574,1.0
BIL,2015-05-15,76.30010986328125,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,101650,,91.4279998779297,,,,,,,0.0,1.0
BIL,2015-05-18,76.30010986328125,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,135000,,91.4279998779297,,,,,,,0.0,1.0
BIL,2015-05-19,76.30010986328125,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,470250,,91.4239990234375,,,,,,,0.0,1.0
BIL,2015-05-20,76.30010986328125,91.41999816894531,91.44000244140625,91.41999816894531,91.41999816894531,119050,,91.41999816894531,,,,,,,0.0,1.0
BIL,2015-05-21,76.3167953491211,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,651750,59.15016801799851,91.4239990234375,,,,,,,0.00021868233046773433,1.0002186823304677
BIL,2015-05-22,76.3167953491211,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,152300,59.15016801799851,91.4279998779297,,,,,66.66666666666667,,0.0,1.0002186823304677
BIL,2015-05-26,76.3167953491211,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,503600,59.1501680179985,91.43200073242187,,,,,100.0,,0.0,1.0002186823304677
BIL,2015-05-27,76.3167953491211,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,351200,59.15016801799851,91.43600158691406,,,,,100.0,88.8888888888889,0.0,1.0002186823304677
BIL,2015-05-28,76.30010986328125,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,148950,44.82759400951848,91.43600158691406,,,,,66.66666666666667,88.88888888888887,-0.00021863451896153574,1.0
BIL,2015-05-29,76.30010986328125,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,181050,44.827594009518485,91.43200073242187,91.43000030517578,,,,33.333333333333336,66.66666666666667,0.0,1.0
BIL,2015-06-01,76.30010986328125,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,352100,44.82759400951848,91.4279998779297,91.43000030517578,,,,0.0,33.333333333333336,0.0,1.0
BIL,2015-06-02,76.3167953491211,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,169700,57.638740716930776,91.4279998779297,91.43000030517578,,,,33.333333333333336,22.222222222222225,0.00021868233046773433,1.0002186823304677
BIL,2015-06-03,76.3167953491211,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,2925700,57.638740716930776,91.4279998779297,91.43000030517578,,,,66.66666666666667,33.333333333333336,0.0,1.0002186823304677
BIL,2015-06-04,76.30010986328125,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,241400,45.40988435550713,91.4279998779297,91.42900009155274,,,,66.66666666666667,55.555555555555564,-0.00021863451896153574,1.0
BIL,2015-06-05,76.30010986328125,91.41999816894531,91.44000244140625,91.4000015258789,91.44000244140625,360750,45.40988435550713,91.4279998779297,91.42900009155274,,,,49.99682115836989,61.110051497234416,0.0,1.0
BIL,2015-06-08,76.28343200683594,91.4000015258789,91.41999816894531,91.4000015258789,91.41999816894531,209150,36.44552478186011,91.4240005493164,91.42700004577637,-0.004571227100683473,,,16.663487825036558,44.442325216691046,-0.00021858233854699094,0.999781417661453
BIL,2015-06-09,76.28343200683594,91.4000015258789,91.41999816894531,91.4000015258789,91.41999816894531,143850,36.44552478186011,91.41600036621094,91.42600021362304,-0.0061382973224652915,,,16.663487825036558,27.774598936147672,0.0,0.999781417661453
BIL,2015-06-10,76.30010986328125,91.41999816894531,91.41999816894531,91.4000015258789,91.4000015258789,664400,48.28549502976416,91.41199951171875,91.425,-0.0057009329801474,,,16.663487825036558,16.663487825036558,0.00021863012723155606,1.0
BIL,2015-06-11,76.3167953491211,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,330100,56.929827052874316,91.41600036621094,91.425,-0.0036975182936345163,,,49.99682115836989,27.774598936147672,0.00021868233046773433,1.0002186823304677
BIL,2015-06-12,76.30010986328125,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,66900,48.245086643290136,91.41600036621094,91.425,-0.0036815368603981824,,,66.66030898340644,44.440205988937635,-0.00021863451896153574,1.0
BIL,2015-06-15,76.3167953491211,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,170800,55.54795404606158,91.4240005493164,91.42600021362304,-0.0020312785399170252,,,83.33015449170323,66.66242821115985,0.00021868233046773433,1.0002186823304677
BIL,2015-06-16,76.28343200683594,91.4000015258789,91.41999816894531,91.4000015258789,91.4000015258789,177700,42.60269475672977,91.4240005493164,91.42500038146973,-0.003906148860366443,,,49.99682115836989,66.66242821115985,-0.00043716906786417375,0.999781417661453
BIL,2015-06-17,76.3167953491211,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,315600,54.11787824276956,91.4280014038086,91.42600059509277,-0.0021395936122701187,,,66.66666666666667,66.66454743891326,0.00043736026824503504,1.0002186823304677
BIL,2015-06-18,76.28343200683594,91.4000015258789,91.44000244140625,91.4000015258789,91.44000244140625,208000,44.502826277816894,91.42000122070313,91.42500076293945,-0.003922113746426703,-0.003976516368478795,5.440262205209153e-05,33.333333333333336,49.9989403861233,-0.00043716906786417375,0.999781417661453
BIL,2015-06-19,76.28343200683594,91.4000015258789,91.41999816894531,91.4000015258789,91.41999816894531,59050,44.502826277816894,91.41600189208984,91.42300071716309,-0.005273978652141409,-0.004236008825211318,-0.001037969826930091,33.333333333333336,44.44444444444445,0.0,0.999781417661453
BIL,2015-06-22,76.30010986328125,91.41999816894531,91.41999816894531,91.4000015258789,91.4000015258789,253550,49.68557245909815,91.41200103759766,91.42200050354003,-0.0046778559416083,-0.004324378248490714,-0.0003534776931175855,16.663487825036558,27.77671816390108,0.00021863012723155606,1.0
BIL,2015-06-23,76.28343200683594,91.4000015258789,91.41999816894531,91.4000015258789,91.4000015258789,423750,45.14525834600367,91.41200103759766,91.42000045776368,-0.005752673140179354,-0.004610037226828442,-0.0011426359133509117,16.663487825036558,22.22010299446882,-0.00021858233854699094,0.999781417661453
BIL,2015-06-24,76.28343200683594,91.4000015258789,91.41999816894531,91.4000015258789,91.41999816894531,60750,45.14525834600368,91.40400085449218,91.41800041198731,-0.00652920885825381,-0.004993871553113516,-0.0015353373051402936,16.663487825036558,16.663487825036558,0.0,0.999781417661453
BIL,2015-06-25,76.30010986328125,91.41999816894531,91.41999816894531,91.4000015258789,91.41999816894531,240050,50.40169903161545,91.40800018310547,91.41800041198731,-0.005468025043953162,-0.005088702251281446,-0.0003793227926717161,16.663487825036558,16.663487825036558,0.00021863012723155606,1.0
BIL,2015-06-26,76.28343200683594,91.4000015258789,91.44000244140625,91.4000015258789,91.4000015258789,113450,45.686990704449165,91.40800018310547,91.41700057983398,-0.0061694733537791535,-0.005304856471780988,-0.0008646168819981658,16.663487825036558,16.663487825036558,-0.00021858233854699094,0.999781417661453
BIL,2015-06-29,76.30010986328125,91.41999816894531,91.41999816894531,91.4000015258789,91.4000015258789,2018150,50.65765177272322,91.40800018310547,91.41700057983398,-0.005053559923382522,-0.005254597162101295,0.00020103723871877244,33.326975650073116,22.217983766715417,0.00021863012723155606,1.0
BIL,2015-06-30,76.30010986328125,91.41999816894531,91.41999816894531,91.4000015258789,91.41999816894531,363000,50.65765177272322,91.41199951171875,91.41600036621094,-0.004121678347729585,-0.005028013399226953,0.0009063350514973683,33.326975650073116,27.77247970839427,0.0,1.0
BIL,2015-07-01,76.30010986328125,91.41999816894531,91.41999816894531,91.4000015258789,91.41999816894531,555650,50.65765177272321,91.41599884033204,91.4150001525879,-0.003344601006702419,-0.004691330920722047,0.0013467299140196278,49.99046347510967,38.88147159175197,0.0,1.0
BIL,2015-07-02,76.30010986328125,91.41999816894531,91.41999816894531,91.4000015258789,91.41999816894531,623300,50.65765177272321,91.41599884033204,91.4150001525879,-0.002697664616945872,-0.0042925976599668125,0.0015949330430209407,49.99046347510967,44.43596753343082,0.0,1.0
BIL,2015-07-06,76.30010986328125,91.41999816894531,91.41999816894531,91.4000015258789,91.4000015258789,178400,50.65765177272322,91.41999816894531,91.4150001525879,-0.0021600630053910663,-0.0038660907290516636,0.0017060277236605973,49.99046347510967,49.99046347510967,0.0,1.0
BIL,2015-07-07,76.28343200683594,91.4000015258789,91.41999816894531,91.4000015258789,91.4000015258789,430250,44.72819298513884,91.41599884033204,91.4150001525879,-0.0033094228648309354,-0.0037547571562075183,0.00044533429137658294,33.326975650073116,44.43596753343082,-0.00021858233854699094,0.999781417661453
BIL,2015-07-08,76.28343200683594,91.4000015258789,91.41999816894531,91.4000015258789,91.41999816894531,408150,44.72819298513885,91.41199951171875,91.4150001525879,-0.004172204260513013,-0.0038382465770686173,-0.00033395768344439544,16.663487825036558,33.326975650073116,0.0,0.999781417661453
BIL,2015-07-09,76.28343200683594,91.4000015258789,91.41999816894531,91.4000015258789,91.4000015258789,228900,44.72819298513885,91.40800018310547,91.41400032043457,-0.004800626103175887,-0.004030722482290071,-0.0007699036208858156,0.0,16.663487825036558,0.0,0.999781417661453
BIL,2015-07-10,76.28343200683594,91.4000015258789,91.41999816894531,91.4000015258789,91.41999816894531,208650,44.72819298513885,91.40400085449218,91.4120002746582,-0.0052382714089276305,-0.004272232267617583,-0.0009660391413100471,0.0,5.554495941678855,0.0,0.999781417661453
BIL,2015-07-13,76.28343200683594,91.4000015258789,91.41999816894531,91.4000015258789,91.4000015258789,438200,44.72819298513885,91.4000015258789,91.41100044250489,-0.0055214605070545986,-0.004522077915504987,-0.0009993825915496114,0.0,0.0,0.0,0.999781417661453
BIL,2015-07-14,76.30010986328125,91.41999816894531,91.41999816894531,91.4000015258789,91.4000015258789,482900,52.7408937075466,91.40400085449218,91.41000022888184,-0.004085235874867976,-0.0044347095073775855,0.00034947363250960924,16.663487825036558,5.554495941678855,0.00021863012723155606,1.0
BIL,2015-07-15,76.28343200683594,91.4000015258789,91.41999816894531,91.4000015258789,91.41999816894531,77250,45.61885510009703,91.40400085449218,91.41000022888184,-0.004508607067194248,-0.004449489019340918,-5.911804785333017e-05,16.663487825036558,11.108991883357708,-0.00021858233854699094,0.999781417661453
BIL,2015-07-16,76.28343200683594,91.4000015258789,91.41999816894531,91.4000015258789,91.4000015258789,680000,45.61885510009702,91.40400085449218,91.40800018310547,-0.004788928006291826,-0.0045173768167310994,-0.0002715511895607266,16.663487825036558,16.663487825036558,0.0,0.999781417661453
BIL,2015-07-17,76.30010986328125,91.41999816894531,91.41999816894531,91.4000015258789,91.41999816894531,347200,52.98239594205086,91.40800018310547,91.40900001525878,-0.0033588041896450704,-0.004285662291313894,0.0009268581016688236,33.333333333333336,22.22010299446882,0.00021863012723155606,1.0
BIL,2015-07-20,76.28343200683594,91.4000015258789,91.41999816894531,91.4000015258789,91.4000015258789,299400,46.23963945141301,91.40800018310547,91.40900001525878,-0.003795233646982865,-0.004187576562447688,0.00039234291546482326,33.333333333333336,27.77671816390108,-0.00021858233854699094,0.999781417661453
BIL,2015-07-21,76.30010986328125,91.41999816894531,91.41999816894531,91.4000015258789,91.41999816894531,530500,52.71959141253334,91.40800018310547,91.40900001525878,-0.0024987412262476028,-0.003849809495207672,0.001351068268960069,66.66666666666667,44.44444444444446,0.00021863012723155606,1.0
BIL,2015-07-22,76.28343200683594,91.4000015258789,91.41999816894531,91.4000015258789,91.41999816894531,941000,46.662522567482995,91.40800018310547,91.40900001525878,-0.0030496689335279825,-0.003689781382871734,0.0006401124493437514,33.333333333333336,44.44444444444445,-0.00021858233854699094,0.999781417661453
BIL,2015-07-23,76.28343200683594,91.4000015258789,91.41999816894531,91.4000015258789,91.4000015258789,111100,46.662522567482995,91.40800018310547,91.40900001525878,-0.003446553388712914,-0.0036411357840399703,0.00019458239532705625,33.333333333333336,44.44444444444445,0.0,0.999781417661453
BIL,2015-07-24,76.30010986328125,91.41999816894531,91.41999816894531,91.4000015258789,91.4000015258789,148250,52.933965181608755,91.40800018310547,91.40900001525878,-0.0021230519806039183,-0.0033375190233527604,0.0012144670427488421,33.333333333333336,33.333333333333336,0.00021863012723155606,1.0
BIL,2015-07-27,76.28343200683594,91.4000015258789,91.41999816894531,91.4000015258789,91.4000015258789,436900,46.984544427402696,91.40800018310547,91.40900001525878,-0.002657100159268566,-0.0032014352505359217,0.0005443350912673556,33.333333333333336,33.333333333333336,-0.00021858233854699094,0.999781417661453
BIL,2015-07-28,76.28343200683594,91.4000015258789,91.41999816894531,91.4000015258789,91.41999816894531,471900,46.98454442740271,91.40400085449218,91.40800018310547,-0.003045233630771804,-0.0031701949265830983,0.00012496129581129412,33.333333333333336,33.333333333333336,0.0,0.999781417661453
BIL,2015-07-29,76.30010986328125,91.41999816894531,91.41999816894531,91.4000015258789,91.41999816894531,264400,53.098177157838684,91.40800018310547,91.40800018310547,-0.0017194494834029683,-0.0028800458379470723,0.001160596354544104,33.333333333333336,33.333333333333336,0.00021863012723155606,1.0
BIL,2015-07-30,76.30010986328125,91.41999816894531,91.41999816894531,91.4000015258789,91.4000015258789,125550,53.09817715783868,91.41199951171875,91.40800018310547,-0.0006611348439236053,-0.002436263639142379,0.0017751287952187736,66.66666666666667,44.44444444444446,0.0,1.0
BIL,2015-07-31,76.30010986328125,91.41999816894531,91.41999816894531,91.4000015258789,91.4000015258789,788850,53.09817715783868,91.41199951171875,91.40800018310547,0.00017556334762502956,-0.0019138982417888973,0.002089461589413927,100.0,66.66666666666667,0.0,1.0
BIL,2015-08-03,76.30010986328125,91.41999816894531,91.41999816894531,91.4000015258789,91.41999816894531,501750,53.09817715783867,91.41599884033204,91.40800018310547,0.0008290953968668191,-0.0013652995140577542,0.0021943949109245733,100.0,88.8888888888889,0.0,1.0
BIL,2015-08-04,76.28343200683594,91.4000015258789,91.41999816894531,91.4000015258789,91.4000015258789,2544550,45.96812977604325,91.41599884033204,91.40800018310547,-0.0002635002553006416,-0.0011449396623063317,0.0008814394070056901,66.66666666666667,88.8888888888889,-0.00021858233854699094,0.999781417661453
BIL,2015-08-05,76.28343200683594,91.4000015258789,91.41999816894531,91.4000015258789,91.4000015258789,235700,45.96812977604325,91.41199951171875,91.40800018310547,-0.0011165196379891995,-0.0011392556574429053,2.273601945370577e-05,33.333333333333336,66.66666666666667,0.0,0.999781417661453
BIL,2015-08-06,76.28343200683594,91.4000015258789,91.41999816894531,91.4000015258789,91.41999816894531,147700,45.968129776043256,91.40800018310547,91.40800018310547,-0.0017721157966406054,-0.0012658276852824453,-0.00050628811135816,0.0,33.33333333333334,0.0,0.999781417661453
BIL,2015-08-07,76.28343200683594,91.4000015258789,91.41999816894531,91.4000015258789,91.41999816894531,86700,45.968129776043256,91.40400085449218,91.40800018310547,-0.00226556445886672,-0.0014657750399993004,-0.0007997894188674197,0.0,11.111111111111116,0.0,0.999781417661453
BIL,2015-08-10,76.30010986328125,91.41999816894531,91.41999816894531,91.4000015258789,91.4000015258789,396250,54.23409529313156,91.40400085449218,91.40900001525878,-0.0010311773318534279,-0.001378855498370126,0.00034767816651669814,33.333333333333336,11.111111111111116,0.00021863012723155606,1.0
BIL,2015-08-11,76.28343200683594,91.4000015258789,91.41999816894531,91.4000015258789,91.4000015258789,31100,46.5628203192641,91.40400085449218,91.40800018310547,-0.0016474874076521928,-0.0014325818802265395,-0.00021490552742565333,33.333333333333336,22.22222222222223,-0.00021858233854699094,0.999781417661453
BIL,2015-08-12,76.28343200683594,91.4000015258789,91.41999816894531,91.4000015258789,91.41999816894531,258300,46.5628203192641,91.40400085449218,91.40800018310547,-0.0021115766418660087,-0.0015683808325544335,-0.0005431958093115752,33.333333333333336,33.333333333333336,0.0,0.999781417661453
BIL,2015-08-13,76.28343200683594,91.4000015258789,91.41999816894531,91.4000015258789,91.41999816894531,57450,46.5628203192641,91.40400085449218,91.40800018310547,-0.002451115766774592,-0.0017449278193984652,-0.0007061879473761268,0.0,22.22222222222223,0.0,0.999781417661453
BIL,2015-08-14,76.26673889160156,91.37999725341797,91.4000015258789,91.37999725341797,91.4000015258789,275200,39.56960935805543,91.4,91.4060001373291,-0.0042849859240021715,-0.0022529394403192067,-0.002032046483682965,0.0,11.111111111111116,-0.0002188301547952909,0.9995626353390648
BIL,2015-08-17,76.26673889160156,91.37999725341797,91.4000015258789,91.37999725341797,91.37999725341797,198950,39.56960935805543,91.39199981689453,91.40499992370606,-0.005672947033801279,-0.002936940959015621,-0.0027360060747856577,0.0,0.0,0.0,0.9995626353390648
BIL,2015-08-18,76.28343200683594,91.4000015258789,91.41999816894531,91.37999725341797,91.37999725341797,196700,48.53411181761077,91.39199981689453,91.40400009155273,-0.0050999495641548265,-0.003369542680043462,-0.0017304068841113643,16.669845508296778,5.556615169432264,0.0002188780519132294,0.999781417661453
BIL,2015-08-19,76.30010986328125,91.41999816894531,91.41999816894531,91.4000015258789,91.4000015258789,219200,55.621165161507776,91.39599914550782,91.40499992370606,-0.002997727033474007,-0.0032951795507295714,0.00029745251725556447,50.00317884163011,22.224341449975636,0.00021863012723155606,1.0
BIL,2015-08-20,76.28343200683594,91.4000015258789,91.4000015258789,91.37999725341797,91.37999725341797,117100,48.4379817991905,91.39599914550782,91.40499992370606,-0.002911698263645235,-0.0032184832933127043,0.0003067850296674694,66.67302434992689,44.44868289995126,-0.00021858233854699094,0.999781417661453
BIL,2015-08-21,76.28343200683594,91.4000015258789,91.41999816894531,91.4000015258789,91.41999816894531,1321450,48.4379817991905,91.4,91.40400009155273,-0.0028111150592167178,-0.0031370096464935072,0.00032589458727678945,66.67302434992689,61.116409180494635,0.0,0.999781417661453
