etf_id,date,adj_close,close,high,low,open,volume,rsi,ma5,ma20,macd_line,macd_signal,macd_hist,pct_k,pct_d,daily_return,cumulative_return
VTV,2015-07-13,65.49523162841797,84.69999694824219,84.7300033569336,84.44000244140625,84.55000305175781,1981300,51.01790505369912,83.69599914550781,84.5620002746582,-0.49438592363090095,-0.4920798765379716,-0.002306047092929364,37.471933935956876,25.298881608783073,0.009535003780791751,0.9956331548530931
VTV,2015-07-14,65.76590728759766,85.05000305175781,85.12000274658203,84.5199966430664,84.7300033569336,1052300,53.436844950360566,83.88000030517578,84.57000045776367,-0.37832076482554555,-0.4693280541954864,0.09100728936994085,59.126407944078075,38.52563682431477,0.004132753674578105,0.9997478614323441
VTV,2015-07-15,65.71945190429688,84.98999786376953,85.18000030517578,84.7699966430664,85.0999984741211,1264400,52.95402570824828,84.3220001220703,84.55000038146973,-0.287861914491927,-0.4330348262547745,0.14517291176284752,74.0924730124848,56.89693829750658,-0.0007063748561640937,0.9990416646805245
VTV,2015-07-16,66.13704681396484,85.52999877929688,85.55999755859375,85.37999725341797,85.51000213623047,470900,56.74194830354871,84.83399963378906,84.5495002746582,-0.17063212208600476,-0.38055428542102054,0.2099221633350158,86.45295523441196,73.22394539699161,0.006354205605306751,1.0053897808261725
VTV,2015-07-17,65.93598175048828,85.2699966430664,85.41999816894531,85.05999755859375,85.41999816894531,1034400,54.46796695793428,85.10799865722656,84.49700012207032,-0.0975818041785459,-0.32395978917252566,0.22637798499397976,90.97316511120037,83.8395311193657,-0.0030401276313732906,1.0023332675731824
VTV,2015-07-20,65.86638641357422,85.18000030517578,85.36000061035156,85.0199966430664,85.36000061035156,1822100,53.666258297180526,85.20399932861328,84.46450004577636,-0.04641580081577956,-0.2684509915011764,0.22203519068539684,92.32459717729218,89.91690584096817,-0.0010554986073828543,1.0012753062051254
VTV,2015-07-21,65.47205352783203,84.66999816894531,85.12999725341797,84.48999786376953,85.12999725341797,1034300,49.24291165282375,85.12799835205078,84.40799980163574,-0.046483452344077136,-0.22405748366975656,0.17757403132567942,82.89476876332738,88.73084368394,-0.005986860783073422,0.9952808103413461
VTV,2015-07-22,65.43338775634766,84.62000274658203,84.7699966430664,84.44999694824219,84.61000061035156,1125100,48.81812226455852,85.05399932861329,84.34549980163574,-0.04999496854657082,-0.18924498064511944,0.13925001209854862,75.76764485179153,83.66233693080369,-0.0005905690962929588,0.9946930282526251
VTV,2015-07-23,65.08541107177734,84.16999816894531,84.80999755859375,84.04000091552734,84.76000213623047,2104600,45.05103179531276,84.78199920654296,84.29499969482421,-0.08807421428824114,-0.1690108273737438,0.08093661308550265,64.69306335992745,74.4518256583488,-0.005318029472447083,0.9894032214123399
VTV,2015-07-24,64.36625671386719,83.23999786376953,84.20999908447266,83.0999984741211,84.20999908447266,544700,38.44791971661353,84.3759994506836,84.21199951171874,-0.19109274496268824,-0.17342721089153268,-0.017665534071155564,49.013240174438685,63.15798279538589,-0.011049394112561672,0.9784709152827169
VTV,2015-07-27,64.00282287597656,82.7699966430664,83.01000213623047,82.45999908447266,82.93000030517578,874300,35.60747898508312,83.89399871826171,84.10199928283691,-0.3071205487669886,-0.20016587846662387,-0.10695467030036471,29.32017311745317,47.6754922172731,-0.005646341055783766,0.9729461347818658
VTV,2015-07-28,64.75292205810547,83.73999786376953,83.80999755859375,82.76000213623047,83.0999984741211,1289500,44.6894271686642,83.70799865722657,84.12499923706055,-0.3171465592268845,-0.22356201461867603,-0.09358454460820848,24.99149108079335,34.44163479089507,0.011719782791181466,0.9843488521490288
VTV,2015-07-29,65.29417419433594,84.44000244140625,84.54000091552734,83.70999908447266,83.72000122070312,1076300,50.153217267643086,83.6719985961914,84.17899932861329,-0.26554666881588673,-0.23195894545811818,-0.03358772335776855,38.38711238759968,30.899592195282064,0.008358729135725884,0.9925767575792052
VTV,2015-07-30,65.32511901855469,84.4800033569336,84.5199966430664,84.04000091552734,84.31999969482422,633100,50.45441006986475,83.73399963378907,84.20249938964844,-0.21890227516045968,-0.2293476113985865,0.010445336238126823,56.77429040443193,40.05096462427499,0.00047392932984569036,0.993047168816745
VTV,2015-07-31,65.1086196899414,84.19999694824219,84.62000274658203,84.12000274658203,84.61000061035156,1705700,48.25632534847212,83.92599945068359,84.21749916076661,-0.20219960304500262,-0.22391800972786974,0.02171840668286712,61.72051955381966,52.29397411528376,-0.0033141819236760517,0.9897560298404949
VTV,2015-08-03,64.89983367919922,83.93000030517578,84.2300033569336,83.5199966430664,84.2300033569336,2784800,46.16770889795991,84.15800018310547,84.23799934387208,-0.20834738869152147,-0.2208038855206001,0.012456496829078623,56.2366229165795,58.24381095827704,-0.0032067337894193804,0.9865821457363239
VTV,2015-08-04,64.76836395263672,83.76000213623047,84.12000274658203,83.55999755859375,83.97000122070312,812200,44.85142003550901,84.16200103759766,84.2194995880127,-0.22435080814592823,-0.22151327004566573,-0.0028375381002624933,48.494670496132386,55.483937655510516,-0.0020257328734054614,0.9845835938513909
VTV,2015-08-05,65.0235366821289,84.08999633789062,84.58999633789062,83.97000122070312,84.30000305175781,1616200,47.95348768562952,84.09199981689453,84.28499946594238,-0.20800807159577062,-0.21881223035568673,0.01080415875991611,48.14083744107803,50.957376951263306,0.0039397742033253635,0.988462630895464
VTV,2015-08-06,64.75292205810547,83.73999786376953,84.26000213623047,83.45999908447266,84.12999725341797,1005600,45.05855345761147,83.94399871826172,84.3234992980957,-0.22075357711631227,-0.21920049970781186,-0.001553077408500414,47.04698682791037,47.89416492170693,-0.0041617949104545415,0.9843488521490288
VTV,2015-08-07,64.49772644042969,83.41000366210938,83.73999786376953,83.11000061035156,83.73999786376953,1051300,42.4560973486794,83.78600006103515,84.29899940490722,-0.2545479855384656,-0.2262699968739426,-0.02827798866452297,44.92869257331346,46.705505614100616,-0.0039410672069252195,0.9804694671676498
VTV,2015-08-10,65.3792495727539,84.55000305175781,84.55000305175781,83.76000213623047,83.95999908447266,546200,52.63395331357427,83.91000061035156,84.291499710083,-0.1871841321589045,-0.218452823930935,0.03126869177203048,56.21832756355379,49.39800232159254,0.01366750707311204,0.9938700405451341
VTV,2015-08-11,64.80702209472656,83.80999755859375,83.9800033569336,83.41000366210938,83.93000030517578,827800,46.842209206410956,83.91999969482421,84.2294994354248,-0.19130480908363268,-0.21302322096147452,0.021718411877841848,60.654632617865445,53.93388425157756,-0.008752432641347063,0.9851712599610098
VTV,2015-08-12,64.83020782470703,83.83999633789062,83.94000244140625,82.56999969482422,83.23999786376953,659700,47.09635463114737,83.86999969482422,84.17199935913087,-0.1899600828661221,-0.20841059334240405,0.01845051047628196,70.09061035842218,62.32119017994714,0.0003577657054907313,0.985523720451859
VTV,2015-08-13,64.7374496459961,83.72000122070312,84.0,83.54000091552734,83.9000015258789,3011000,46.14598196114648,83.86600036621094,84.08149948120118,-0.19631399523072446,-0.20599127372006815,0.009677278489343688,59.889589209293945,63.54494406186052,-0.0014307863852872638,0.9841136465302588
VTV,2015-08-14,65.0235366821289,84.08999633789062,84.12000274658203,83.63999938964844,83.69999694824219,720200,49.52798790195386,84.00199890136719,84.02249946594239,-0.16953965516829328,-0.1987009500097132,0.02916129484141991,65.45601802652645,65.14540586474753,0.004419189166351423,0.9884626308954639
VTV,2015-08-17,65.28645324707031,84.43000030517578,84.44999694824219,83.5199966430664,83.8499984741211,669600,52.481198436595704,83.97799835205078,83.98499946594238,-0.1195077086673706,-0.18286230174124468,0.06335459307387409,74.40366756234384,66.58309159938808,0.004043406101188918,0.9924593867280239
VTV,2015-08-18,65.14726257324219,84.25,84.44999694824219,84.11000061035156,84.3499984741211,720600,50.78697729733481,84.06599884033203,83.96399955749511,-0.09330597767733195,-0.16495103692846214,0.07164505925113018,82.2762605849938,74.04531539128804,-0.0021319993184707453,0.9903434639919099
VTV,2015-08-19,64.51319122314453,83.43000030517578,84.08999633789062,83.04000091552734,83.83999633789062,963000,43.8432283478582,83.98399963378907,83.90449943542481,-0.13712732104517045,-0.1593862937518038,0.02225897270663335,71.54463375239116,76.07485396657627,-0.009732893218418748,0.9807045568073177
VTV,2015-08-20,63.30693435668945,81.87000274658203,82.94000244140625,81.8499984741211,82.80000305175781,1053700,34.24944175844235,83.61399993896484,83.78949966430665,-0.2943418275482941,-0.18637740051110185,-0.10796442703719222,41.54412758043679,65.12167397260725,-0.0186978328553421,0.9623675069236621
VTV,2015-08-21,61.50520706176758,79.54000091552734,81.45999908447266,79.5199966430664,81.05999755859375,3046800,25.333006058441317,82.7040008544922,83.60449981689453,-0.6000303553195323,-0.26910799147278797,-0.33092236384674434,14.358610650259175,42.48245732769571,-0.028460188654380714,0.9349783461217687
VTV,2015-08-24,58.96889114379883,76.26000213623047,78.55999755859375,72.25,76.7300033569336,5743700,18.16408955192924,81.07000122070312,83.27900009155273,-1.0943442856218581,-0.43415525030260205,-0.6601890353192561,11.20687340260185,22.369870544432604,-0.0412374177591438,0.8964222534669919
VTV,2015-08-25,57.986854553222656,74.98999786376953,79.06999969482422,74.9800033569336,76.88999938964844,3727200,16.24694567446554,79.21800079345704,82.84150009155273,-1.5704670016320108,-0.6614176005684839,-0.9090494010635269,18.388978857187386,14.651487636682804,-0.016653468829546436,0.8814937134107675
VTV,2015-08-26,60.13651657104492,77.7699966430664,77.86000061035156,75.45999908447266,75.7300033569336,4795200,32.93362783433063,78.08600006103515,82.50799980163575,-1.703834275352662,-0.8699009355253196,-0.8339333398273425,33.21679510481861,20.937549121535948,0.0370715403410824,0.9141720431678854
VTV,2015-08-27,61.597991943359375,79.66000366210938,79.76000213623047,78.1500015258789,78.54000091552734,2816600,41.47133840396829,77.64400024414063,82.26699981689453,-1.6381375991092568,-1.023548268242107,-0.6145893308671497,42.46610916275582,31.35729437492061,0.024302627681932254,0.9363888259702258
VTV,2015-08-28,61.628910064697266,79.69999694824219,79.91000366210938,79.19999694824219,79.33999633789062,1461900,41.640637838175195,77.67599945068359,82.04199981689453,-1.5648072618582916,-1.131800066965344,-0.4330071948929475,55.39583055001551,43.69291160586331,0.0005019339163900849,0.936858831280909
VTV,2015-08-31,61.304161071777344,79.27999877929688,79.63999938964844,78.87999725341797,79.38999938964844,2360900,40.32156351124154,78.27999877929688,81.80949974060059,-1.523026284476586,-1.2100453104675926,-0.3129809740089935,59.644145508117525,52.50202840696295,-0.005269426192658688,0.9319221228165337
VTV,2015-09-01,59.44059371948242,76.87000274658203,77.95999908447266,76.44000244140625,77.51000213623047,1492700,33.72068300297944,78.65599975585937,81.46499977111816,-1.665185871365864,-1.301073422647247,-0.36411244871861714,52.185801234628116,55.741925764253715,-0.03039870898996533,0.9035928934037232
VTV,2015-09-02,60.407161712646484,78.12000274658203,78.18000030517578,77.08999633789062,77.62999725341797,1895800,39.27359097795366,78.7260009765625,81.16650009155273,-1.6578728882008846,-1.3724333157579744,-0.2854395724429102,47.868876106523054,53.232940949756234,0.016261075683826176,0.9182862858307286
VTV,2015-09-03,60.6159553527832,78.38999938964844,79.31999969482422,78.1500015258789,78.52999877929688,1890500,40.434426827777344,78.47200012207031,80.89900016784668,-1.6117120109101677,-1.4202890547884133,-0.19142295612175442,45.43718317680563,48.49728683931894,0.0034564385118760477,0.9214602859140015
VTV,2015-09-04,59.595252990722656,77.06999969482422,77.62999725341797,76.66999816894531,77.61000061035156,1507300,36.73701963717345,77.94600067138671,80.58199996948242,-1.6624781139201303,-1.4687268666147568,-0.19375124730537352,45.983623062789924,46.42989411537287,-0.01683883980909129,0.9059439637690562
VTV,2015-09-08,61.07991027832031,78.98999786376953,79.04000091552734,78.0,78.41999816894531,1870500,44.66332369104226,77.88800048828125,80.303999710083,-1.5301442596226735,-1.4810103452163401,-0.04913391440633341,48.92058526056644,46.78046383338733,0.024912341387807846,0.9285131490726947
VTV,2015-09-09,60.213836669921875,77.87000274658203,79.81999969482422,77.7300033569336,79.77999877929688,1783400,41.40444603571305,78.08800048828125,80.00699996948242,-1.4983706878590084,-1.4844824137448738,-0.013888274114134624,49.66879689688064,48.191001740079,-0.014179352989420524,0.9153474333766745
VTV,2015-09-10,60.499969482421875,78.23999786376953,78.75,77.63999938964844,77.73999786376953,2249800,42.88702005523075,78.11199951171875,79.72700004577636,-1.4268861343898038,-1.47296315787386,0.04607702348405618,58.17872401001603,52.25603538915437,0.004751944541725672,0.9196971136164913
VTV,2015-09-11,60.67784118652344,78.47000122070312,78.4800033569336,77.72000122070312,78.08999633789062,1133600,43.83831398027898,78.12799987792968,79.46450004577636,-1.3362710610686293,-1.4456247385128138,0.10935367744418456,66.27050609716527,58.03934233468732,0.0029400296499859646,0.9224010503995304
VTV,2015-09-14,60.44586944580078,78.16999816894531,78.47000122070312,77.95999908447266,78.44999694824219,1236000,42.83608748248897,78.3479995727539,79.1685001373291,-1.2739800526401979,-1.4112958013382906,0.1373157486980927,70.31492668608864,64.92138559775664,-0.003823005831891324,0.9188747058045103
VTV,2015-09-15,61.26551055908203,79.2300033569336,79.43000030517578,78.36000061035156,78.36000061035156,1117600,47.41091431659126,78.39600067138672,78.90850028991699,-1.1260994463950311,-1.3542565303496388,0.22815708395460765,76.87530153371371,71.15357810565588,0.013559919326103564,0.9313345726860166
VTV,2015-09-16,61.80678939819336,79.93000030517578,80.05000305175781,79.30999755859375,79.3499984741211,1964600,50.24283558834323,78.80800018310546,78.69250030517578,-0.9415653180366945,-1.2717182878870499,0.33015296985035536,82.0335692852787,76.40793250169368,0.008834968225545747,0.9395628840430498
VTV,2015-09-17,61.59025955200195,79.6500015258789,80.91999816894531,79.5,79.80000305175781,2031100,49.10377939407569,79.09000091552734,78.50350036621094,-0.8085932931068385,-1.1790932889310077,0.37049999582416926,84.34892278408216,81.08593120102485,-0.003503334314882478,0.9362712811503918
VTV,2015-09-18,60.507686614990234,78.25,79.01000213623047,78.0199966430664,78.58999633789062,1235600,43.761569448387625,79.04600067138672,78.32250022888184,-0.8068792267150258,-1.1046504764878113,0.2977712497727856,69.57647603869721,78.65298936935268,-0.017577015341162516,0.9198144264781215
VTV,2015-09-21,60.815185546875,78.12000274658203,78.56999969482422,77.7300033569336,78.16999816894531,2031600,43.29060294783693,79.03600158691407,78.25150032043457,-0.8067112436127246,-1.045062629912794,0.23835138630006947,49.851215311482825,67.92553804475406,0.00508198130001869,0.9244889061929707
VTV,2015-09-22,60.091217041015625,77.19000244140625,77.38999938964844,76.69000244140625,77.08000183105469,1747800,39.97601021764973,78.6280014038086,78.29800033569336,-0.8715744009270736,-1.01036498411565,0.1387905831885763,30.04573565655574,49.82447566891192,-0.01190440347010624,0.9134834172500125
VTV,2015-09-23,59.93551254272461,76.98999786376953,77.45999908447266,76.73999786376953,77.19000244140625,1701500,39.27947395737953,78.04000091552734,78.39800033569335,-0.9284154232392439,-0.9939750719403687,0.06555964870112485,19.08828060167528,32.99507718990461,-0.0025911357093123533,0.9111164577477113
VTV,2015-09-24,59.787601470947266,76.80000305175781,76.9800033569336,75.87999725341797,76.47000122070312,2311700,38.59157714061334,77.47000122070312,78.34950065612793,-0.9775250362854422,-0.9906850648093835,0.01316002852394127,12.672959738245993,20.602325332159,-0.0024678369384412147,0.9088679708980598
VTV,2015-09-25,59.92772674560547,76.9800033569336,77.68000030517578,76.58000183105469,77.54000091552734,2082000,39.669556236476495,77.21600189208985,78.21550064086914,-0.9905023436861171,-0.9906485205847302,0.0001461768986130707,15.869666176947286,15.876968838956186,0.0023437179483825066,0.9109981010741636
VTV,2015-09-28,58.57316589355469,75.23999786376953,76.55000305175781,75.11000061035156,76.48999786376953,2543600,33.54025678039912,76.64000091552734,77.99250068664551,-1.128185830777383,-1.018155982623261,-0.1100298481541222,14.105689709406612,14.216105208199963,-0.022603241030665577,0.8904065914171057
VTV,2015-09-29,58.78338623046875,75.51000213623047,75.8499984741211,75.05000305175781,75.44999694824219,2764400,35.21306304270971,76.30400085449219,77.80400085449219,-1.2016618877519818,-1.0548571636490052,-0.14680472410297662,10.633145541442964,13.536167142598954,0.0035890212473079774,0.8936022795924448
VTV,2015-09-30,59.74867248535156,76.75,76.83000183105469,75.97000122070312,76.33999633789062,2010000,42.385309489154814,76.25600128173828,77.79800071716309,-1.1466172379840742,-1.073209178516019,-0.07340805946805529,13.011570826846452,12.583468692565342,0.016421072632635925,0.9082761875303214
