etf_id,date,adj_close,close,high,low,open,volume,rsi,ma5,ma20,macd_line,macd_signal,macd_hist,pct_k,pct_d,daily_return,cumulative_return
VB,2015-05-01,103.70056915283203,121.01000213623047,121.12000274658203,120.18000030517578,120.44000244140625,666300,,,,,,,,,,
VB,2015-05-04,104.1204833984375,121.5,122.05000305175781,120.95999908447266,121.16000366210938,561500,,,,,,,,,0.004049295476735493,1.0040492954767355
VB,2015-05-05,102.68080139160156,119.81999969482422,121.6500015258789,119.51000213623047,121.44999694824219,581900,,,,,,,,,-0.013827077630121143,0.9901662279237102
VB,2015-05-06,102.8007583618164,119.95999908447266,120.43000030517578,119.22000122070312,120.25,338900,,,,,,,,,0.0011682512075197327,0.9913229908151273
VB,2015-05-07,103.22068786621094,120.44999694824219,120.75,119.41000366210938,119.94999694824219,338400,,120.54799957275391,,,,,,,0.00408488722346334,0.9953724334346334
VB,2015-05-08,104.12908935546875,121.51000213623047,122.0199966430664,121.30000305175781,121.30000305175781,265300,,120.6479995727539,,,,,,,0.008800575815143041,1.0041322839993783
VB,2015-05-11,104.1204833984375,121.5,122.20999908447266,121.30000305175781,121.52999877929688,268800,,120.6479995727539,,,,,,,-8.264700176019435e-05,1.004049295476735
VB,2015-05-12,103.9748306274414,121.33000183105469,121.6500015258789,120.0199966430664,121.1500015258789,333200,,120.95,,,,,,,-0.0013988868111447506,1.0026447441595534
VB,2015-05-13,104.06909942626953,121.44000244140625,121.9800033569336,121.11000061035156,121.77999877929688,287000,,121.24600067138672,,,,,,,0.0009066501792718284,1.0035537921965916
VB,2015-05-14,105.01174926757812,122.54000091552734,122.62000274658203,121.56999969482422,122.05000305175781,704100,,121.66400146484375,,,,,,,0.009057922539018826,1.0126439047100468
VB,2015-05-15,105.10600280761719,122.6500015258789,122.68000030517578,122.05999755859375,122.4800033569336,512000,,121.89200134277344,,,,,,,0.0008975523281580244,1.0135528056043144
VB,2015-05-18,106.04864501953125,123.75,123.80999755859375,122.30999755859375,123.75,275100,,122.34200134277344,,,,,,,0.00896849073063355,1.0226428445463842
VB,2015-05-19,105.86011505126953,123.52999877929688,123.72000122070312,123.18000030517578,123.62999725341797,303600,,122.78200073242188,,,,,,,-0.0017777687609964454,1.020824822043693
VB,2015-05-20,105.96295928955078,123.6500015258789,124.0,123.0999984741211,123.7300033569336,335400,,123.2240005493164,,,,,,,0.000971510735950476,1.0218165643178332
VB,2015-05-21,105.96295928955078,123.6500015258789,124.0,123.30000305175781,123.62000274658203,233600,74.80827990811608,123.44600067138671,,,,,,,0.0,1.0218165643178332
VB,2015-05-22,105.79157257080078,123.44999694824219,123.83999633789062,123.08999633789062,123.5199966430664,473000,70.90927057903016,123.60599975585937,,,,,91.28312190222029,,-0.0016174210299437775,1.0201638567179607
VB,2015-05-26,104.7546615600586,122.23999786376953,123.11000061035156,121.75,123.11000061035156,418900,52.93419554226103,123.30399932861329,,,,,81.45045787019599,,-0.009801451907222924,1.0101647697388525
VB,2015-05-27,105.73158264160156,123.37999725341797,123.44999694824219,121.91999816894531,122.41000366210938,308400,62.563011054807184,123.2739990234375,,,,,79.38860780093073,84.04072919111566,0.00932580056098864,1.019585364915174
VB,2015-05-28,105.62017822265625,123.25,123.37999725341797,122.56999969482422,123.13999938964844,655800,61.02972552342634,123.19399871826172,,,,,76.94265370827098,79.2605731264659,-0.0010536531863231113,1.0185110755467028
VB,2015-05-29,104.96033477783203,122.4800033569336,123.25,122.05999755859375,123.11000061035156,709800,52.77877406775195,122.95999908447266,122.15450019836426,,,,76.485753561381,77.60567169019424,-0.006247323720977027,1.012148107144362
VB,2015-06-01,105.21739959716797,122.77999877929688,123.33000183105469,121.83000183105469,123.2699966430664,496900,55.313601777710744,122.8259994506836,122.24300003051758,,,,70.77056180794773,74.73298969253324,0.0024491615797535005,1.0146270214014004
VB,2015-06-02,105.34593200683594,122.93000030517578,123.47000122070312,122.08000183105469,122.31999969482422,379300,56.568986628331864,122.96399993896485,122.31450004577637,,,,64.71055730744588,70.65562422559154,0.0012215889212245923,1.0158664785299194
VB,2015-06-03,105.97154998779297,123.66000366210938,123.9800033569336,122.83999633789062,123.33999633789062,589400,62.14292822899406,123.02000122070312,122.50650024414062,,,,72.77696435099348,69.41936115546235,0.005938700897500482,1.0218994056977058
VB,2015-06-04,104.97746276855469,122.5,123.43000030517578,122.20999908447266,123.11000061035156,300100,50.952490930754436,122.87000122070313,122.633500289917,,,,60.77249917812778,66.08667361218905,-0.009380699058877506,1.01231327490441
VB,2015-06-05,105.3973617553711,122.98999786376953,123.16999816894531,121.44999694824219,122.3499984741211,632100,54.66611385258692,122.97200012207031,122.76050033569337,,,,59.91127891256473,64.48691414722866,0.003999896508664502,1.0163624232383748
VB,2015-06-08,104.78893280029297,122.27999877929688,123.19999694824219,122.16000366210938,122.86000061035156,287200,48.8898403084726,122.87200012207032,122.79900016784669,0.43227409911705195,,,42.09150209467353,54.258426728455355,-0.005772715226879166,1.0104952524017188
VB,2015-06-09,104.5404281616211,121.98999786376953,122.44999694824219,121.30000305175781,122.36000061035156,290200,46.71841968855191,122.68399963378906,122.82350006103516,0.3397215586469571,,,39.498855081098206,47.16721202944549,-0.0023714779035441946,1.0080988852390118
VB,2015-06-10,105.73158264160156,123.37999725341797,123.7699966430664,122.51000213623047,122.68000030517578,400000,56.6555085728732,122.62799835205078,122.92599983215332,0.3742205559298242,,,45.04711803663296,42.212491737468234,0.011394199363129909,1.019585364915174
VB,2015-06-11,106.10865783691406,123.81999969482422,123.94000244140625,123.43000030517578,123.66999816894531,346500,59.24653463217324,122.89199829101562,123.04499969482421,0.4320849729909213,,,65.54067214329622,50.0288817536758,0.0035663439995092805,1.0232215570633267
VB,2015-06-12,105.64590454101562,123.27999877929688,123.55999755859375,123.05999755859375,123.45999908447266,367400,54.908421057524485,122.94999847412109,123.08199958801269,0.42941930109653015,,,81.64901777304755,64.07893598432558,-0.004361126653865233,1.0187591582580084
VB,2015-06-15,105.32025146484375,122.9000015258789,123.0,121.6500015258789,122.68000030517578,712000,52.02177349358251,123.0739990234375,123.0944995880127,0.3921239732588049,,,75.870524255114,74.35340472381925,-0.003082495981142741,1.0156188372469257
VB,2015-06-16,105.89440155029297,123.56999969482422,123.7699966430664,122.66000366210938,122.66999816894531,312900,56.376429541140496,123.38999938964844,123.0854995727539,0.411882485173507,,,72.76107187287381,76.76020463367844,0.005451468995408382,1.02115545184933
VB,2015-06-17,105.8686752319336,123.54000091552734,124.12000274658203,123.13999938964844,123.88999938964844,349800,56.13077468479868,123.42200012207032,123.08599967956543,0.42027591826621347,,,74.61178113114765,74.41445908637849,-0.00024294313941763956,1.0209073691380244
VB,2015-06-18,106.9570083618164,124.80999755859375,125.18000030517578,123.8499984741211,123.98999786376953,486400,63.4014582215574,123.61999969482422,123.14399948120118,0.5233727742015049,0.4172639598534794,0.10610881434802544,84.86591819243507,77.41292373215218,0.010280029739661245,1.0314023272542026
VB,2015-06-19,106.88849639892578,124.7300033569336,125.11000061035156,124.55999755859375,124.76000213623047,307600,62.69660302414115,123.91000061035156,123.1979995727539,0.5918009982439827,0.45217136753158005,0.13962963071240264,86.09950974769475,81.85906969042583,-0.0006405560882822847,1.0307416562140113
VB,2015-06-22,107.32550811767578,125.23999786376953,125.47000122070312,125.0,125.36000061035156,282600,65.34202816983972,124.37799987792968,123.28749961853028,0.6793520062499994,0.49760749527526393,0.18174451097473543,91.11676727749322,87.36073173920768,0.00408848223590863,1.0349558251652533
VB,2015-06-23,107.55691528320312,125.51000213623047,125.51000213623047,125.0999984741211,125.26000213623047,239300,66.68889887106435,124.76600036621093,123.45099983215331,0.7617429999980345,0.550434596219818,0.21130840377821647,94.29548728179294,90.5039214356603,0.0021561245745385094,1.037187318853454
VB,2015-06-24,106.51996612548828,124.30000305175781,125.51000213623047,124.19999694824219,125.38999938964844,280100,56.15661059445611,124.91800079345703,123.49700012207032,0.721089372976607,0.5845655515711758,0.13652382140543118,88.58108413527172,91.33111289818596,-0.009640934336806684,1.0271878640174192
VB,2015-06-25,106.28860473632812,124.02999877929688,124.69000244140625,123.5999984741211,124.6500015258789,309200,54.103260933767416,124.76200103759766,123.53600006103515,0.6594818956213544,0.5995488203812116,0.0599330752401428,78.70148039281423,87.1926839366263,-0.002172000213439773,1.0249568117575307
VB,2015-06-26,106.1515121459961,123.87000274658203,124.33999633789062,123.29000091552734,124.20999908447266,333200,52.86961250033199,124.59000091552734,123.60550003051758,0.5909352495495455,0.5978261062148784,-0.006890856665332956,65.71652594870605,77.66636349226401,-0.0012898145635849012,1.0236348075346804
VB,2015-06-29,103.71773529052734,121.02999877929688,123.43000030517578,120.93000030517578,123.1500015258789,525000,36.820473075571996,123.74800109863281,123.51800003051758,0.30394328444434393,0.5390495418607716,-0.23510625741642766,42.69134230362898,62.36978288171642,-0.022927387526250564,1.0001655356169739
VB,2015-06-30,104.09480285644531,121.47000122070312,122.08000183105469,121.0199966430664,122.08000183105469,347200,39.8661608302662,122.94000091552735,123.44500007629395,0.11072819845477966,0.4533852731795732,-0.34265707472479356,25.006305627077264,44.47139129313743,0.0036355167692561086,1.0038016541937413
VB,2015-07-01,104.4032974243164,121.83000183105469,122.61000061035156,121.37000274658203,122.61000061035156,883700,42.316322718568415,122.44600067138671,123.3534999847412,-0.013195004824709144,0.36006921757871674,-0.3732642224034259,11.208153565102473,26.30193383193624,0.0029635924119721935,1.006776513159235
VB,2015-07-02,104.00909423828125,121.37000274658203,122.2300033569336,121.02999877929688,122.04000091552734,585500,40.0696989873681,121.91400146484375,123.29700012207032,-0.14683054684120123,0.25868926469473313,-0.40551981153593436,13.682708378448913,16.63238919020955,-0.003775773330539911,1.0029751532510345
VB,2015-07-06,103.75199890136719,121.06999969482422,121.81999969482422,120.37999725341797,120.58999633789062,501600,38.62926853348504,121.35400085449218,123.20100021362305,-0.2737893426144069,0.15219354323290513,-0.42598288584731203,14.236014677498256,13.042292207016546,-0.0024718543969344253,1.000495944708455
VB,2015-07-07,104.23188781738281,121.62999725341797,121.62999725341797,119.30000305175781,121.45999908447266,512200,42.76527278514148,121.4740005493164,123.1685001373291,-0.32546620821710803,0.0566615929429025,-0.38212780116001055,20.192468178569907,16.037063744839028,0.0046253462207686,1.0051235848452065
VB,2015-07-08,102.48368072509766,119.58999633789062,121.0199966430664,119.12000274658203,120.43000030517578,381900,33.82279154083667,121.0979995727539,123.04850006103516,-0.524979880133472,-0.059666701672372396,-0.46531317846109954,19.441837049234483,17.95677330176755,-0.016772286570766792,0.9882653640411463
VB,2015-07-09,102.81793212890625,119.9800033569336,121.12999725341797,119.83999633789062,120.77999877929688,627800,36.554258870857886,120.72799987792969,122.87850036621094,-0.6441996628208244,-0.17657329390206283,-0.4676263689187616,19.44457458339136,19.69295993706525,0.003261508578182193,0.9914886000034868
VB,2015-07-10,103.98336791992188,121.33999633789062,121.5,120.77999877929688,121.13999938964844,349800,45.0687038064114,120.72199859619141,122.75450019836425,-0.6217747002024367,-0.2656135751621376,-0.3561611250402991,18.518456609555646,19.134956080727164,0.011334946802416423,1.0027270705397286
VB,2015-07-13,104.95172882080078,122.47000122070312,122.6500015258789,122.0199966430664,122.12999725341797,433100,50.95784235670653,121.00199890136719,122.71400032043456,-0.5069766938217555,-0.3138861988940612,-0.19309049492769426,33.54195769406801,23.834996295671672,0.009312651823555562,1.0120651186217189
VB,2015-07-14,105.52591705322266,123.13999938964844,123.30000305175781,122.41000366210938,122.5,305800,54.09996356560094,121.30399932861329,122.72600021362305,-0.35781057627063717,-0.3226710743693764,-0.03513950190126075,50.026028296818104,34.02881420014725,0.005470974502976178,1.0176021010810499
VB,2015-07-15,104.9260482788086,122.44000244140625,123.43000030517578,122.22000122070312,123.20999908447266,395800,50.462260230583276,121.8740005493164,122.66950035095215,-0.29270513444483015,-0.31667788638446714,0.023972751939636994,58.31380751458985,47.29393116849199,-0.005684563481324845,1.0118174773387252
VB,2015-07-16,105.49162292480469,123.0999984741211,123.27999877929688,122.80999755859375,123.23999786376953,491300,53.62827829257429,122.49799957275391,122.64750022888184,-0.18571167018302503,-0.2904846431441787,0.10477297296115368,66.25366626714494,58.197834026184296,0.005390221544351537,1.0172713977040277
VB,2015-07-17,104.88318634033203,122.38999938964844,123.20999908447266,122.0999984741211,123.19999694824219,311500,49.9312657547783,122.70800018310547,122.52650032043456,-0.15640661323860172,-0.26366903716306334,0.10726242392446161,70.57342729989776,65.04696702721084,-0.005767629387087525,1.0114041532959863
VB,2015-07-20,104.5404281616211,121.98999786376953,122.5,121.75,122.4800033569336,989300,47.926687455102105,122.61199951171875,122.38950004577637,-0.16357335287375463,-0.24364990030520162,0.08007654743144699,72.90150291945449,69.90953216216572,-0.003267999292076551,1.0080988852390118
VB,2015-07-21,104.03482055664062,121.4000015258789,122.44999694824219,121.19999694824219,122.05000305175781,312100,45.053578522808564,122.26399993896484,122.19750022888184,-0.21438947096238792,-0.2377978144366389,0.02340834347425097,65.11983997734193,69.53159006556471,-0.0048364791867773205,1.0032232359623399
VB,2015-07-22,104.24046325683594,121.63999938964844,121.7699966430664,120.87999725341797,120.98999786376953,401300,46.459622333985074,122.10399932861328,122.00400009155274,-0.23261435530704944,-0.23676112261072102,0.0041467673036715835,59.31937265453515,65.78023851711052,0.0019766718402072225,1.0052062790823082
VB,2015-07-23,103.40922546386719,120.66999816894531,122.05999755859375,120.43000030517578,121.86000061035156,372400,41.80352613874186,121.61799926757813,121.8224998474121,-0.32162124976071027,-0.2537331480407189,-0.06788810171999138,49.110552526611436,57.849921719496166,-0.0079742334885895,0.9971905295087096
VB,2015-07-24,102.20948791503906,119.2699966430664,120.94000244140625,119.0999984741211,120.69999694824219,518700,36.16937845635291,120.99399871826172,121.58449974060059,-0.49937183010354147,-0.3028608844532834,-0.19651094565025806,32.78582565608309,47.071916945743226,-0.011601842518850769,0.9856212820240601
VB,2015-07-27,101.29253387451172,118.19999694824219,118.86000061035156,117.95999908447266,118.80000305175781,698300,32.55770166937276,120.23599853515626,121.30099945068359,-0.7183003592458164,-0.38594877941179,-0.33235157983402636,14.758790921513821,32.21838970140278,-0.008971320170291341,0.9767789579363693
VB,2015-07-28,102.31231689453125,119.38999938964844,119.55999755859375,117.5199966430664,118.66000366210938,889400,39.76193435538202,119.83399810791016,121.21899948120117,-0.7867108313762117,-0.46610118980467435,-0.3206096415715373,13.318298131974423,20.287638236523772,0.01006770174475946,0.9866128771554296
VB,2015-07-29,103.20355224609375,120.43000030517578,120.62000274658203,119.05000305175781,119.41000366210938,642900,45.264842852451444,119.59199829101563,121.1669994354248,-0.7483803780303049,-0.5225570274498005,-0.2258233505805044,28.422483826804392,18.83319096009754,0.008710929227428554,0.9952071921032002
VB,2015-07-30,103.40066528320312,120.66000366210938,120.75,119.61000061035156,120.12000274658203,660600,46.43037699599657,119.58999938964844,121.10849952697754,-0.6914729986103936,-0.5563402216819191,-0.13513277692847447,44.67009881630426,28.803626925027686,0.0019099443073369304,0.9971079824143785
VB,2015-07-31,103.79484558105469,121.12000274658203,121.75,120.66999816894531,120.9000015258789,463000,48.779521530488424,119.96000061035156,121.09599952697754,-0.6023123271000088,-0.565534642765537,-0.036777684334471816,54.427584913,42.50672251870288,0.0038121640394861434,1.0009091216084232
VB,2015-08-03,103.30638885498047,120.55000305175781,121.2300033569336,119.87999725341797,121.1500015258789,943300,46.082822034039964,120.43000183105468,121.06999969482422,-0.5710632031151732,-0.5666403548354643,-0.0044228482797089574,55.10441893568936,51.40070088833121,-0.0047059824920956395,0.9961988608059551
VB,2015-08-04,103.12642669677734,120.33999633789062,121.18000030517578,120.06999969482422,120.73999786376953,413100,45.09369052328818,120.62000122070313,121.00549964904785,-0.5568251007789513,-0.5646773040241617,0.00785220324521041,53.71373106444301,54.415244971044125,-0.0017420235108184245,0.9944634589689806
VB,2015-08-05,103.46063232421875,120.7300033569336,121.86000061035156,120.38999938964844,120.95999908447266,334000,47.35368249634255,120.68000183105468,121.0625,-0.5082126361670447,-0.5533843704527384,0.045171734285693654,52.21409287002921,53.677414290053854,0.003240737007440986,0.9976862535030091
VB,2015-08-06,102.33802032470703,119.41999816894531,121.05999755859375,118.54000091552734,120.87999725341797,627200,41.216844501488545,120.43200073242187,121.03449974060058,-0.568836188733215,-0.5564747341088336,-0.012361454624381318,47.84192725719523,51.25658373055581,-0.010850619934292927,0.9868607391525793
VB,2015-08-07,101.87528228759766,118.87999725341797,119.25,118.25,119.04000091552734,769200,38.97462068248572,119.98399963378907,120.91149978637695,-0.6529278064982691,-0.5757653485867207,-0.07716245791154841,40.71789648768237,46.9246388716356,-0.004521662971798346,0.9823984874900316
VB,2015-08-10,103.1778564453125,120.4000015258789,120.55999755859375,119.43000030517578,119.48999786376953,281700,47.61352039692172,119.95399932861328,120.80799980163575,-0.5901168778102033,-0.5786356544314172,-0.011481223378786098,43.05835034655963,43.872724697145735,0.01278596857319747,0.9949594036774358
VB,2015-08-11,102.38944244384766,119.4800033569336,120.08999633789062,118.91999816894531,119.63999938964844,578700,43.59122589574353,119.78200073242188,120.625,-0.6075712249042482,-0.5844227685259834,-0.023148456378264792,44.73146033992472,42.835902391388906,-0.007641310147616154,0.9873566102896494
VB,2015-08-12,102.22659301757812,119.29000091552734,119.55000305175781,117.33999633789062,118.69000244140625,898300,42.78730120300964,119.49400024414062,120.46749992370606,-0.629479284478677,-0.5934340717165221,-0.03604521276215489,49.916605622338714,45.90213876960769,-0.0015904904097787664,0.9857862290699521
VB,2015-08-13,102.08094024658203,119.12000274658203,119.6500015258789,118.72000122070312,119.41000366210938,328600,42.04024839136446,119.43400115966797,120.2685001373291,-0.653031273012914,-0.6053535119758005,-0.04767776103711352,41.89807809839966,45.51538135355437,-0.0014248031426720154,0.9843816777527704
VB,2015-08-14,102.65510559082031,119.79000091552734,119.88999938964844,118.72000122070312,119.0,287100,46.039051668744214,119.61600189208984,120.13850021362305,-0.6105945864727289,-0.6064017268751862,-0.004192859597542675,45.57529293809056,45.796658886276305,0.005624608696308542,0.9899184394979454
VB,2015-08-17,103.64061737060547,120.94000244140625,120.94000244140625,119.08999633789062,119.54000091552734,420400,52.14234723591241,119.72400207519532,120.08600044250488,-0.4786501139113284,-0.5808514042824147,0.10220129037108627,57.743434282055524,48.40560177284858,0.009600221772829931,0.9994218760541395
VB,2015-08-18,103.0835952758789,120.29000091552734,120.83000183105469,120.05000305175781,120.83000183105469,452700,48.78373027042185,119.88600158691406,120.0305004119873,-0.4216720863175425,-0.5490155406894403,0.12734345437189776,66.37173120700733,56.56348614238447,-0.005374554000722731,0.9940504292117829
VB,2015-08-19,101.92670440673828,118.94000244140625,119.87999725341797,118.31999969482422,119.5999984741211,552200,42.64051262574585,119.81600189208984,119.8955005645752,-0.4799179875763002,-0.5351960300668123,0.05527804249051205,60.1033118067582,61.40615909860701,-0.011222841675675777,0.9828943586271015
VB,2015-08-20,99.51860809326172,116.12999725341797,118.12000274658203,116.11000061035156,118.11000061035156,739900,33.25367894162257,119.21800079345704,119.66850051879882,-0.7442430478598538,-0.5770054336254207,-0.16723761423443317,33.670541892456164,53.381861635407226,-0.023625764489226153,0.9596727279923886
VB,2015-08-21,97.77041625976562,114.08999633789062,115.73999786376953,113.8499984741211,115.30999755859375,1208500,28.3707975546135,118.07799987792968,119.40950050354004,-1.1055890450715538,-0.6827221559146474,-0.4228668891569064,12.914108860273851,35.56265418649606,-0.017566481957402513,0.942814654331099
VB,2015-08-24,93.89697265625,109.56999969482422,113.11000061035156,90.02999877929688,109.0,1791600,21.00962235004715,115.80399932861329,118.97800064086914,-1.736665110766097,-0.8935107468849373,-0.8431543638811598,21.577540448251167,22.720730400327053,-0.03961774687779074,0.9054624620031377
VB,2015-08-25,92.9200439453125,108.43000030517578,113.13999938964844,108.43000030517578,110.66000366210938,2090300,19.626473047917873,113.43199920654297,118.43000068664551,-2.3022469926267632,-1.1752579960333025,-1.1269889965934607,41.22743832203715,25.239695876854046,-0.010404262068320014,0.8960417932554309
VB,2015-08-26,95.41377258300781,111.33999633789062,111.72000122070312,108.44999694824219,109.51000213623047,992100,31.94318771941742,111.91199798583985,117.97550048828126,-2.486993832014676,-1.4376051632295772,-1.0493886687850986,63.20938720838884,42.00478865955905,0.026837359646138204,0.9200891891189975
