etf_id,date,adj_close,close,high,low,open,volume,rsi,ma5,ma20,macd_line,macd_signal,macd_hist,pct_k,pct_d,daily_return,cumulative_return
VGFPF,2020-03-09,49.84510040283203,49.84510040283203,49.84510040283203,49.84510040283203,49.84510040283203,65113,,,,,,,,,,
VGFPF,2020-03-10,49.45940017700195,49.45940017700195,49.45940017700195,49.45940017700195,49.45940017700195,13000,,,,,,,,,-0.0077379767060949955,0.992262023293905
VGFPF,2020-03-13,46.27119827270508,46.27119827270508,46.27119827270508,46.27119827270508,46.27119827270508,215250,,,,,,,,,-0.06446099008251527,0.9282998308511
VGFPF,2020-03-16,0.0,0.0,0.0,0.0,0.0,26,,,,,,,,,-1.0,0.0
VGFPF,2020-03-18,0.0,0.0,0.0,0.0,0.0,45,,29.115139770507813,,,,,,,,
VGFPF,2020-03-19,42.33620071411133,42.33620071411133,42.33620071411133,42.33620071411133,42.33620071411133,467,,27.61335983276367,,,,,,,inf,
VGFPF,2020-03-20,42.57630157470703,42.57630157470703,43.136600494384766,42.57630157470703,43.09659957885742,6085,,26.236740112304688,,,,,,,0.005671289736579377,
VGFPF,2020-03-23,40.29999923706055,40.29999923706055,43.25,40.29999923706055,43.25,1027,,25.042500305175782,,,,,,,-0.05346406929339187,
VGFPF,2020-03-24,46.0,46.0,46.0,42.30120086669922,42.30120086669922,972,,34.24250030517578,,,,,,,0.1414392275644918,
VGFPF,2020-03-25,44.02199935913086,44.02199935913086,44.02199935913086,44.02199935913086,44.02199935913086,645,,43.04690017700195,,,,,,,-0.043000013931937864,
VGFPF,2020-03-26,49.75,49.75,49.75,45.25,45.25,1445,,44.529660034179685,,,,,,,0.1301167762540767,
VGFPF,2020-03-27,45.28730010986328,45.28730010986328,45.28730010986328,45.28730010986328,45.28730010986328,148,,45.071859741210936,,,,,,,-0.08970251035450694,
VGFPF,2020-03-31,47.29869842529297,47.29869842529297,49.75,46.94850158691406,49.75,385,,46.47159957885742,,,,,,,0.04441418036734812,
VGFPF,2020-04-06,46.47669982910156,46.47669982910156,46.47669982910156,46.47669982910156,46.47669982910156,129,,46.56693954467774,,,,,,,-0.017378884061465927,
VGFPF,2020-04-07,52.25,52.25,52.25,48.600799560546875,48.600799560546875,21836,56.25471187630197,48.21253967285156,,,,,,,0.12421923656643674,
VGFPF,2020-04-09,52.25,52.25,53.29999923706055,52.25,53.29999923706055,216,56.25471187630197,48.71253967285156,,,,,97.09076120135063,,0.0,
VGFPF,2020-04-14,50.379798889160156,50.379798889160156,50.900001525878906,50.319801330566406,50.319801330566406,53569,54.47198024238655,49.731039428710936,,,,,97.51707339475259,,-0.0357933226954994,
VGFPF,2020-04-15,49.900001525878906,49.900001525878906,49.900001525878906,49.900001525878906,49.900001525878906,21134,53.999189960581454,50.25130004882813,,,,,95.39074584012506,96.66619347874276,-0.009523606164781317,
VGFPF,2020-04-17,54.25,54.25,54.25,54.25,54.25,292,57.592952253698,51.80596008300781,,,,,96.04740578514713,96.31840834000826,0.08717431545297893,
VGFPF,2020-04-21,49.005401611328125,49.005401611328125,50.02000045776367,49.005401611328125,50.02000045776367,816,52.288973226809965,51.157040405273435,42.88290500640869,,,,85.3417773394237,92.2599763215653,-0.09667462467597931,
VGFPF,2020-04-22,50.5,50.5,50.5,50.5,50.5,166,53.600398835917815,50.80704040527344,42.91564998626709,,,,78.50753190741143,86.63223834399408,0.030498645853896722,
VGFPF,2020-04-23,53.0,53.0,53.5,53.0,53.5,358,55.7894263948994,51.33108062744141,43.09267997741699,,,,75.02043113671192,79.62324679451568,0.04950495049504955,
VGFPF,2020-04-24,50.95000076293945,50.95000076293945,50.95000076293945,50.95000076293945,50.95000076293945,261,53.558112751187785,51.541080474853516,43.32662010192871,,,,76.797538632544,76.77516722555578,-0.0386792308879349,
VGFPF,2020-04-27,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,661,54.37296727499959,51.051080322265626,45.916620063781735,,,,76.68403471940807,76.16733482955466,0.016682992372776928,
VGFPF,2020-04-29,53.25,53.25,53.25,53.25,53.25,10286,55.797752304060474,51.9,48.57912006378174,,,,76.45201806545565,76.64453047246924,0.027992293133125123,
VGFPF,2020-05-01,51.25,51.25,52.0,51.25,51.26599884033203,954,53.32432618998772,52.05,49.024810028076175,5.23048646829583,,,74.34225679652884,75.82610319379752,-0.03755868544600938,
VGFPF,2020-05-06,51.150001525878906,51.150001525878906,51.150001525878906,51.0,51.0,437,53.19735058190884,51.68000030517578,49.453495025634766,4.921278853323621,,,70.12297306454091,73.63908264217514,-0.0019511897389481447,
VGFPF,2020-05-08,51.5,51.5,51.5,51.25,51.25,1297,53.61368494660344,51.79000015258789,50.01349506378174,4.650859331228858,,,57.61560540530714,67.36027842212563,0.006842589710266411,
VGFPF,2020-05-13,51.23569869995117,51.23569869995117,51.23569869995117,51.23569869995117,51.23569869995117,116,53.22861923053192,51.67714004516601,50.2752799987793,4.364907073957227,,,51.32202194410255,59.68686680465021,-0.005132064078617993,
VGFPF,2020-05-14,50.099998474121094,50.099998474121094,50.29999923706055,50.099998474121094,50.29999923706055,259,51.51642126186493,51.047139739990236,50.57917995452881,4.000530705385231,,,38.239028478904636,49.058885276104775,-0.022166189876340225,
VGFPF,2020-05-18,53.650001525878906,53.650001525878906,53.650001525878906,53.650001525878906,53.650001525878906,343,56.25341322999016,51.527140045166014,50.774180030822755,3.9526516776655214,,,50.65207587792034,46.737708766975835,0.07085834650457223,
VGFPF,2020-05-19,52.89350128173828,52.89350128173828,52.89350128173828,52.88349914550781,52.88349914550781,2065,55.01976388899244,51.87583999633789,51.154490089416505,3.809747557524439,,,61.18864740624364,50.02658392102287,-0.01410065652609005,
VGFPF,2020-05-26,54.04290008544922,54.04290008544922,54.04290008544922,54.04290008544922,54.04290008544922,1615,56.577881416180475,52.384420013427736,51.491700172424316,3.7460596465130678,,,87.56500150320522,66.46857492912306,0.021730435230381984,
VGFPF,2020-05-28,54.75,54.75,54.75,54.75,54.75,245,57.552040813962655,53.0872802734375,51.90536518096924,3.7098784029040672,4.265155524088652,-0.5552771211845844,91.37843918807522,80.04402936584137,0.013084048291871042,
VGFPF,2020-06-04,56.060001373291016,56.060001373291016,56.060001373291016,56.04999923706055,56.04999923706055,370,59.370630596993315,54.27928085327149,52.09586524963379,3.7437549922147753,4.160875417713877,-0.41712042549910144,100.0,92.98114689709348,0.023926965722210314,
VGFPF,2020-06-05,57.75,57.75,57.75,57.331298828125,57.331298828125,13038,61.65311246253735,55.099280548095706,52.37086524963379,3.8624473102758543,4.101189796226272,-0.23874248595041792,100.0,97.12614639602508,0.030146246616293615,
VGFPF,2020-06-09,57.04999923706055,57.04999923706055,57.04999923706055,57.04999923706055,57.04999923706055,481,60.14591472631599,55.930580139160156,52.70437526702881,3.8555828568951966,4.052068408360057,-0.19648555146486046,96.94988835156244,98.98329611718748,-0.01212122533228488,
VGFPF,2020-06-15,54.400001525878906,54.400001525878906,54.400001525878906,53.826900482177734,53.826900482177734,325,54.69471311571903,56.002000427246095,52.92937526702881,3.5948706289169934,3.9606288524714444,-0.365758223554451,82.35294802072934,93.1009454574306,-0.04645044253497832,
VGFPF,2020-06-17,56.25,56.25,56.25,56.25,56.25,407,57.58484538788975,56.30200042724609,53.02937526702881,3.4972199510415436,3.8679470721854643,-0.3707271211439207,75.81700161197938,85.03994599475705,0.03400732393805206,
VGFPF,2020-06-18,56.150001525878906,56.150001525878906,56.150001525878906,56.150001525878906,56.150001525878906,419,57.37179909096209,56.32000045776367,53.38660526275635,3.372881565015035,3.768933970751379,-0.3960524057363437,71.89544373979216,76.68846445750029,-0.0017777506510416874,
