etf_id,date,adj_close,close,high,low,open,volume,rsi,ma5,ma20,macd_line,macd_signal,macd_hist,pct_k,pct_d,daily_return,cumulative_return
SMH,2015-05-01,25.508691787719727,28.520000457763672,28.530000686645508,27.975000381469727,27.979999542236328,8296000,,,,,,,,,,
SMH,2015-05-04,25.37006187438965,28.364999771118164,28.59000015258789,28.315000534057617,28.549999237060547,5460400,,,,,,,,,-0.005434614776945068,0.9945653852230549
SMH,2015-05-05,24.887073516845703,27.825000762939453,28.274999618530273,27.809999465942383,28.209999084472656,12282200,,,,,,,,,-0.019037728797638764,0.9756311191476593
SMH,2015-05-06,24.88260269165039,27.81999969482422,28.065000534057617,27.6299991607666,27.96500015258789,8962200,,,,,,,,,-0.00017964447255258698,0.9754558524098541
SMH,2015-05-07,25.06148338317871,28.020000457763672,28.114999771118164,27.8700008392334,27.889999389648438,6930200,,28.110000228881837,,,,,,,0.0071889863671033005,0.9824683912345397
SMH,2015-05-08,25.298505783081055,28.28499984741211,28.405000686645508,28.200000762939453,28.219999313354492,8114400,,28.063000106811522,,,,,,,0.009457636496546407,0.9917602201481827
SMH,2015-05-11,25.289560317993164,28.274999618530273,28.364999771118164,28.170000076293945,28.264999389648438,6724400,,28.045000076293945,,,,,,,-0.00035359657857236826,0.9914095371275741
SMH,2015-05-12,25.09726333618164,28.059999465942383,28.204999923706055,27.90999984741211,28.18000030517578,6319400,,28.091999816894532,,,,,,,-0.0076038088204605225,0.9838710485444747
SMH,2015-05-13,25.22248077392578,28.200000762939453,28.405000686645508,28.1200008392334,28.1299991607666,4333200,,28.16800003051758,,,,,,,0.004989286523667369,0.9887798631080041
SMH,2015-05-14,25.48185920715332,28.489999771118164,28.610000610351562,28.274999618530273,28.360000610351562,8296400,,28.261999893188477,,,,,,,0.010283621010653166,0.9989481004831724
SMH,2015-05-15,25.517637252807617,28.530000686645508,28.649999618530273,28.395000457763672,28.59000015258789,6632000,,28.311000061035156,,,,,,,0.0014040594669109119,1.0003506830206084
SMH,2015-05-18,25.74123764038086,28.780000686645508,28.790000915527344,28.46500015258789,28.600000381469727,3563400,,28.412000274658205,,,,,,,0.008762581949025794,1.0091163378583403
SMH,2015-05-19,25.696516036987305,28.729999542236328,28.979999542236328,28.614999771118164,28.899999618530273,4022400,,28.546000289916993,,,,,,,-0.0017373524932382534,1.0073631470727946
SMH,2015-05-20,25.77254295349121,28.815000534057617,29.0,28.65999984741211,28.71500015258789,3047400,,28.669000244140626,,,,,,,0.0029586468607056826,1.0103435788854722
SMH,2015-05-21,25.821735382080078,28.8700008392334,28.920000076293945,28.594999313354492,28.795000076293945,2819400,65.80756011947223,28.745000457763673,,,,,,,0.001908714583486848,1.0122720364088231
SMH,2015-05-22,25.844099044799805,28.895000457763672,28.9950008392334,28.844999313354492,28.844999313354492,1732400,66.47854850580677,28.818000411987306,,,,,89.78107270892069,,0.000866078998518649,1.0131487439603446
SMH,2015-05-26,25.638383865356445,28.665000915527344,28.850000381469727,28.545000076293945,28.850000381469727,4396800,55.65713418837921,28.79500045776367,,,,,86.13144918960937,,-0.00795985107032593,1.0050842308463326
SMH,2015-05-27,26.59540557861328,29.735000610351562,29.825000762939453,28.735000610351562,28.809999465942383,15446400,75.5759001524205,28.996000671386717,,,,,87.75991434857684,87.89081208236898,0.0373276926612367,1.04260170611402
SMH,2015-05-28,26.631181716918945,29.774999618530273,29.885000228881836,29.565000534057617,29.709999084472656,13910600,76.00973454403017,29.18800048828125,,,,,88.45809614425751,87.4498198941479,0.001345199951920728,1.0440042138789571
SMH,2015-05-29,26.74745750427246,29.905000686645508,29.9950008392334,29.7450008392334,29.815000534057617,11821400,77.41393273416287,29.395000457763672,28.628000259399414,,,,95.1700697812709,90.46269342470175,0.004366152001420431,1.0485624949668761
SMH,2015-06-01,26.653541564941406,29.799999237060547,30.065000534057617,29.639999389648438,29.985000610351562,7304000,73.66352151182265,29.576000213623047,28.69200019836426,,,,92.60558595504966,92.07791729352603,-0.0035112099651360973,1.0448807718854805
SMH,2015-06-02,26.273418426513672,29.375,29.764999389648438,29.364999771118164,29.655000686645508,5703400,60.82000985961613,29.71800003051758,28.742500209808348,,,,82.6369321720173,90.13752930277928,-0.014261637144976191,1.0299790614570872
SMH,2015-06-03,26.09006118774414,29.170000076293945,29.56999969482422,29.145000457763672,29.565000534057617,3508400,55.769040730390024,29.604999923706053,28.809750175476076,,,,67.40911618121648,80.88387810276114,-0.0069788116564419855,1.0227910315770994
SMH,2015-06-04,25.7814884185791,28.825000762939453,29.149999618530273,28.739999771118164,29.075000762939453,6571200,48.47314467567727,29.41500015258789,28.860000228881837,,,,46.757636220441725,65.60122819122516,-0.01182721523512531,1.0106942619060812
SMH,2015-06-05,25.705461502075195,28.739999771118164,28.854999542236328,28.55500030517578,28.760000228881836,3332600,46.847005382407005,29.181999969482423,28.89600019454956,,,,30.97866405067307,48.38180548411042,-0.0029488955513180537,1.0077138300934037
SMH,2015-06-08,25.244840621948242,28.225000381469727,28.75,28.165000915527344,28.7450008392334,8659600,38.43418479648544,28.86700019836426,28.893000221252443,0.2280359381244601,,,15.364619804860618,31.033640025325138,-0.017919183442388964,0.9896564211145276
SMH,2015-06-09,25.271671295166016,28.2549991607666,28.360000610351562,28.024999618530273,28.25,7530200,39.1200138662863,28.643000030517577,28.892000198364258,0.15593608936694991,,,10.53994054252219,18.96107479935196,0.0010628180870528858,0.9907082458588561
SMH,2015-06-10,25.656269073486328,28.684999465942383,28.790000915527344,28.399999618530273,28.415000915527344,5838200,48.052823281400066,28.545999908447264,28.923250198364258,0.13197257306820376,,,15.595089581436696,13.833216642939837,0.015218533583644556,1.0057853725700527
