etf_id,date,adj_close,close,high,low,open,volume,rsi,ma5,ma20,macd_line,macd_signal,macd_hist,pct_k,pct_d,daily_return,cumulative_return
QUAL,2015-05-01,55.2410888671875,64.62999725341797,64.69000244140625,64.16000366210938,64.16000366210938,42300,,,,,,,,,,
QUAL,2015-05-04,55.360748291015625,64.7699966430664,65.0999984741211,64.7699966430664,64.94000244140625,977000,,,,,,,,,0.002166130796513066,1.002166130796513
QUAL,2015-05-05,54.7880973815918,64.0999984741211,64.75,64.01000213623047,64.68000030517578,78800,,,,,,,,,-0.010343987881333616,0.991799736484471
QUAL,2015-05-06,54.48039627075195,63.7400016784668,64.30000305175781,63.41999816894531,64.29000091552734,23400,,,,,,,,,-0.005616203619861926,0.9862295872142488
QUAL,2015-05-07,54.7710075378418,64.08000183105469,64.20999908447266,63.599998474121094,63.619998931884766,115500,,64.2639991760254,,,,,,,0.005334235559623757,0.9914903681483201
QUAL,2015-05-08,55.59153747558594,65.04000091552734,65.04000091552734,64.72000122070312,64.72000122070312,16200,,64.34599990844727,,,,,,,0.014981099940095666,1.0063439844431923
QUAL,2015-05-11,55.42060089111328,64.83999633789062,65.02999877929688,64.80000305175781,64.95999908447266,17800,,64.35999984741211,,,,,,,-0.00307486700737003,1.0032496105273627
QUAL,2015-05-12,55.24964904785156,64.63999938964844,64.83000183105469,64.13999938964844,64.4000015258789,38800,,64.46800003051757,,,,,,,-0.0030846263034497445,1.0001549603898043
QUAL,2015-05-13,55.232547760009766,64.62000274658203,65.0199966430664,64.55999755859375,64.76000213623047,30300,,64.64400024414063,,,,,,,-0.00030952753793933585,0.9998453848873571
QUAL,2015-05-14,55.89924621582031,65.4000015258789,65.41999816894531,64.98999786376953,65.0,39200,,64.90800018310547,,,,,,,0.012070753257796607,1.011914271824279
QUAL,2015-05-15,55.94197463989258,65.44999694824219,65.47000122070312,65.2300033569336,65.33000183105469,17800,,64.98999938964843,,,,,,,0.0007643828309831235,1.0126877617200882
QUAL,2015-05-18,56.095829010009766,65.62999725341797,65.76000213623047,65.30000305175781,65.47000122070312,29900,,65.1479995727539,,,,,,,0.0027502491842230636,1.0154729054106315
QUAL,2015-05-19,56.1470947265625,65.69000244140625,65.9000015258789,65.56999969482422,65.9000015258789,33700,,65.35800018310547,,,,,,,0.0009138953369167702,1.0164009413636517
QUAL,2015-05-20,56.0872802734375,65.62000274658203,65.79000091552734,65.51000213623047,65.7300033569336,13800,,65.55800018310546,,,,,,,-0.0010653169752824487,1.015318152187124
QUAL,2015-05-21,56.18131637573242,65.7300033569336,65.79000091552734,65.47000122070312,65.55000305175781,36500,68.17571498533893,65.6240005493164,,,,,,,0.0016766029986918785,1.0170204376457073
QUAL,2015-05-22,56.010353088378906,65.52999877929688,65.7300033569336,65.52999877929688,65.66000366210938,30300,62.41074433793186,65.64000091552734,,,,,88.97851364418972,,-0.003043063039145255,1.0139255803418523
QUAL,2015-05-26,55.326560974121094,64.7300033569336,65.41999816894531,64.58999633789062,65.41999816894531,19900,45.747290417251705,65.46000213623047,,,,,77.01617244869392,,-0.012208316437121058,1.0015472560133474
QUAL,2015-05-27,55.779571533203125,65.26000213623047,65.33000183105469,64.7699966430664,64.91999816894531,85200,54.42834546092715,65.3740020751953,,,,,70.02574981526409,78.67347863604924,0.008187939953360202,1.0097478648060374
QUAL,2015-05-28,55.745384216308594,65.22000122070312,65.26000213623047,65.05999755859375,65.22000122070312,37300,53.72955960964802,65.29400177001953,,,,,62.12012025280173,69.72068083891992,-0.0006129003137677058,1.0091289900228715
QUAL,2015-05-29,55.2923698425293,64.69000244140625,65.26000213623047,64.66999816894531,65.26000213623047,26600,45.41065154503779,65.08600158691407,64.97050037384034,,,,54.92925929535202,62.35837645447262,-0.008126491191117635,1.0009283121747492
QUAL,2015-06-01,55.43769073486328,64.86000061035156,65.08000183105469,64.5,65.08000183105469,19700,48.181979484127716,64.952001953125,64.98200054168701,,,,44.50763733254727,53.85233896023367,0.0026282268737594094,1.0035589788635135
QUAL,2015-06-02,55.38639831542969,64.80000305175781,65.05999755859375,64.58999633789062,64.72000122070312,25600,47.26988758799422,64.96600189208985,64.98350086212159,,,,31.19600404459665,43.54430022416531,-0.0009252264795607257,1.002630459522468
QUAL,2015-06-03,55.48896408081055,64.91999816894531,65.19000244140625,64.81999969482422,65.12000274658203,36300,49.33560768951696,64.89800109863282,65.0245008468628,,,,30.77923772733504,35.49429303482632,0.0018518222614285484,1.004487152927398
QUAL,2015-06-04,54.98469543457031,64.33000183105469,64.77999877929688,64.25,64.7699966430664,20800,40.859826736504694,64.72000122070312,65.05400085449219,,,,18.75906463552101,26.9114354691509,-0.009087728606824386,0.9953586462925521
QUAL,2015-06-05,54.873558044433594,64.19999694824219,64.33000183105469,63.939998626708984,64.29000091552734,22600,39.25932162707186,64.62200012207032,65.06000061035157,,,,16.037876238571716,21.858726200475925,-0.002021242261293743,0.9933467853315214
QUAL,2015-06-08,54.523136138916016,63.790000915527344,64.06999969482422,63.790000915527344,64.01000213623047,19000,34.64970545155533,64.40800018310547,64.99750061035157,-0.2268878525185869,,,6.037930734187545,13.611623869426756,-0.006385988406908627,0.9870032842763544
QUAL,2015-06-09,54.51457977294922,63.779998779296875,63.900001525878906,63.59000015258789,63.84000015258789,45300,34.54314852433953,64.20399932861328,64.94450073242187,-0.27798259236199385,,,7.30049969466004,9.7921022224731,-0.00015693092093960193,0.9868483929419826
QUAL,2015-06-10,55.25820541381836,64.6500015258789,64.75,64.0999984741211,64.0999984741211,26900,49.18213731282133,64.15,64.9450008392334,-0.2454442623995874,,,18.939387371391284,10.75927260007962,0.013640857986364496,1.0003098517241762
QUAL,2015-06-11,55.480445861816406,64.91000366210938,64.97000122070312,64.76000213623047,64.94000244140625,20700,52.594283705616384,64.26600036621093,64.95950088500976,-0.19641327207561687,,,39.50015891355462,21.91334865986865,0.004021854244699474,1.0043329521473479
QUAL,2015-06-12,55.035953521728516,64.38999938964844,64.61000061035156,64.31999969482422,64.61000061035156,24000,45.9491540448234,64.30400085449219,64.90900077819825,-0.19724217293462232,,,51.19334373719884,36.54429667404825,-0.008011693727101199,0.996286544134708
QUAL,2015-06-15,54.74535369873047,64.05000305175781,64.08999633789062,63.72999954223633,63.93000030517578,27500,42.19527125254107,64.35600128173829,64.83900108337403,-0.22276603762244918,,,43.94503001420884,44.879510888320766,-0.005280181488693914,0.9910259703669331
QUAL,2015-06-16,55.104339599609375,64.47000122070312,64.55000305175781,63.91999816894531,63.91999816894531,36500,47.86179960892848,64.49400177001954,64.78100128173828,-0.20672059576543234,,,40.949129187464095,45.362500979623924,0.006557376592257302,0.9975245008673362
QUAL,2015-06-17,55.31802749633789,64.72000122070312,64.83999633789062,64.26000213623047,64.66999816894531,24100,50.944415738298176,64.50800170898438,64.73250122070313,-0.17185057042713936,,,48.932063039111036,44.60874074692799,0.0038778778274302095,1.001392779011568
QUAL,2015-06-18,55.89070129394531,65.38999938964844,65.5,64.86000061035156,64.86000061035156,37900,58.09508461935002,64.60400085449218,64.72100105285645,-0.08912519156615417,-0.2038258386301758,0.11470064706402164,71.53335722394878,53.80484981684131,0.010352390053049776,1.011759587656203
QUAL,2015-06-19,55.711204528808594,65.18000030517578,65.47000122070312,65.05000305175781,65.47000122070312,25400,55.37071029269473,64.76200103759766,64.69350090026856,-0.04004825256957645,-0.17107032141805595,0.1310220688484795,81.71718248778569,67.3942009169485,-0.003211567594986753,1.0085102533505692
QUAL,2015-06-22,55.90779113769531,65.41000366210938,65.61000061035156,65.31999969482422,65.51000213623047,27500,57.70991079382836,65.03400115966797,64.68750114440918,0.017206577141195112,-0.13341494170620574,0.15062151884740085,89.19535214674026,80.81529728615824,0.003528672742752592,1.012068955992354
QUAL,2015-06-23,55.81377410888672,65.30000305175781,65.52999877929688,65.16999816894531,65.52999877929688,42100,56.19294812035636,65.2000015258789,64.71600112915038,0.053093285893481834,-0.09611329618626824,0.14920658207975007,85.99961361517609,85.63738274990068,-0.0016816444881007087,1.0103670158109315
QUAL,2015-06-24,55.50807571411133,64.63999938964844,65.02999877929688,64.61000061035156,65.02999877929688,14500,48.03440134477594,65.18400115966797,64.68500099182128,0.02795473667480053,-0.0712996896140545,0.09925442628885503,75.57763379292241,83.5908665182796,-0.005477113842525805,1.004833120642602
QUAL,2015-06-25,55.301971435546875,64.4000015258789,64.95999908447266,64.37000274658203,64.95999908447266,33700,45.450277950178666,64.98600158691406,64.64400100708008,-0.0112044091012109,-0.059280633511485784,0.048076224410274884,58.91093565186301,73.49606101998718,-0.003713050324892775,1.001102124697537
QUAL,2015-06-26,55.25044250488281,64.33999633789062,64.5999984741211,64.19000244140625,64.55000305175781,34700,44.8013181939243,64.81800079345703,64.62650070190429,-0.04654370458746371,-0.056733247726681375,0.010189543139217667,43.06924429353523,59.18593791277355,-0.0009317738468712644,1.0001693239196965
QUAL,2015-06-29,54.02246856689453,62.90999984741211,63.880001068115234,62.88999938964844,63.709999084472656,43000,32.78670385832211,64.31800003051758,64.52900066375733,-0.18777456833039707,-0.08294151184742451,-0.10483305648297256,25.987631675598497,42.655937206998914,-0.02222559462541418,0.9779399659694827
QUAL,2015-06-30,54.27149200439453,63.20000076293945,63.630001068115234,62.9900016784668,63.630001068115234,52600,36.50551503623383,63.8979995727539,64.44900054931641,-0.2731516726643406,-0.12098354401080774,-0.15216812865353285,16.420310141822146,28.492395370318622,0.0046096271441509185,0.9824479045819657
QUAL,2015-07-01,54.54628372192383,63.52000045776367,63.81999969482422,63.310001373291016,63.81999969482422,29800,40.42262003309342,63.67399978637695,64.37900066375732,-0.3114026856161871,-0.15906737233188362,-0.1523353132843035,11.76473613152472,18.057559316315125,0.005063279216776406,0.9874223126388011
QUAL,2015-07-02,54.63216018676758,63.619998931884766,63.7400016784668,63.369998931884766,63.7400016784668,38200,41.634375088485164,63.517999267578126,64.34350051879883,-0.3298455931486899,-0.19322301649524487,-0.13662257665344502,20.465701399095693,16.216915890814192,0.0015743779224548504,0.988976888527959
QUAL,2015-07-06,54.40028762817383,63.349998474121094,63.65999984741211,63.0,63.11000061035156,34000,39.309564964705096,63.31999969482422,64.30100059509277,-0.3620747384940586,-0.22699336089500766,-0.13508137759905092,22.303907819003914,18.17811511654145,-0.004244250232849356,0.9847794231385415
QUAL,2015-07-07,54.778141021728516,63.790000915527344,63.790000915527344,62.7400016784668,63.5,16200,44.72620516962994,63.49599990844727,64.30100059509277,-0.34809937569241356,-0.25121456385448887,-0.09688481183792469,26.778427587710542,23.182678935270058,0.006945797715948165,0.99161950180649
QUAL,2015-07-08,53.9451789855957,62.81999969482422,63.439998626708984,62.779998779296875,63.439998626708984,26500,36.906141948303066,63.41999969482422,64.25300064086915,-0.41056208767665225,-0.28308406861892155,-0.1274780190577307,18.761488236706775,22.614607881140415,-0.015206102664243493,0.9765408338581545
QUAL,2015-07-09,54.108341217041016,63.0099983215332,63.75,62.91999816894531,63.52000045776367,54600,39.15038012813678,63.317999267578124,64.17100048065186,-0.43966475405017036,-0.31440020570517135,-0.125264548344999,16.260097764391624,20.600004529602987,0.0030245933837549366,0.9794944728032083
QUAL,2015-07-10,54.67508316040039,63.66999816894531,63.77000045776367,63.470001220703125,63.72999954223633,41700,46.2963869091986,63.327999114990234,64.10900020599365,-0.4048060033635039,-0.3324813652368379,-0.07232463812666601,14.866337122777916,16.629307707958777,0.010474206575397327,0.989753900250809
QUAL,2015-07-13,55.405006408691406,64.5199966430664,64.54000091552734,64.0,64.0,17400,53.81839164746181,63.561998748779295,64.11550006866455,-0.3050756964470409,-0.3270002314788786,0.021924535031837666,35.20359732360829,22.110010736925954,0.013350199141894947,1.0029673119206246
QUAL,2015-07-14,55.645450592041016,64.80000305175781,64.9000015258789,64.5,64.56999969482422,50500,56.004505659757484,63.76399917602539,64.15300006866455,-0.20112607641520697,-0.30182540046614426,0.10069932405093729,62.053248554546485,37.37439433364424,0.004339755537180023,1.0073199448661427
QUAL,2015-07-15,55.61109924316406,64.76000213623047,65.0199966430664,64.6500015258789,64.87999725341797,60200,55.59959239417623,64.15199966430664,64.16750011444091,-0.1205829875842852,-0.26557691788977245,0.14499393030548724,80.78412722477096,59.34699103430859,-0.0006173253790107136,1.0066981006993931
QUAL,2015-07-16,56.006107330322266,65.22000122070312,65.2300033569336,65.0199966430664,65.19999694824219,42600,59.248434365660735,64.59400024414063,64.19250011444092,-0.01941017919662613,-0.2163435701511432,0.19693339095451706,92.71717358586913,78.51818312172887,0.007103044042179318,1.0138487216458392
QUAL,2015-07-17,56.392555236816406,65.66999816894531,65.66999816894531,65.38999938964844,65.5,34900,62.495484139378156,64.99400024414062,64.20650005340576,0.09597465719704701,-0.15387992468150516,0.24985458187855217,96.06500500824218,89.85543527296078,0.006900102951538534,1.020844382202481
QUAL,2015-07-20,56.51276397705078,65.80999755859375,65.95999908447266,65.66999816894531,65.69999694824219,156000,63.470670471289964,65.25200042724609,64.23799991607666,0.19645019648373818,-0.08381390044845649,0.2802640969321947,98.31329060639659,95.69848973350264,0.002131642017808355,1.0230204569812276
QUAL,2015-07-21,56.34962844848633,65.62000274658203,65.93000030517578,65.48999786376953,65.93000030517578,106100,61.146974532208525,65.41600036621094,64.2484998703003,0.2577753183685587,-0.015496056685053446,0.27327137505361215,94.92755425976846,96.43528329146908,-0.0028867023497682887,1.0200673014241988
QUAL,2015-07-22,56.117759704589844,65.3499984741211,65.58999633789062,65.20999908447266,65.20999908447266,141700,57.902692866353306,65.53399963378907,64.25099964141846,0.28134565345672513,0.04387228534330227,0.23747336811342284,88.61284306141154,93.95122930919221,-0.004114822941706731,1.0158699050902136
QUAL,2015-07-23,55.81720733642578,65.0,65.45999908447266,64.8499984741211,65.41000366210938,45200,53.90976713361881,65.48999938964843,64.26899967193603,0.268686115736017,0.08883505142184522,0.17985106431417175,80.22776841214876,87.92272191110959,-0.005355744237585447,1.0104291656998903
QUAL,2015-07-24,54.98423767089844,64.02999877929688,64.9000015258789,63.97999954223633,64.9000015258789,25300,44.708047659481096,65.16199951171875,64.25049953460693,0.178326709708017,0.10673338307907959,0.07159332662893741,63.76808675402567,77.53623274252867,-0.014923169848086504,0.9953503596406905
QUAL,2015-07-27,54.63216018676758,63.619998931884766,63.88999938964844,63.540000915527344,63.88999938964844,46000,41.48484851245258,64.72399978637695,64.21449966430664,0.07279354952548545,0.09994541636836077,-0.027151866842875322,45.554496820049394,63.18345066207462,-0.006403243893971511,0.988976888527959
