etf_id,date,adj_close,close,high,low,open,volume,rsi,ma5,ma20,macd_line,macd_signal,macd_hist,pct_k,pct_d,daily_return,cumulative_return
IYW,2015-05-01,25.415058135986328,27.209999084472656,27.209999084472656,26.93000030517578,26.93000030517578,3648800,,,,,,,,,,
IYW,2015-05-04,25.422069549560547,27.217500686645508,27.36750030517578,27.204999923706055,27.267499923706055,2499600,,,,,,,,,0.0002758763539592035,1.0002758763539592
IYW,2015-05-05,24.994749069213867,26.760000228881836,27.142499923706055,26.729999542236328,27.142499923706055,946800,,,,,,,,,-0.016809035925010485,0.9834622032134042
IYW,2015-05-06,24.80093002319336,26.552499771118164,26.889999389648438,26.372499465942383,26.844999313354492,1054400,,,,,,,,,-0.007754390551543255,0.9758360531970063
IYW,2015-05-07,24.96205711364746,26.725000381469727,26.822500228881836,26.542499542236328,26.542499542236328,1761200,,26.893000030517577,,,,,,,0.006496816462262522,0.9821758809318859
IYW,2015-05-08,25.30997657775879,27.09749984741211,27.125,26.969999313354492,26.969999313354492,988800,,26.87050018310547,,,,,,,0.013937932379824103,0.9958653819454087
IYW,2015-05-11,25.18855857849121,26.967500686645508,27.110000610351562,26.952499389648438,27.077499389648438,526000,,26.82050018310547,,,,,,,-0.004797238705241402,0.9910879779899302
IYW,2015-05-12,25.053117752075195,26.822500228881836,26.9424991607666,26.59749984741211,26.802499771118164,593600,,26.83300018310547,,,,,,,-0.005377077294596355,0.9857588213265331
IYW,2015-05-13,25.181549072265625,26.959999084472656,27.09749984741211,26.9325008392334,26.9424991607666,308400,,26.914500045776368,,,,,,,0.0051263607771847575,0.9908121766839454
IYW,2015-05-14,25.613544464111328,27.422500610351562,27.427499771118164,27.149999618530273,27.15999984741211,3980400,,27.054000091552734,,,,,,,0.017155234993922353,1.0078097924097982
IYW,2015-05-15,25.52480697631836,27.327499389648438,27.485000610351562,27.264999389648438,27.44499969482422,617200,,27.1,,,,,,,-0.0034644751302306265,1.0043182604479914
IYW,2015-05-18,25.650901794433594,27.462499618530273,27.502500534057617,27.2450008392334,27.28499984741211,1000400,,27.19899978637695,,,,,,,0.004940088997821723,1.009279682036742
IYW,2015-05-19,25.599529266357422,27.407499313354492,27.52750015258789,27.387500762939453,27.482500076293945,467600,,27.315999603271486,,,,,,,-0.002002757193016902,1.007258339893777
IYW,2015-05-20,25.625221252441406,27.434999465942383,27.559999465942383,27.315000534057617,27.417499542236328,3150000,,27.41099967956543,,,,,,,0.0010036116608498347,1.0082692361091827
IYW,2015-05-21,25.71628761291504,27.532499313354492,27.577499389648438,27.337499618530273,27.36750030517578,469200,62.195543642480246,27.432999420166016,,,,,,,0.0035537785050325787,1.0118524016477533
IYW,2015-05-22,25.74197006225586,27.559999465942383,27.63249969482422,27.5,27.520000457763672,308400,62.94169297985594,27.479499435424806,,,,,93.3284174782134,,0.0009986841696358884,1.0128629226232868
IYW,2015-05-26,25.368358612060547,27.15999984741211,27.47249984741211,27.0575008392334,27.47249984741211,1621200,48.07769714738059,27.418999481201173,,,,,84.33719571540665,,-0.014513708519268254,0.9981625253943582
IYW,2015-05-27,25.840044021606445,27.665000915527344,27.700000762939453,27.22249984741211,27.227500915527344,1375200,60.6971076822693,27.470499801635743,,,,,84.57409727339056,87.41323682233686,0.01859345402511181,1.0167218144198678
IYW,2015-05-28,25.82136344909668,27.645000457763672,27.6875,27.565000534057617,27.614999771118164,432800,60.074367836301406,27.5125,,,,,84.82919717497809,84.5801633879251,-0.0007229311410671402,1.0159867945584213
IYW,2015-05-29,25.634565353393555,27.44499969482422,27.627500534057617,27.375,27.627500534057617,560000,54.09726947136293,27.495000076293945,27.218749904632567,,,,89.61941440926023,86.34090295254295,-0.007234246017696622,1.0086368961358547
IYW,2015-06-01,25.711618423461914,27.52750015258789,27.61750030517578,27.344999313354492,27.537500381469727,2261600,56.04023863958786,27.48850021362305,27.23462495803833,,,,85.41189469483601,86.62016875969145,0.0030058270544524035,1.0116686842063787
IYW,2015-06-02,25.63923454284668,27.450000762939453,27.579999923706055,27.297500610351562,27.4424991607666,840400,53.73909187107681,27.546500396728515,27.246249961853028,,,,76.21702553782008,83.74944488063876,-0.002815220707739763,1.008820613577229
IYW,2015-06-03,25.690601348876953,27.5049991607666,27.662500381469727,27.452499389648438,27.56999969482422,462400,55.14667931350666,27.514500045776366,27.283499908447265,,,,73.80998615552566,78.47963546272724,0.0020034453815083175,1.0108417305762707
IYW,2015-06-04,25.44308090209961,27.239999771118164,27.510000228881836,27.19499969482422,27.377500534057617,512800,47.62707992611219,27.433499908447267,27.317874908447266,,,,55.16025524260161,68.39575564531577,-0.00963466924794909,1.001102604840144
