etf_id,date,adj_close,close,high,low,open,volume,rsi,ma5,ma20,macd_line,macd_signal,macd_hist,pct_k,pct_d,daily_return,cumulative_return
FBTC,2024-01-11,40.880001068115234,40.880001068115234,50.70000076293945,40.2599983215332,41.9900016784668,16805200,,,,,,,,,,
FBTC,2024-01-12,38.349998474121094,38.349998474121094,40.810001373291016,37.95000076293945,40.7400016784668,11359300,,,,,,,,,-0.061888515848583014,0.938111484151417
FBTC,2024-01-16,38.099998474121094,38.099998474121094,38.13999938964844,36.90999984741211,37.900001525878906,8479200,,,,,,,,,-0.006518905083365278,0.931996024428619
FBTC,2024-01-17,37.400001525878906,37.400001525878906,37.689998626708984,37.029998779296875,37.45000076293945,7913000,,,,,,,,,-0.018372624049254216,0.9148728118563924
FBTC,2024-01-18,35.7599983215332,35.7599983215332,37.52000045776367,35.599998474121094,37.400001525878906,10271800,,38.097999572753906,,,,,,,-0.043850351268325594,0.8747553176906488
FBTC,2024-01-19,36.4900016784668,36.4900016784668,36.915000915527344,35.284000396728516,36.08000183105469,13809200,,37.21999969482422,,,,,,,0.020413965078237117,0.892612542197988
FBTC,2024-01-22,35.18000030517578,35.18000030517578,35.77000045776367,34.4900016784668,35.61000061035156,11640300,,36.58600006103516,,,,,,,-0.035900282626297186,0.8605674996573026
FBTC,2024-01-23,34.34000015258789,34.34000015258789,34.685001373291016,33.77000045776367,33.95000076293945,10426500,,35.83400039672851,,,,,,,-0.02387720708644525,0.8400195512561208
FBTC,2024-01-24,34.599998474121094,34.599998474121094,35.20000076293945,34.58000183105469,35.0,7558400,,35.273999786376955,,,,,,,0.0075712964582967945,0.8463795883094464
FBTC,2024-01-25,34.810001373291016,34.810001373291016,35.099998474121094,34.61000061035156,35.04999923706055,6420800,,35.08400039672851,,,,,,,0.006069448220553886,0.8515166453956243
FBTC,2024-01-26,36.75,36.75,36.96500015258789,35.9900016784668,36.04999923706055,9170600,,35.136000061035155,,,,,,,0.05573107009979905,0.8989725792513136
FBTC,2024-01-29,37.81999969482422,37.81999969482422,37.935001373291016,36.599998474121094,36.779998779296875,8468300,,35.66399993896484,,,,,,,0.02911563795440042,0.9251467393997284
FBTC,2024-01-30,38.130001068115234,38.130001068115234,38.29999923706055,37.85499954223633,38.029998779296875,7622200,,36.422000122070315,,,,,,,0.008196757688854195,0.9327299430492215
FBTC,2024-01-31,37.2400016784668,37.2400016784668,38.310001373291016,37.185001373291016,37.380001068115234,6036500,,36.95000076293945,,,,,,,-0.02334118449298095,0.910958921366382
FBTC,2024-02-01,37.65999984741211,37.65999984741211,37.880001068115234,37.060001373291016,37.08000183105469,4569500,46.590890300708494,37.52000045776367,,,,,,,0.011278145811367324,0.921232848909718
FBTC,2024-02-02,37.58000183105469,37.58000183105469,38.060001373291016,37.369998931884766,37.38999938964844,4965100,46.08719788331331,37.68600082397461,,,,,53.22418387874188,,-0.0021242171184692182,0.9192759503219678
FBTC,2024-02-05,37.06999969482422,37.06999969482422,37.97999954223633,37.0099983215332,37.95000076293945,3112800,42.90279881131315,37.53600082397461,,,,,70.62119244688533,,-0.013571104613651741,0.9068003602313343
FBTC,2024-02-06,37.72999954223633,37.72999954223633,37.98500061035156,37.5,37.540000915527344,3485900,47.91803161924896,37.45600051879883,,,,,81.27751440874165,68.37429691145628,0.017804150333032176,0.9229451701669407
FBTC,2024-02-07,38.65999984741211,38.65999984741211,38.76499938964844,37.54999923706055,37.77000045776367,5326400,54.04359782565436,37.74000015258789,,,,,85.93657722260816,79.27842802607837,0.0246488289546547,0.9456946878009103
FBTC,2024-02-08,39.880001068115234,39.880001068115234,39.970001220703125,39.279998779296875,39.45000076293945,6192800,60.59160897083199,38.184000396728514,37.22150020599365,,,,94.55697442510548,87.25702201881843,0.031557196728359216,0.9755381611088079
FBTC,2024-02-09,41.63999938964844,41.63999938964844,42.25,40.9900016784668,41.150001525878906,9931400,67.73402109610485,38.99599990844727,37.259500122070314,,,,96.41762920495655,92.30372695089007,0.04413235392163406,1.018590956498922
FBTC,2024-02-12,44.02000045776367,44.02000045776367,44.18000030517578,42.18000030517578,42.209999084472656,10984400,74.47191319299125,40.386000061035155,37.54300022125244,,,,96.56277188664008,95.84579183890071,0.057156606700308865,1.0768101591880221
FBTC,2024-02-13,43.290000915527344,43.290000915527344,43.369998931884766,42.34000015258789,42.939998626708984,7508000,69.66647327960388,41.49800033569336,37.802500343322755,,,,93.94668047333927,95.6423605216453,-0.016583360623468102,1.058953027995193
FBTC,2024-02-14,45.31999969482422,45.31999969482422,45.65999984741211,44.880001068115234,45.29999923706055,10127000,74.57886934919814,42.83000030517578,38.19850025177002,,,,95.17247134434238,95.2273079014406,0.04689301770304999,1.10861053108367
FBTC,2024-02-15,45.31999969482422,45.31999969482422,46.30500030517578,45.220001220703125,45.9900016784668,8284400,74.57886934919814,43.918000030517575,38.67650032043457,,,,92.34488915970336,93.82134699246167,0.0,1.10861053108367
FBTC,2024-02-16,45.43000030517578,45.43000030517578,45.96500015258789,45.22999954223633,45.77000045776367,5270700,74.83498513369553,44.67600021362305,39.12350025177002,3.2242617423734714,,,92.30696521795136,93.2747752406657,0.0024271979499621565,1.1113013482920229
FBTC,2024-02-20,45.52000045776367,45.52000045776367,45.86000061035156,44.43000030517578,45.810001373291016,7629400,75.05641347934544,44.976000213623045,39.64050025939942,3.2622955708619443,,,90.66384318132059,91.77189918632511,0.001981073123119348,1.1135029175248106
FBTC,2024-02-21,44.619998931884766,44.619998931884766,45.029998779296875,44.35499954223633,44.599998474121094,7084100,68.55975599369894,45.241999816894534,40.15450019836426,3.18312200341542,,,88.00430157128284,90.32503665685158,-0.01977156232047894,1.0914872251969336
FBTC,2024-02-22,45.560001373291016,45.560001373291016,45.599998474121094,44.67499923706055,44.7400016784668,5628000,71.34915134210824,45.29000015258789,40.702500343322754,3.159802485745672,,,88.47050576842024,89.04621684034122,0.021066841414344895,1.1144814134759409
FBTC,2024-02-23,44.75,44.75,44.939998626708984,44.31999969482422,44.849998474121094,5043800,65.92172215453593,45.17600021362305,41.199500274658206,3.040907569066725,,,85.70916349322499,87.39465694430936,-0.017778782898937084,1.0946672903808516
FBTC,2024-02-26,47.720001220703125,47.720001220703125,48.150001525878906,44.97999954223633,45.0,12383100,73.79345963029988,45.63400039672852,41.74800033569336,3.150025238060202,,,90.40598874445313,88.19521933536612,0.0663687423620809,1.1673189817483356
FBTC,2024-02-27,49.93000030517578,49.93000030517578,50.47999954223633,49.279998779296875,49.86000061035156,11636500,77.88669539367805,46.51600036621094,42.35350036621094,3.37591478901804,,,91.65978242216924,89.25831155328245,0.046311798573757335,1.221379623302388
FBTC,2024-02-28,52.84000015258789,52.84000015258789,56.36000061035156,51.720001220703125,52.720001220703125,27106800,81.8963636423175,48.16000061035156,43.08900032043457,3.7465585584906123,,,90.36662387769154,90.81079834810464,0.05828159081966722,1.292563570743177
FBTC,2024-02-29,54.33000183105469,54.33000183105469,55.7599983215332,52.849998474121094,55.47999954223633,18719000,83.54191888489721,49.9140007019043,43.94350032806396,4.113113684895353,3.36177796021416,0.7513357246811929,87.30996415333499,89.77879015106525,0.028198366278653797,1.3290117517494378
FBTC,2024-03-01,55.189998626708984,55.189998626708984,55.459999084472656,53.56999969482422,54.68000030517578,14596900,84.42205832227528,52.002000427246095,44.82000026702881,4.422031392302877,3.573828646631904,0.8482027456709731,85.97749614897606,87.88469472666752,0.015829132462180873,1.3500488548116747
FBTC,2024-03-04,59.27000045776367,59.27000045776367,59.584999084472656,57.29999923706055,57.34000015258789,18891300,87.76497379300339,54.3120002746582,45.90450019836426,4.939137646540452,3.846890446613614,1.0922471999268382,92.23825988494139,88.50857339575082,0.07392647096534244,1.4498532022787038
FBTC,2024-03-05,54.18000030517578,54.18000030517578,60.83000183105469,52.130001068115234,59.31999969482422,37918500,68.12419074044425,55.162000274658205,46.760000228881836,4.8819515071008865,4.053902658711069,0.8280488483898178,83.21456558369573,87.14344053920439,-0.08587818649023071,1.325342438589955
FBTC,2024-03-06,58.630001068115234,58.630001068115234,59.20000076293945,57.209999084472656,58.54999923706055,19354800,73.67158739104562,56.32000045776367,47.80500030517578,5.136498592536839,4.270421845476223,0.8660767470606157,81.5231693579303,85.65866494218915,0.08213364226419806,1.4341976403186623
FBTC,2024-03-07,59.25,59.25,59.720001220703125,58.400001525878906,59.02000045776367,19018400,74.34158516858417,57.30400009155274,48.834500312805176,5.32685307748703,4.481708091878385,0.8451449856086448,78.94204972676359,81.22659488946321,0.01057477265204998,1.4493639543031387
FBTC,2024-03-08,60.72999954223633,60.72999954223633,61.63999938964844,57.90999984741211,59.689998626708984,27887800,75.91706695917654,58.412000274658205,49.87700023651123,5.533348969891492,4.692036267481006,0.8413127024104856,90.61691048251343,83.6940431890691,0.024978895227617315,1.485567464664362
FBTC,2024-03-11,63.09000015258789,63.09000015258789,63.869998931884766,62.47999954223633,63.380001068115234,22552500,78.21422941293045,59.17600021362305,50.949500274658206,5.820337550009739,4.917696523986753,0.9026410260229865,93.72874267717907,87.7625676288187,0.038860540558875556,1.5432974193778972
FBTC,2024-03-12,62.5,62.5,64.08000183105469,60.119998931884766,63.33000183105469,26079300,76.25592317948664,60.84000015258789,51.87350025177002,5.931791980380169,5.120515615265436,0.8112763651147326,94.25341188875672,92.86635501614974,-0.00935172216137159,1.5288649306995135
FBTC,2024-03-13,64.4000015258789,64.4000015258789,64.41999816894531,62.779998779296875,63.7400016784668,16266200,78.15295271743155,61.99400024414062,52.929000282287596,6.103082131818788,5.317028918576106,0.7860532132426812,95.97159688477984,94.65125048357187,0.030400024414062532,1.5753424619185827
