etf_id,date,adj_close,close,high,low,open,volume,rsi,ma5,ma20,macd_line,macd_signal,macd_hist,pct_k,pct_d,daily_return,cumulative_return
GLD,2015-05-01,113.08000183105469,113.08000183105469,113.30999755859375,112.27999877929688,112.41999816894531,7597000,,,,,,,,,,
GLD,2015-05-04,114.0999984741211,114.0999984741211,114.44000244140625,113.87999725341797,114.18000030517578,3648100,,,,,,,,,0.009020132884241638,1.0090201328842416
GLD,2015-05-05,114.41999816894531,114.41999816894531,115.11000061035156,114.38999938964844,114.88999938964844,3856500,,,,,,,,,0.0028045547686559313,1.011849985109592
GLD,2015-05-06,114.36000061035156,114.36000061035156,114.75,114.0199966430664,114.58999633789062,3280700,,,,,,,,,-0.0005243625201353241,1.011319408901401
GLD,2015-05-07,113.41999816894531,113.41999816894531,114.01000213623047,113.31999969482422,113.83999633789062,5455100,,113.8759994506836,,,,,,,-0.00821967852736405,1.0030066884717477
GLD,2015-05-08,113.97000122070312,113.97000122070312,114.43000030517578,113.58999633789062,114.33999633789062,9964100,,114.05399932861329,,,,,,,0.004849259924502469,1.0078705286101617
GLD,2015-05-11,113.52999877929688,113.52999877929688,114.30999755859375,113.08000183105469,114.08999633789062,2916700,,113.93999938964843,,,,,,,-0.0038606864674344266,1.0039794564994304
GLD,2015-05-12,114.5,114.5,114.66999816894531,114.05999755859375,114.0999984741211,3256700,,113.95599975585938,,,,,,,0.00854400802548061,1.0125574650331792
GLD,2015-05-13,116.55000305175781,116.55000305175781,116.93000030517578,115.68000030517578,115.73999786376953,11768200,,114.39400024414063,,,,,,,0.01790395678391099,1.0306862501283598
GLD,2015-05-14,117.18000030517578,117.18000030517578,117.75,117.02999877929688,117.27999877929688,6923000,,115.14600067138672,,,,,,,0.005405381698172951,1.036257502721362
GLD,2015-05-15,117.52999877929688,117.52999877929688,117.62999725341797,116.68000030517578,116.80000305175781,4447300,,115.85800018310547,,,,,,,0.002986844796122101,1.0393526430508078
GLD,2015-05-18,117.5199966430664,117.5199966430664,117.87999725341797,117.2699966430664,117.77999877929688,5079900,,116.65599975585937,,,,,,,-8.510283616403047e-05,1.0392641911931095
GLD,2015-05-19,115.88999938964844,115.88999938964844,116.7300033569336,115.6500015258789,116.55000305175781,5052100,,116.93399963378906,,,,,,,-0.013869956602948319,1.024849641962263
GLD,2015-05-20,116.08000183105469,116.08000183105469,116.37999725341797,115.76000213623047,116.02999877929688,4432600,,116.83999938964844,,,,,,,0.0016395067944336983,1.0265298899135331
GLD,2015-05-21,115.69000244140625,115.69000244140625,116.0,115.47000122070312,115.52999877929688,2514700,58.58266039174554,116.54199981689453,,,,,,,-0.003359746584222556,1.0230810096222938
GLD,2015-05-22,115.5999984741211,115.5999984741211,115.93000030517578,115.31999969482422,115.51000213623047,1780200,57.66448702399086,116.15599975585937,,,,,58.24408684865609,,-0.0007779753253159827,1.0222850778410082
GLD,2015-05-26,113.91000366210938,113.91000366210938,114.2300033569336,113.69999694824219,113.83999633789062,5769600,43.78703968927274,115.43400115966797,,,,,41.38892200261201,,-0.014619332476808355,1.0073399524019706
GLD,2015-05-27,113.88999938964844,113.88999938964844,114.01000213623047,113.62999725341797,113.77999877929688,2681100,43.65312181860275,115.03400115966797,,,,,28.88888888888889,42.84063258005233,-0.00017561471177085508,1.0071630486865744
GLD,2015-05-28,114.0199966430664,114.0199966430664,114.16000366210938,113.20999908447266,113.8499984741211,5266000,44.83388139941823,114.62200012207032,,,,,17.91664348706048,29.398151459520463,0.0011414281685366845,1.0083126529606545
GLD,2015-05-29,114.0999984741211,114.0999984741211,114.4800033569336,114.0,114.13999938964844,3407500,45.58953797551399,114.30399932861329,114.96699981689453,,,,19.236053162095647,22.013861846015004,0.0007016473724792416,1.0090201328842419
GLD,2015-06-01,114.0,114.0,115.5,113.9000015258789,115.0199966430664,8254000,44.764145574526545,113.98399963378907,115.0129997253418,,,,19.249902905203342,18.800866518119822,-0.0008764108278561666,1.0081358167142573
GLD,2015-06-02,114.45999908447266,114.45999908447266,114.6500015258789,114.16999816894531,114.36000061035156,3988600,49.31048338730967,114.09399871826172,115.03099975585937,,,,21.64435685776488,20.043437641687955,0.004035079688356591,1.0122037250713858
GLD,2015-06-03,113.63999938964844,113.63999938964844,114.37000274658203,113.08000183105469,114.12999725341797,4885200,42.58212169113328,114.04399871826172,114.99199981689453,,,,18.44991572469275,19.781391829220322,-0.007164072177032299,1.0049522245271134
GLD,2015-06-04,112.83999633789062,112.83999633789062,113.1500015258789,112.4800033569336,112.9800033569336,5566600,37.24291888786817,113.80799865722656,114.91599960327149,,,,15.03325897787333,18.375843853443655,-0.007039801619628361,0.9978775602292383
GLD,2015-06-05,112.23999786376953,112.23999786376953,112.38999938964844,111.56999969482422,111.5999984741211,5561300,33.81807207131677,113.43599853515624,114.8569995880127,,,,9.650404266867627,14.377859656477902,-0.005317250031845466,0.9925715957403316
GLD,2015-06-08,112.56999969482422,112.56999969482422,112.66000366210938,112.12999725341797,112.38999938964844,3122100,37.23671688008501,113.14999847412109,114.78699951171875,-0.893783803747823,,,12.221472359187523,12.30171186797616,0.002940144666210953,0.99548989982338
GLD,2015-06-09,112.81999969482422,112.81999969482422,113.2300033569336,112.70999908447266,113.1500015258789,3529900,39.77477374971587,112.8219985961914,114.75149955749512,-0.8967081348396277,,,18.661804012032942,13.511226879362697,0.002220840372015198,0.9977007239828412
GLD,2015-06-10,113.77999877929688,113.77999877929688,114.13999938964844,113.69000244140625,114.13999938964844,5452900,48.403240267078935,112.8499984741211,114.71549949645996,-0.8121992577617334,,,31.751493154939386,20.878256508719954,0.008509121495031247,1.0061902806588918
GLD,2015-06-11,113.26000213623047,113.26000213623047,113.41000366210938,112.91999816894531,113.2699966430664,4434700,44.67000322560818,112.93399963378906,114.55099945068359,-0.778213980777096,,,38.21205557231401,29.54178424642878,-0.004570193783136389,1.0015917960935723
GLD,2015-06-12,113.2300033569336,113.2300033569336,113.5,112.95999908447266,113.05999755859375,2998500,44.456974211386175,113.13200073242187,114.35349960327149,-0.7451118688865819,,,43.62930106434334,37.86428326386558,-0.0002648664906503839,1.0013265079894769
GLD,2015-06-15,113.7300033569336,113.7300033569336,114.1500015258789,113.20999908447266,113.27999877929688,5055100,48.83656536597205,113.36400146484375,114.16349983215332,-0.6707998226032714,,,45.3209050299749,42.38742055554408,0.004415790737229308,1.005748156308399
GLD,2015-06-16,113.31999969482422,113.31999969482422,113.44999694824219,112.79000091552734,113.08000183105469,4033300,45.65736914864281,113.46400146484375,113.95349998474121,-0.637640536337571,,,47.24348508644382,45.39789706025402,-0.003605061549348698,1.0021223723017632
GLD,2015-06-17,113.8499984741211,113.8499984741211,114.04000091552734,112.62999725341797,113.06999969482422,6456000,50.172907957690256,113.47800140380859,113.85149993896485,-0.5621153748312082,,,52.50213707154222,48.355509062653645,0.004677010066397758,1.006809308724781
GLD,2015-06-18,115.31999969482422,115.31999969482422,115.61000061035156,114.88999938964844,115.19000244140625,8041300,60.08074502682208,113.89000091552734,113.81349983215333,-0.3792723118874619,-0.7084272324080416,0.3291549205205797,65.1220837938052,54.95590198393041,0.012911736850284239,1.0198089655774518
GLD,2015-06-19,115.12000274658203,115.12000274658203,115.45999908447266,114.94999694824219,115.33999633789062,4611600,58.379891349679305,114.26800079345703,113.78499984741211,-0.2476511808153674,-0.6162720220895068,0.3686208412741394,79.56944516899166,65.73122201144636,-0.0017342780850801987,1.0180403332374826
