Stock_ID,Date,Adj Close,Close,High,Low,Open,Volume
QQQ,2015-10-01,95.01709747314453,102.22000122070312,102.2300033569336,100.58999633789062,101.94000244140625,39339100
QQQ,2015-10-02,96.68096923828125,104.01000213623047,104.01000213623047,100.4800033569336,100.80000305175781,59370900
QQQ,2015-10-05,98.06598663330078,105.5,105.77999877929688,104.55000305175781,104.77999877929688,32853500
QQQ,2015-10-06,97.60123443603516,105.0,105.5999984741211,104.18000030517578,105.25,33051500
QQQ,2015-10-07,98.18679809570312,105.62999725341797,105.86000061035156,104.29000091552734,105.66000366210938,37389300
QQQ,2015-10-08,98.57723236083984,106.05000305175781,106.2300033569336,104.20999908447266,105.2300033569336,50188900
QQQ,2015-10-09,99.02339172363281,106.52999877929688,106.7300033569336,105.80999755859375,106.0999984741211,23916200
QQQ,2015-10-12,99.26508331298828,106.79000091552734,106.98999786376953,106.3499984741211,106.7300033569336,16162000
QQQ,2015-10-13,98.62371826171875,106.0999984741211,107.26000213623047,106.0,106.18000030517578,26999600
QQQ,2015-10-14,98.46568298339844,105.93000030517578,106.62999725341797,105.48999786376953,106.0999984741211,30902600
QQQ,2015-10-15,100.08305358886719,107.66999816894531,107.68000030517578,106.18000030517578,106.31999969482422,38393800
QQQ,2015-10-16,100.5013656616211,108.12000274658203,108.18000030517578,107.37999725341797,107.9000015258789,27091100
QQQ,2015-10-19,101.07768249511719,108.73999786376953,108.80999755859375,107.73999786376953,107.9800033569336,23776300
QQQ,2015-10-20,100.55715942382812,108.18000030517578,108.77999877929688,107.80999755859375,108.55000305175781,23404700
QQQ,2015-10-21,99.94366455078125,107.5199966430664,108.83999633789062,107.4800033569336,108.7300033569336,30195200
QQQ,2015-10-22,101.97930908203125,109.70999908447266,109.80000305175781,108.16999816894531,108.4800033569336,42778700
QQQ,2015-10-23,104.8330078125,112.77999877929688,113.23999786376953,112.06999969482422,112.66000366210938,53170900
QQQ,2015-10-26,104.89805603027344,112.8499984741211,113.06999969482422,112.2699966430664,112.69999694824219,25918000
QQQ,2015-10-27,105.11185455322266,113.08000183105469,113.23999786376953,112.5199966430664,112.55000305175781,31390500
QQQ,2015-10-28,105.9856185913086,114.0199966430664,114.0199966430664,112.33999633789062,113.25,42221900
QQQ,2015-10-29,105.81831359863281,113.83999633789062,114.02999877929688,113.37999725341797,113.5,24913300
QQQ,2015-10-30,105.34423065185547,113.33000183105469,114.08000183105469,113.30000305175781,113.88999938964844,27199200
QQQ,2015-11-02,106.53404235839844,114.61000061035156,114.75,113.38999938964844,113.62999725341797,22176900
QQQ,2015-11-03,106.90586853027344,115.01000213623047,115.41999816894531,114.20999908447266,114.37999725341797,20418400
QQQ,2015-11-04,106.91514587402344,115.0199966430664,115.47000122070312,114.54000091552734,115.38999938964844,28633000
QQQ,2015-11-05,106.62699127197266,114.70999908447266,115.4000015258789,114.11000061035156,115.12000274658203,25004100
QQQ,2015-11-06,106.70136260986328,114.79000091552734,114.91999816894531,113.76000213623047,114.48999786376953,29924900
QQQ,2015-11-09,105.56732177734375,113.56999969482422,114.51000213623047,112.87000274658203,114.36000061035156,33479800
QQQ,2015-11-10,105.29776000976562,113.27999877929688,113.38999938964844,112.62999725341797,112.97000122070312,35452100
QQQ,2015-11-11,105.16761779785156,113.13999938964844,114.13999938964844,112.94999694824219,113.58999633789062,22748800
QQQ,2015-11-12,104.14515686035156,112.04000091552734,113.2300033569336,111.95999908447266,112.68000030517578,31196900
QQQ,2015-11-13,102.10015106201172,109.83999633789062,111.69000244140625,109.77999877929688,111.56999969482422,52836000
QQQ,2015-11-16,103.56883239746094,111.41999816894531,111.44000244140625,109.4800033569336,109.7300033569336,33980600
QQQ,2015-11-17,103.63389587402344,111.48999786376953,112.29000091552734,111.20999908447266,111.61000061035156,30579500
QQQ,2015-11-18,105.62312316894531,113.62999725341797,113.73999786376953,111.83000183105469,111.94000244140625,32966500
QQQ,2015-11-19,105.69744873046875,113.70999908447266,114.2300033569336,113.48999786376953,113.69000244140625,26188100
QQQ,2015-11-20,106.4132308959961,114.4800033569336,114.56999969482422,114.13999938964844,114.25,22727600
QQQ,2015-11-23,106.10645294189453,114.1500015258789,114.94000244140625,113.66000366210938,114.5199966430664,20696200
QQQ,2015-11-24,106.01351928710938,114.05000305175781,114.31999969482422,112.83999633789062,113.41000366210938,26374400
QQQ,2015-11-25,106.10645294189453,114.1500015258789,114.36000061035156,113.91000366210938,114.22000122070312,14159900
QQQ,2015-11-27,106.25518035888672,114.30999755859375,114.54000091552734,113.91999816894531,114.4000015258789,8828000
QQQ,2015-11-30,105.9856185913086,114.0199966430664,114.6500015258789,113.6500015258789,114.6500015258789,25041600
QQQ,2015-12-01,107.0452880859375,115.16000366210938,115.16000366210938,114.33999633789062,114.4800033569336,28639400
QQQ,2015-12-02,106.38533782958984,114.44999694824219,115.75,114.27999877929688,115.25,22395500
QQQ,2015-12-03,104.58202362060547,112.51000213623047,114.95999908447266,111.83999633789062,114.76000213623047,42754300
QQQ,2015-12-04,107.0267105102539,115.13999938964844,115.33000183105469,112.62000274658203,112.8499984741211,40037300
QQQ,2015-12-07,106.5433349609375,114.62000274658203,115.29000091552734,114.06999969482422,115.22000122070312,25892100
QQQ,2015-12-08,106.55264282226562,114.62999725341797,115.0,113.37999725341797,113.41999816894531,30792600
QQQ,2015-12-09,104.93523406982422,112.88999938964844,114.76000213623047,112.19999694824219,114.12999725341797,48509200
QQQ,2015-12-10,105.40931701660156,113.4000015258789,114.16000366210938,112.80999755859375,113.1500015258789,30154600
QQQ,2015-12-11,102.98320007324219,110.79000091552734,112.38999938964844,110.72000122070312,112.08999633789062,56022200
QQQ,2015-12-14,103.76402282714844,111.62999725341797,111.68000030517578,109.37999725341797,110.94000244140625,53098500
QQQ,2015-12-15,104.39612579345703,112.30999755859375,113.27999877929688,112.16999816894531,112.66000366210938,48428000
QQQ,2015-12-16,105.94844055175781,113.9800033569336,114.16999816894531,111.88999938964844,113.06999969482422,44944100
QQQ,2015-12-17,104.4054183959961,112.31999969482422,114.4800033569336,112.30000305175781,114.4800033569336,45668800
QQQ,2015-12-18,102.40267944335938,109.83000183105469,111.87999725341797,109.83000183105469,111.62999725341797,53746100
QQQ,2015-12-21,103.5401611328125,111.05000305175781,111.06999969482422,110.05000305175781,110.87000274658203,26432800
QQQ,2015-12-22,104.22077941894531,111.77999877929688,111.94000244140625,111.05000305175781,111.63999938964844,26540300
QQQ,2015-12-23,104.99467468261719,112.61000061035156,112.69000244140625,112.16000366210938,112.36000061035156,25656900
QQQ,2015-12-24,104.97601318359375,112.58999633789062,112.9000015258789,112.54000091552734,112.61000061035156,11468600
QQQ,2015-12-28,104.9200668334961,112.52999877929688,112.55000305175781,111.51000213623047,112.31999969482422,19183600
QQQ,2015-12-29,106.57038879394531,114.30000305175781,114.55000305175781,113.12999725341797,113.19999694824219,27725700
QQQ,2015-12-30,105.61003875732422,113.2699966430664,114.23999786376953,113.25,114.19999694824219,19520100
QQQ,2015-12-31,104.29540252685547,111.86000061035156,113.08000183105469,111.83999633789062,112.87000274658203,29886800
QQQ,2016-01-04,102.09497833251953,109.5,109.5999984741211,108.12000274658203,109.44999694824219,50807600
QQQ,2016-01-05,101.91781616210938,109.30999755859375,110.18000030517578,108.80000305175781,110.04000091552734,38795200
QQQ,2016-01-06,100.93881225585938,108.26000213623047,108.88999938964844,107.41000366210938,107.41000366210938,41891100
QQQ,2016-01-07,97.77811431884766,104.87000274658203,107.29000091552734,104.80999755859375,105.94999694824219,61386300
QQQ,2016-01-08,96.97622680664062,104.01000213623047,106.29000091552734,103.9000015258789,105.62999725341797,69344000
QQQ,2016-01-11,97.27460479736328,104.33000183105469,105.05999755859375,102.7300033569336,104.75,50024100
QQQ,2016-01-12,98.40277862548828,105.54000091552734,106.08000183105469,104.08000183105469,105.33000183105469,46734200
QQQ,2016-01-13,95.0089340209961,101.9000015258789,106.2300033569336,101.73999786376953,105.97000122070312,69870700
QQQ,2016-01-14,97.03219604492188,104.06999969482422,104.9800033569336,100.66999816894531,102.30000305175781,78445700
QQQ,2016-01-15,94.02061462402344,100.83999633789062,101.94000244140625,99.51000213623047,100.62000274658203,91443900
QQQ,2016-01-19,94.22575378417969,101.05999755859375,102.37000274658203,99.87999725341797,102.20999908447266,56563800
QQQ,2016-01-20,93.93672943115234,100.75,101.83000183105469,97.25,99.47000122070312,86675000
QQQ,2016-01-21,94.02997589111328,100.8499984741211,102.3499984741211,99.81999969482422,101.18000030517578,61660100
QQQ,2016-01-22,96.75247192382812,103.7699966430664,103.80999755859375,102.52999877929688,102.87999725341797,42229800
QQQ,2016-01-25,95.31664276123047,102.2300033569336,103.98999786376953,102.13999938964844,103.4000015258789,38881500
QQQ,2016-01-26,96.17440032958984,103.1500015258789,103.58999633789062,101.76000213623047,102.66000366210938,36143900
QQQ,2016-01-27,93.7782211303711,100.58000183105469,102.98999786376953,100.1500015258789,102.55000305175781,54524700
QQQ,2016-01-28,95.10216522216797,102.0,102.29000091552734,100.26000213623047,102.25,47641500
QQQ,2016-01-29,97.088134765625,104.12999725341797,104.16999816894531,101.94000244140625,101.97000122070312,54245100
QQQ,2016-02-01,97.3492202758789,104.41000366210938,104.80000305175781,103.2300033569336,103.62999725341797,32750300
QQQ,2016-02-02,95.24202728271484,102.1500015258789,103.97000122070312,101.83999633789062,103.93000030517578,44928100
QQQ,2016-02-03,94.78518676757812,101.66000366210938,102.83000183105469,99.87999725341797,102.83000183105469,61572900
QQQ,2016-02-04,94.77587127685547,101.6500015258789,102.45999908447266,100.44000244140625,101.38999938964844,49321600
QQQ,2016-02-05,91.4845962524414,98.12000274658203,101.33000183105469,97.72000122070312,101.29000091552734,70749900
QQQ,2016-02-08,90.08600616455078,96.62000274658203,97.05000305175781,94.83999633789062,96.29000091552734,91673100
QQQ,2016-02-09,89.8062973022461,96.31999969482422,97.77999877929688,95.18000030517578,95.33000183105469,73778400
QQQ,2016-02-10,90.15129089355469,96.69000244140625,98.69000244140625,96.62000274658203,97.43000030517578,59421700
QQQ,2016-02-11,90.02072143554688,96.55000305175781,97.31999969482422,95.19000244140625,95.45999908447266,76839200
QQQ,2016-02-12,91.39131927490234,98.0199966430664,98.12000274658203,96.7300033569336,97.63999938964844,49186500
QQQ,2016-02-16,93.45184326171875,100.2300033569336,100.2300033569336,98.8499984741211,99.47000122070312,40565900
QQQ,2016-02-17,95.5683822631836,102.5,102.63999938964844,100.69999694824219,100.95999908447266,41766500
QQQ,2016-02-18,94.47747802734375,101.33000183105469,102.83999633789062,101.19999694824219,102.81999969482422,38991500
QQQ,2016-02-19,94.7571792602539,101.62999725341797,101.94000244140625,100.62000274658203,100.83999633789062,28257900
QQQ,2016-02-22,96.29564666748047,103.27999877929688,103.37999725341797,102.4800033569336,102.58000183105469,23979100
QQQ,2016-02-23,94.71056365966797,101.58000183105469,102.95999908447266,101.51000213623047,102.68000030517578,29869700
QQQ,2016-02-24,95.61499786376953,102.55000305175781,102.68000030517578,99.7699966430664,100.38999938964844,40739100
QQQ,2016-02-25,96.55668640136719,103.55999755859375,103.55999755859375,101.83999633789062,102.76000213623047,29389300
QQQ,2016-02-26,96.43547821044922,103.43000030517578,104.37000274658203,103.18000030517578,104.3499984741211,30925000
QQQ,2016-02-29,95.5683822631836,102.5,104.0999984741211,102.5,103.33000183105469,27553900
QQQ,2016-03-01,98.63585662841797,105.79000091552734,105.79000091552734,103.16000366210938,103.4800033569336,37699800
QQQ,2016-03-02,98.67317199707031,105.83000183105469,105.8499984741211,105.01000213623047,105.66000366210938,29209800
QQQ,2016-03-03,98.48668670654297,105.62999725341797,105.75,104.87000274658203,105.72000122070312,25474600
QQQ,2016-03-04,98.52401733398438,105.66999816894531,106.3499984741211,104.97000122070312,105.75,31655400
QQQ,2016-03-07,97.9179458618164,105.0199966430664,105.73999786376953,104.2699966430664,105.12999725341797,25861200
QQQ,2016-03-08,97.10680389404297,104.1500015258789,105.20999908447266,103.97000122070312,104.30000305175781,28898500
QQQ,2016-03-09,97.73146057128906,104.81999969482422,104.83999633789062,103.95999908447266,104.54000091552734,31047400
QQQ,2016-03-10,97.58230590820312,104.66000366210938,105.86000061035156,103.30999755859375,105.26000213623047,44236100
QQQ,2016-03-11,99.28856658935547,106.48999786376953,106.48999786376953,105.45999908447266,105.79000091552734,31454000
QQQ,2016-03-14,99.45635986328125,106.66999816894531,106.91999816894531,106.05999755859375,106.08999633789062,25374900
QQQ,2016-03-15,99.41905212402344,106.62999725341797,106.75,105.94999694824219,106.29000091552734,26524600
QQQ,2016-03-16,100.30482482910156,107.58000183105469,107.86000061035156,106.33999633789062,106.37000274658203,31693100
QQQ,2016-03-17,100.24888610839844,107.5199966430664,107.7699966430664,106.87000274658203,107.2699966430664,29623700
QQQ,2016-03-18,100.40596771240234,107.37000274658203,107.63999938964844,106.80000305175781,107.45999908447266,37682300
QQQ,2016-03-21,100.79874420166016,107.79000091552734,107.88999938964844,107.12000274658203,107.18000030517578,17288600
QQQ,2016-03-22,101.10736083984375,108.12000274658203,108.37000274658203,107.16000366210938,107.18000030517578,18840300
QQQ,2016-03-23,100.27505493164062,107.2300033569336,107.98999786376953,106.98999786376953,107.91000366210938,20912900
QQQ,2016-03-24,100.30313110351562,107.26000213623047,107.29000091552734,106.52999877929688,106.70999908447266,19017300
QQQ,2016-03-28,100.162841796875,107.11000061035156,107.58000183105469,106.91999816894531,107.55999755859375,13892300
QQQ,2016-03-29,101.77130889892578,108.83000183105469,108.9000015258789,106.7300033569336,106.91000366210938,29963900
QQQ,2016-03-30,102.26691436767578,109.36000061035156,110.04000091552734,109.12999725341797,109.4800033569336,23807200
QQQ,2016-03-31,102.11730194091797,109.19999694824219,109.69000244140625,109.02999877929688,109.27999877929688,21447200
QQQ,2016-04-01,103.20207214355469,110.36000061035156,110.4000015258789,108.38999938964844,108.54000091552734,26389000
QQQ,2016-04-04,102.80928039550781,109.94000244140625,110.44000244140625,109.68000030517578,110.36000061035156,17163000
QQQ,2016-04-05,101.81806945800781,108.87999725341797,109.5,108.73999786376953,109.08999633789062,20107900
QQQ,2016-04-06,103.4919662475586,110.66999816894531,110.70999908447266,108.98999786376953,108.98999786376953,25056000
QQQ,2016-04-07,102.00508117675781,109.08000183105469,110.2300033569336,108.61000061035156,110.02999877929688,28567200
QQQ,2016-04-08,101.93025970458984,109.0,110.0199966430664,108.62000274658203,109.76000213623047,22898000
QQQ,2016-04-11,101.55619812011719,108.5999984741211,110.0199966430664,108.58999633789062,109.47000122070312,25772100
QQQ,2016-04-12,102.40718841552734,109.51000213623047,109.72000122070312,108.0199966430664,108.68000030517578,28564100
QQQ,2016-04-13,103.71638488769531,110.91000366210938,111.08000183105469,110.20999908447266,110.3499984741211,25356700
QQQ,2016-04-14,103.7257308959961,110.91999816894531,111.33000183105469,110.0,110.93000030517578,17199700
QQQ,2016-04-15,103.46391296386719,110.63999938964844,111.05999755859375,110.36000061035156,110.83000183105469,21353300
QQQ,2016-04-18,104.015625,111.2300033569336,111.2699966430664,110.25,110.31999969482422,17126100
QQQ,2016-04-19,103.3797378540039,110.55000305175781,111.44000244140625,109.87999725341797,111.44000244140625,42481400
QQQ,2016-04-20,103.46391296386719,110.63999938964844,111.1500015258789,110.16999816894531,110.55000305175781,18078300
QQQ,2016-04-21,103.47325134277344,110.6500015258789,111.05000305175781,110.1500015258789,110.58000183105469,20216000
QQQ,2016-04-22,101.91157531738281,108.9800033569336,109.72000122070312,108.12000274658203,109.20999908447266,39074000
QQQ,2016-04-25,101.91157531738281,108.9800033569336,108.98999786376953,108.44999694824219,108.6500015258789,14351900
QQQ,2016-04-26,101.41593170166016,108.44999694824219,109.38999938964844,108.12000274658203,109.20999908447266,19118300
QQQ,2016-04-27,100.60235595703125,107.58000183105469,107.83000183105469,106.69000244140625,107.33999633789062,33059800
QQQ,2016-04-28,99.38668823242188,106.27999877929688,108.33000183105469,106.06999969482422,107.69999694824219,29818200
QQQ,2016-04-29,98.86302947998047,105.72000122070312,106.5,104.87999725341797,106.27999877929688,67502800
