Stock_ID,Date,Adj Close,Close,High,Low,Open,Volume
SGOV,2020-06-01,87.3455810546875,100.01000213623047,100.0199966430664,100.01000213623047,100.0199966430664,1600
SGOV,2020-06-02,87.34819793701172,100.01300048828125,100.0199966430664,100.01300048828125,100.0199966430664,4000
SGOV,2020-06-03,87.34993743896484,100.01499938964844,100.01499938964844,100.01499938964844,100.01499938964844,100
SGOV,2020-06-04,87.34993743896484,100.01499938964844,100.02100372314453,100.0,100.0,2400
SGOV,2020-06-05,87.3455810546875,100.01000213623047,100.0199966430664,100.01000213623047,100.0199966430664,400
SGOV,2020-06-08,87.3455810546875,100.01000213623047,100.01000213623047,100.01000213623047,100.01000213623047,100
SGOV,2020-06-09,87.3455810546875,100.01000213623047,100.01000213623047,100.01000213623047,100.01000213623047,100
SGOV,2020-06-10,87.34993743896484,100.01499938964844,100.0199966430664,100.01499938964844,100.0199966430664,12300
SGOV,2020-06-11,87.34993743896484,100.01499938964844,100.02999877929688,100.01499938964844,100.0199966430664,7587100
SGOV,2020-06-12,87.34993743896484,100.01499938964844,100.0199966430664,100.01000213623047,100.01000213623047,4900
SGOV,2020-06-15,87.34993743896484,100.01499938964844,100.0199966430664,100.01499938964844,100.0199966430664,8500
SGOV,2020-06-16,87.34993743896484,100.01499938964844,100.01499938964844,100.01499938964844,100.01499938964844,100
SGOV,2020-06-17,87.35430908203125,100.0199966430664,100.02999877929688,100.01499938964844,100.02999877929688,4600
SGOV,2020-06-18,87.35782623291016,100.02400207519531,100.02999877929688,100.0199966430664,100.02999877929688,19600
SGOV,2020-06-19,87.35869598388672,100.0250015258789,100.02899932861328,100.0199966430664,100.0250015258789,5600
SGOV,2020-06-22,87.35430908203125,100.0199966430664,100.02999877929688,100.01000213623047,100.02999877929688,22500
SGOV,2020-06-23,87.35430908203125,100.0199966430664,100.02999877929688,100.0199966430664,100.02999877929688,1500
SGOV,2020-06-24,87.35430908203125,100.0199966430664,100.02999877929688,100.01000213623047,100.01000213623047,17100
SGOV,2020-06-25,87.35430908203125,100.0199966430664,100.0199966430664,100.01000213623047,100.0199966430664,10700
SGOV,2020-06-26,87.34993743896484,100.01499938964844,100.02999877929688,100.01000213623047,100.02999877929688,51200
SGOV,2020-06-29,87.35869598388672,100.0250015258789,100.0250015258789,100.0199966430664,100.0250015258789,3700
SGOV,2020-06-30,87.35869598388672,100.0250015258789,100.0250015258789,100.0250015258789,100.0250015258789,700
