Stock_ID,Date,Adj Close,Close,High,Low,Open,Volume
VIG,2015-06-08,65.25614166259766,79.79000091552734,80.25,79.79000091552734,80.2300033569336,571600
VIG,2015-06-09,65.28883361816406,79.83000183105469,80.06999969482422,79.6500015258789,79.87000274658203,520400
VIG,2015-06-10,66.08214569091797,80.80000305175781,80.98999786376953,80.1500015258789,80.1500015258789,577300
VIG,2015-06-11,66.33570861816406,81.11000061035156,81.22000122070312,80.94999694824219,80.98999786376953,556000
VIG,2015-06-12,65.8940658569336,80.56999969482422,80.87000274658203,80.47000122070312,80.80999755859375,680700
VIG,2015-06-15,65.42788696289062,80.0,80.2300033569336,79.6500015258789,80.08999633789062,661800
VIG,2015-06-16,65.84498596191406,80.51000213623047,80.55000305175781,79.94999694824219,80.0,594200
VIG,2015-06-17,66.02490997314453,80.7300033569336,80.91999816894531,80.16999816894531,80.5999984741211,717100
VIG,2015-06-18,66.760986328125,81.62999725341797,81.91000366210938,80.93000030517578,80.93000030517578,584000
VIG,2015-06-19,66.45838928222656,81.26000213623047,81.68000030517578,81.25,81.54000091552734,446700
VIG,2015-06-22,66.728271484375,81.58999633789062,81.91000366210938,81.55000305175781,81.69999694824219,558800
VIG,2015-06-23,66.62195587158203,81.45999908447266,81.75,81.30000305175781,81.5999984741211,433600
VIG,2015-06-24,66.0412826538086,80.75,81.36000061035156,80.75,81.33999633789062,543300
VIG,2015-06-25,65.7713851928711,80.41999816894531,81.0199966430664,80.41000366210938,81.0,471700
VIG,2015-06-26,65.86351013183594,80.08999633789062,80.41000366210938,79.93000030517578,80.06999969482422,502400
VIG,2015-06-29,64.61349487304688,78.56999969482422,79.80000305175781,78.5199966430664,79.4800033569336,941200
VIG,2015-06-30,64.62171173095703,78.58000183105469,79.19999694824219,78.41999816894531,79.19000244140625,787000
VIG,2015-07-01,65.25493621826172,79.3499984741211,79.51000213623047,78.9800033569336,79.36000061035156,597700
VIG,2015-07-02,65.20559692382812,79.29000091552734,79.66000366210938,79.0999984741211,79.66000366210938,746500
VIG,2015-07-06,65.04114532470703,79.08999633789062,79.44999694824219,78.66999816894531,78.76000213623047,763200
VIG,2015-07-07,65.64966583251953,79.83000183105469,79.88999938964844,78.37999725341797,79.18000030517578,902500
VIG,2015-07-08,64.74507904052734,78.7300033569336,79.44000244140625,78.6500015258789,79.2300033569336,628300
VIG,2015-07-09,64.88488006591797,78.9000015258789,79.80999755859375,78.88999938964844,79.51000213623047,532800
VIG,2015-07-10,65.58386993408203,79.75,79.93000030517578,79.4800033569336,79.62999725341797,823600
VIG,2015-07-13,66.2664566040039,80.58000183105469,80.6500015258789,80.27999877929688,80.29000091552734,497100
VIG,2015-07-14,66.42268371582031,80.7699966430664,80.87000274658203,80.51000213623047,80.54000091552734,662800
VIG,2015-07-15,66.29934692382812,80.62000274658203,80.80000305175781,80.4800033569336,80.7300033569336,452100
VIG,2015-07-16,66.6776123046875,81.08000183105469,81.0999984741211,80.83999633789062,80.8499984741211,625800
VIG,2015-07-17,66.41446685791016,80.76000213623047,80.97000122070312,80.62000274658203,80.83999633789062,424900
VIG,2015-07-20,66.48027038574219,80.83999633789062,80.9800033569336,80.68000030517578,80.86000061035156,390900
VIG,2015-07-21,65.94571685791016,80.19000244140625,80.69000244140625,80.0,80.58000183105469,478500
VIG,2015-07-22,65.79771423339844,80.01000213623047,80.30999755859375,79.83999633789062,79.94999694824219,459800
VIG,2015-07-23,65.49346160888672,79.63999938964844,80.05999755859375,79.47000122070312,79.94000244140625,682400
VIG,2015-07-24,64.99176025390625,79.02999877929688,79.6500015258789,78.93000030517578,79.54000091552734,750600
VIG,2015-07-27,64.6463851928711,78.61000061035156,78.80000305175781,78.44999694824219,78.69000244140625,902200
VIG,2015-07-28,65.38652801513672,79.51000213623047,79.61000061035156,78.66000366210938,78.91000366210938,745600
VIG,2015-07-29,66.0279541015625,80.29000091552734,80.38999938964844,79.52999877929688,79.52999877929688,568100
VIG,2015-07-30,66.0279541015625,80.29000091552734,80.37999725341797,79.81999969482422,79.9800033569336,748500
VIG,2015-07-31,66.01976013183594,80.27999877929688,80.54000091552734,80.19999694824219,80.52999877929688,470900
VIG,2015-08-03,65.91283416748047,80.1500015258789,80.31999969482422,79.76000213623047,80.30999755859375,694100
VIG,2015-08-04,65.88819122314453,80.12000274658203,80.43000030517578,79.91000366210938,80.06999969482422,573900
VIG,2015-08-05,66.34871673583984,80.68000030517578,80.93000030517578,80.5,80.5,474000
VIG,2015-08-06,65.76481628417969,79.97000122070312,80.73999786376953,79.83999633789062,80.68000030517578,637200
VIG,2015-08-07,65.50989532470703,79.66000366210938,79.86000061035156,79.33999633789062,79.81999969482422,817800
VIG,2015-08-10,66.15132904052734,80.44000244140625,80.5199966430664,80.08000183105469,80.11000061035156,401400
VIG,2015-08-11,65.62501525878906,79.80000305175781,80.05000305175781,79.4800033569336,79.88999938964844,534900
VIG,2015-08-12,65.6332015991211,79.80999755859375,79.9000015258789,78.66999816894531,79.29000091552734,594100
VIG,2015-08-13,65.55921936035156,79.72000122070312,80.05999755859375,79.55999755859375,79.86000061035156,438100
VIG,2015-08-14,65.81417083740234,80.02999877929688,80.08000183105469,79.61000061035156,79.61000061035156,419500
VIG,2015-08-17,66.12667083740234,80.41000366210938,80.44000244140625,79.51000213623047,79.8499984741211,410000
VIG,2015-08-18,66.00331115722656,80.26000213623047,80.47000122070312,80.1500015258789,80.30000305175781,367400
VIG,2015-08-19,65.47697448730469,79.62000274658203,80.19999694824219,79.25,79.97000122070312,444600
VIG,2015-08-20,64.49014282226562,78.41999816894531,79.20999908447266,78.38999938964844,79.0199966430664,678800
VIG,2015-08-21,62.62336730957031,76.1500015258789,77.94000244140625,76.1500015258789,77.8499984741211,2333800
VIG,2015-08-24,59.925994873046875,72.87000274658203,75.47000122070312,47.70000076293945,71.73999786376953,5626400
VIG,2015-08-25,59.46547317504883,72.30999755859375,75.5,72.30999755859375,75.48999786376953,1799900
VIG,2015-08-26,61.50494384765625,74.79000091552734,74.88999938964844,72.72000122070312,74.47000122070312,2052700
VIG,2015-08-27,62.680931091308594,76.22000122070312,76.4000015258789,74.8499984741211,75.66000366210938,1147900
VIG,2015-08-28,62.61515426635742,76.13999938964844,76.29000091552734,75.68000030517578,75.93000030517578,1138400
VIG,2015-08-31,62.14638900756836,75.56999969482422,76.01000213623047,75.37000274658203,75.7699966430664,1395300
VIG,2015-09-01,60.55097961425781,73.62999725341797,74.51000213623047,73.30000305175781,74.19000244140625,1107700
VIG,2015-09-02,61.53782653808594,74.83000183105469,74.83999633789062,73.97000122070312,74.36000061035156,1333000
VIG,2015-09-03,61.70228958129883,75.02999877929688,75.72000122070312,74.79000091552734,75.19000244140625,744900
VIG,2015-09-04,60.79771423339844,73.93000030517578,74.33000183105469,73.5999984741211,74.12000274658203,805100
VIG,2015-09-08,62.25328826904297,75.69999694824219,75.72000122070312,74.83999633789062,75.04000091552734,935800
VIG,2015-09-09,61.39802551269531,74.66000366210938,76.37000274658203,74.48999786376953,76.30999755859375,630200
VIG,2015-09-10,61.455604553222656,74.7300033569336,75.29000091552734,74.33000183105469,74.54000091552734,794300
VIG,2015-09-11,61.726966857910156,75.05999755859375,75.05999755859375,74.30000305175781,74.52999877929688,724800
VIG,2015-09-14,61.38157653808594,74.63999938964844,75.0999984741211,74.5199966430664,75.0999984741211,1273400
VIG,2015-09-15,62.14638900756836,75.56999969482422,75.76000213623047,74.73999786376953,74.79000091552734,491800
VIG,2015-09-16,62.5822639465332,76.0999984741211,76.20999908447266,75.55999755859375,75.6500015258789,622900
VIG,2015-09-17,62.54936218261719,76.05999755859375,77.08000183105469,75.87000274658203,76.06999969482422,692500
VIG,2015-09-18,61.49673080444336,74.77999877929688,75.58000183105469,74.61000061035156,75.01000213623047,741200
VIG,2015-09-21,61.89143753051758,75.26000213623047,75.66000366210938,74.83000183105469,75.08999633789062,714400
VIG,2015-09-22,61.175987243652344,74.38999938964844,74.5,73.93000030517578,74.30000305175781,824700
VIG,2015-09-23,60.971649169921875,73.69999694824219,74.0199966430664,73.4000015258789,73.97000122070312,630600
VIG,2015-09-24,60.847564697265625,73.55000305175781,73.72000122070312,72.7300033569336,73.13999938964844,935200
VIG,2015-09-25,60.98822021484375,73.72000122070312,74.5,73.43000030517578,74.19000244140625,693400
VIG,2015-09-28,59.9127082824707,72.41999816894531,73.47000122070312,72.31999969482422,73.3499984741211,1926500
VIG,2015-09-29,60.11956787109375,72.66999816894531,72.98999786376953,72.29000091552734,72.52999877929688,1100700
VIG,2015-09-30,61.00475311279297,73.73999786376953,73.80000305175781,73.04000091552734,73.37999725341797,1271200
VIG,2015-10-01,60.98822021484375,73.72000122070312,73.95999908447266,72.91999816894531,73.81999969482422,648700
VIG,2015-10-02,61.82378387451172,74.7300033569336,74.73999786376953,72.7300033569336,72.8499984741211,774100
VIG,2015-10-05,62.957183837890625,76.0999984741211,76.18000030517578,75.04000091552734,75.20999908447266,931300
VIG,2015-10-06,62.675880432128906,75.76000213623047,76.18000030517578,75.55999755859375,76.1500015258789,602200
VIG,2015-10-07,63.1060791015625,76.27999877929688,76.47000122070312,75.69999694824219,76.02999877929688,698100
VIG,2015-10-08,63.90028762817383,77.23999786376953,77.31999969482422,76.08000183105469,76.12000274658203,847300
VIG,2015-10-09,64.01608276367188,77.37999725341797,77.56999969482422,77.16000366210938,77.23999786376953,559100
VIG,2015-10-12,64.07402038574219,77.44999694824219,77.54000091552734,77.26000213623047,77.33000183105469,428200
VIG,2015-10-13,63.5445671081543,76.80999755859375,77.37999725341797,76.75,77.19000244140625,533600
VIG,2015-10-14,63.03990173339844,76.19999694824219,77.06999969482422,76.12000274658203,76.7699966430664,557100
VIG,2015-10-15,63.685184478759766,76.9800033569336,76.9800033569336,76.18000030517578,76.5199966430664,524500
VIG,2015-10-16,63.95816421508789,77.30999755859375,77.31999969482422,76.83999633789062,77.06999969482422,643200
VIG,2015-10-19,63.966461181640625,77.31999969482422,77.31999969482422,77.0,77.1500015258789,588300
VIG,2015-10-20,63.89200210571289,77.2300033569336,77.4000015258789,76.97000122070312,77.11000061035156,1081200
VIG,2015-10-21,63.80925750732422,77.12999725341797,77.69999694824219,77.02999877929688,77.37000274658203,549000
VIG,2015-10-22,65.06675720214844,78.6500015258789,78.80999755859375,77.43000030517578,77.43000030517578,581800
VIG,2015-10-23,65.43077850341797,79.08999633789062,79.31999969482422,78.69999694824219,79.30000305175781,560300
VIG,2015-10-26,65.35630798339844,79.0,79.16999816894531,78.88999938964844,79.0,544700
VIG,2015-10-27,65.15777587890625,78.76000213623047,78.93000030517578,78.56999969482422,78.77999877929688,716100
VIG,2015-10-28,65.5052261352539,79.18000030517578,79.18000030517578,78.25,78.80999755859375,460400
VIG,2015-10-29,65.48040771484375,79.1500015258789,79.2699966430664,78.80000305175781,78.98999786376953,427300
VIG,2015-10-30,65.11641693115234,78.70999908447266,79.19000244140625,78.69000244140625,79.11000061035156,462100
VIG,2015-11-02,65.6458511352539,79.3499984741211,79.41000366210938,78.75,78.9000015258789,756900
VIG,2015-11-03,65.83614349365234,79.58000183105469,79.81999969482422,79.04000091552734,79.23999786376953,705600
VIG,2015-11-04,65.66242218017578,79.37000274658203,79.88999938964844,79.23999786376953,79.72000122070312,548000
VIG,2015-11-05,65.47213745117188,79.13999938964844,79.41000366210938,78.77999877929688,79.37999725341797,431400
VIG,2015-11-06,65.29011535644531,78.91999816894531,79.0199966430664,78.37000274658203,78.91999816894531,497900
VIG,2015-11-09,64.68623352050781,78.19000244140625,78.69000244140625,77.75,78.69000244140625,603500
VIG,2015-11-10,64.83512878417969,78.37000274658203,78.38999938964844,77.95999908447266,78.05999755859375,595600
VIG,2015-11-11,64.57864379882812,78.05999755859375,78.52999877929688,78.05999755859375,78.51000213623047,600400
VIG,2015-11-12,63.7265510559082,77.02999877929688,77.73999786376953,76.98999786376953,77.69999694824219,636400
VIG,2015-11-13,63.163963317871094,76.3499984741211,76.91000366210938,76.31999969482422,76.7300033569336,706400
VIG,2015-11-16,64.20638275146484,77.61000061035156,77.63999938964844,76.31999969482422,76.31999969482422,906700
VIG,2015-11-17,64.231201171875,77.63999938964844,78.2300033569336,77.48999786376953,77.87999725341797,679700
VIG,2015-11-18,64.9592056274414,78.5199966430664,78.58999633789062,77.66000366210938,77.80000305175781,537300
VIG,2015-11-19,65.05020141601562,78.62999725341797,78.83000183105469,78.51000213623047,78.5199966430664,666400
VIG,2015-11-20,65.30667114257812,78.94000244140625,79.37000274658203,78.80999755859375,79.04000091552734,653600
VIG,2015-11-23,65.37288665771484,79.0199966430664,79.26000213623047,78.86000061035156,79.02999877929688,620700
VIG,2015-11-24,65.51350402832031,79.19000244140625,79.37000274658203,78.51000213623047,78.6500015258789,745800
VIG,2015-11-25,65.54659271240234,79.2300033569336,79.37000274658203,79.12000274658203,79.20999908447266,686500
VIG,2015-11-27,65.6789779663086,79.38999938964844,79.48999786376953,79.06999969482422,79.25,417500
VIG,2015-11-30,65.29011535644531,78.91999816894531,79.5,78.91000366210938,79.48999786376953,722800
VIG,2015-12-01,65.77824401855469,79.51000213623047,79.58000183105469,79.0199966430664,79.16999816894531,980700
VIG,2015-12-02,65.33976745605469,78.9800033569336,79.63999938964844,78.87999725341797,79.5999984741211,1078800
VIG,2015-12-03,64.67794036865234,78.18000030517578,79.16999816894531,77.83000183105469,79.16999816894531,941500
VIG,2015-12-04,65.83614349365234,79.58000183105469,79.68000030517578,78.20999908447266,78.20999908447266,934500
VIG,2015-12-07,65.66242218017578,79.37000274658203,79.55999755859375,78.9800033569336,79.37999725341797,831900
VIG,2015-12-08,65.13296508789062,78.7300033569336,79.12000274658203,78.44000244140625,78.70999908447266,855500
VIG,2015-12-09,64.57039642333984,78.05000305175781,79.26000213623047,77.70999908447266,78.37999725341797,884800
VIG,2015-12-10,64.64484405517578,78.13999938964844,78.62999725341797,77.98999786376953,78.0999984741211,859900
VIG,2015-12-11,63.7265510559082,77.02999877929688,77.63999938964844,76.87999725341797,77.37000274658203,1211600
VIG,2015-12-14,64.09884643554688,77.4800033569336,77.48999786376953,76.5,77.04000091552734,1128000
VIG,2015-12-15,64.4132080078125,77.86000061035156,78.25,77.69999694824219,77.91999816894531,1212900
VIG,2015-12-16,65.37288665771484,79.0199966430664,79.16000366210938,78.0,78.26000213623047,1149700
VIG,2015-12-17,64.45454406738281,77.91000366210938,79.1500015258789,77.9000015258789,79.1500015258789,1061100
VIG,2015-12-18,63.37079620361328,76.5999984741211,77.72000122070312,76.5999984741211,77.70999908447266,1401000
VIG,2015-12-21,63.90855407714844,77.25,77.27999877929688,76.68000030517578,76.97000122070312,1163400
VIG,2015-12-22,64.71929931640625,78.2300033569336,78.36000061035156,77.33000183105469,77.56999969482422,1240500
VIG,2015-12-23,65.36439514160156,78.52999877929688,78.58000183105469,78.05000305175781,78.16000366210938,1018600
VIG,2015-12-24,65.2478256225586,78.38999938964844,78.6500015258789,78.30999755859375,78.44999694824219,429600
VIG,2015-12-28,65.1479721069336,78.2699966430664,78.31999969482422,77.87999725341797,78.19999694824219,925500
VIG,2015-12-29,65.78053283691406,79.02999877929688,79.18000030517578,78.6500015258789,78.66999816894531,1417700
VIG,2015-12-30,65.43096923828125,78.61000061035156,79.02999877929688,78.54000091552734,78.98999786376953,1136000
VIG,2015-12-31,64.72347259521484,77.76000213623047,78.5,77.75,78.4000015258789,1175200
VIG,2016-01-04,63.857810974121094,76.72000122070312,76.83000183105469,75.87999725341797,76.52999877929688,1745000
VIG,2016-01-05,64.06592559814453,76.97000122070312,77.12000274658203,76.52999877929688,76.80999755859375,1244200
VIG,2016-01-06,63.291839599609375,76.04000091552734,76.41000366210938,75.63999938964844,76.01000213623047,1302300
VIG,2016-01-07,62.12654495239258,74.63999938964844,75.66000366210938,74.44000244140625,74.86000061035156,1819200
VIG,2016-01-08,61.48563003540039,73.87000274658203,75.0999984741211,73.7300033569336,75.01000213623047,1720600
VIG,2016-01-11,61.61879348754883,74.02999877929688,74.41999816894531,73.25,74.18000030517578,1797800
VIG,2016-01-12,62.134849548339844,74.6500015258789,74.80000305175781,73.81999969482422,74.55000305175781,1553700
VIG,2016-01-13,60.96955871582031,73.25,75.0,73.08999633789062,74.88999938964844,2507500
VIG,2016-01-14,61.53557586669922,73.93000030517578,74.41000366210938,72.94000244140625,73.45999908447266,1455500
VIG,2016-01-15,60.445213317871094,72.62000274658203,72.9000015258789,71.87999725341797,72.31999969482422,2786900
VIG,2016-01-19,60.636627197265625,72.8499984741211,73.38999938964844,72.33000183105469,73.2699966430664,2285700
VIG,2016-01-20,60.012359619140625,72.0999984741211,72.61000061035156,70.54000091552734,71.83999633789062,2615400
VIG,2016-01-21,60.32032012939453,72.47000122070312,73.08999633789062,71.75,72.27999877929688,1407000
VIG,2016-01-22,61.27754592895508,73.62000274658203,73.7699966430664,73.23999786376953,73.41999816894531,1195100
VIG,2016-01-25,60.66160583496094,72.87999725341797,73.62999725341797,72.77999877929688,73.44999694824219,1459800
VIG,2016-01-26,61.54387664794922,73.94000244140625,74.0199966430664,72.95999908447266,73.05000305175781,1045600
VIG,2016-01-27,61.28584671020508,73.62999725341797,74.69000244140625,73.2300033569336,73.83999633789062,1026900
VIG,2016-01-28,61.5272331237793,73.91999816894531,74.19999694824219,73.3499984741211,73.91999816894531,971900
VIG,2016-01-29,63.241886138916016,75.9800033569336,76.0,74.38999938964844,74.38999938964844,1324600
VIG,2016-02-01,63.22521209716797,75.95999908447266,76.29000091552734,75.19999694824219,75.27999877929688,1566400
VIG,2016-02-02,62.26805114746094,74.80999755859375,75.36000061035156,74.58999633789062,75.33999633789062,961700
VIG,2016-02-03,62.55934143066406,75.16000366210938,75.38999938964844,73.97000122070312,75.20999908447266,1435700
VIG,2016-02-04,62.73414993286133,75.37000274658203,75.7300033569336,74.80999755859375,75.01000213623047,5365900
VIG,2016-02-05,62.010009765625,74.5,75.3499984741211,74.19999694824219,75.23999786376953,1078100
VIG,2016-02-08,61.577213287353516,73.9800033569336,74.18000030517578,73.08999633789062,73.86000061035156,1577400
VIG,2016-02-09,61.76028823852539,74.19999694824219,74.66000366210938,73.27999877929688,73.33999633789062,1323100
VIG,2016-02-10,61.56886672973633,73.97000122070312,75.05000305175781,73.93000030517578,74.52999877929688,1171500
VIG,2016-02-11,60.76146697998047,73.0,73.41999816894531,72.41999816894531,73.04000091552734,1513900
VIG,2016-02-12,61.86848831176758,74.33000183105469,74.33000183105469,73.44000244140625,73.56999969482422,1679300
VIG,2016-02-16,62.71751022338867,75.3499984741211,75.41999816894531,74.61000061035156,75.02999877929688,1071100
VIG,2016-02-17,63.50822830200195,76.30000305175781,76.47000122070312,75.69000244140625,75.7699966430664,1090600
VIG,2016-02-18,63.48323440551758,76.2699966430664,76.51000213623047,76.05999755859375,76.2699966430664,1194500
VIG,2016-02-19,63.47492218017578,76.26000213623047,76.31999969482422,75.68000030517578,75.95999908447266,1829600
VIG,2016-02-22,64.2490463256836,77.19000244140625,77.33000183105469,76.76000213623047,76.83000183105469,1197500
VIG,2016-02-23,63.666378021240234,76.48999786376953,77.05000305175781,76.37000274658203,76.97000122070312,1352600
VIG,2016-02-24,64.09088897705078,77.0,77.08999633789062,75.63999938964844,75.9000015258789,1453100
VIG,2016-02-25,64.84831237792969,77.91000366210938,77.91999816894531,76.83999633789062,77.19000244140625,1098800
VIG,2016-02-26,64.44048309326172,77.41999816894531,78.19999694824219,77.31999969482422,78.19999694824219,1165600
VIG,2016-02-29,63.95769500732422,76.83999633789062,77.81999969482422,76.83000183105469,77.44000244140625,734700
VIG,2016-03-01,64.98978424072266,78.08000183105469,78.12000274658203,77.04000091552734,77.19000244140625,1264100
VIG,2016-03-02,65.12297821044922,78.23999786376953,78.25,77.70999908447266,77.94000244140625,923300
VIG,2016-03-03,65.33108520507812,78.48999786376953,78.52999877929688,77.80000305175781,78.12999725341797,1038800
VIG,2016-03-04,65.6473617553711,78.87000274658203,79.0999984741211,78.27999877929688,78.48999786376953,1106900
VIG,2016-03-07,65.68065643310547,78.91000366210938,79.08000183105469,78.47000122070312,78.52999877929688,926300
VIG,2016-03-08,65.43927764892578,78.62000274658203,79.08999633789062,78.37000274658203,78.55000305175781,3138500
VIG,2016-03-09,65.6723403930664,78.9000015258789,79.08000183105469,78.68000030517578,78.87000274658203,1142200
VIG,2016-03-10,65.62239837646484,78.83999633789062,79.38999938964844,78.05999755859375,79.05999755859375,1305600
VIG,2016-03-11,66.38814544677734,79.76000213623047,79.79000091552734,79.33999633789062,79.33999633789062,1096700
VIG,2016-03-14,66.32157135009766,79.68000030517578,79.87000274658203,79.51000213623047,79.52999877929688,674800
VIG,2016-03-15,66.2549819946289,79.5999984741211,79.5999984741211,79.05999755859375,79.30999755859375,2243500
VIG,2016-03-16,66.63786315917969,80.05999755859375,80.23999786376953,79.27999877929688,79.41000366210938,2762800
VIG,2016-03-17,67.32039642333984,80.87999725341797,81.04000091552734,80.06999969482422,80.12000274658203,1658800
VIG,2016-03-18,67.48684692382812,81.08000183105469,81.19999694824219,80.88999938964844,81.05999755859375,1125600
VIG,2016-03-21,67.46176147460938,80.63999938964844,80.7699966430664,80.36000061035156,80.61000061035156,889300
VIG,2016-03-22,67.38648223876953,80.55000305175781,80.73999786376953,80.19999694824219,80.38999938964844,2116800
VIG,2016-03-23,67.18568420410156,80.30999755859375,80.55000305175781,80.19999694824219,80.33999633789062,1394700
VIG,2016-03-24,67.09367370605469,80.19999694824219,80.19999694824219,79.80999755859375,79.94000244140625,1120900
VIG,2016-03-28,67.20242309570312,80.33000183105469,80.52999877929688,80.13999938964844,80.36000061035156,1234000
VIG,2016-03-29,67.89677429199219,81.16000366210938,81.18000030517578,80.16000366210938,80.2300033569336,1460200
VIG,2016-03-30,68.22306060791016,81.55000305175781,81.7300033569336,81.3499984741211,81.44000244140625,1089000
VIG,2016-03-31,67.97207641601562,81.25,81.58000183105469,81.12999725341797,81.5199966430664,882400
VIG,2016-04-01,68.50748443603516,81.88999938964844,81.91999816894531,80.79000091552734,80.91000366210938,1068700
VIG,2016-04-04,68.1561279296875,81.47000122070312,81.91999816894531,81.33999633789062,81.83999633789062,692300
VIG,2016-04-05,67.64579010009766,80.86000061035156,81.2699966430664,80.76000213623047,81.0999984741211,922200
VIG,2016-04-06,68.0892105102539,81.38999938964844,81.43000030517578,80.69000244140625,80.81999969482422,851700
VIG,2016-04-07,67.4952163696289,80.68000030517578,81.31999969482422,80.37999725341797,81.05999755859375,955000
VIG,2016-04-08,67.7294692993164,80.95999908447266,81.30000305175781,80.7300033569336,81.0999984741211,1012100
VIG,2016-04-11,67.453369140625,80.62999725341797,81.41999816894531,80.62000274658203,81.0999984741211,921700
VIG,2016-04-12,67.97207641601562,81.25,81.37999725341797,80.58999633789062,80.72000122070312,857400
VIG,2016-04-13,68.34854888916016,81.69999694824219,81.75,81.29000091552734,81.58999633789062,1007000
VIG,2016-04-14,68.25650024414062,81.58999633789062,81.83000183105469,81.54000091552734,81.75,894700
VIG,2016-04-15,68.46565246582031,81.83999633789062,81.87000274658203,81.54000091552734,81.56999969482422,900400
VIG,2016-04-18,68.80864715576172,82.25,82.27999877929688,81.62000274658203,81.72000122070312,713000
VIG,2016-04-19,69.06800079345703,82.55999755859375,82.63999938964844,82.29000091552734,82.51000213623047,1377000
VIG,2016-04-20,68.8170166015625,82.26000213623047,82.6500015258789,82.16000366210938,82.55000305175781,796800
VIG,2016-04-21,68.19794464111328,81.5199966430664,82.30999755859375,81.44999694824219,82.30000305175781,784600
VIG,2016-04-22,68.24815368652344,81.58000183105469,81.62999725341797,81.19999694824219,81.5,658600
VIG,2016-04-25,68.25650024414062,81.58999633789062,81.58999633789062,81.25,81.36000061035156,644300
VIG,2016-04-26,68.45729064941406,81.83000183105469,82.01000213623047,81.62000274658203,81.72000122070312,651700
VIG,2016-04-27,68.7500991821289,82.18000030517578,82.36000061035156,81.70999908447266,81.81999969482422,831600
VIG,2016-04-28,68.10594177246094,81.41000366210938,82.12999725341797,81.2300033569336,81.58999633789062,849700
VIG,2016-04-29,67.74618530273438,80.9800033569336,81.16000366210938,80.61000061035156,81.1500015258789,690900
VIG,2016-05-02,68.36528778076172,81.72000122070312,81.77999877929688,81.0199966430664,81.1500015258789,613400
VIG,2016-05-03,67.9804458618164,81.26000213623047,81.47000122070312,80.9000015258789,81.29000091552734,849100
VIG,2016-05-04,67.85494995117188,81.11000061035156,81.30999755859375,80.77999877929688,80.91000366210938,731600
VIG,2016-05-05,67.81311798095703,81.05999755859375,81.33999633789062,80.91999816894531,81.1500015258789,735700
VIG,2016-05-06,68.03060913085938,81.31999969482422,81.33999633789062,80.62999725341797,80.81999969482422,807600
VIG,2016-05-09,68.21466827392578,81.54000091552734,81.76000213623047,81.30000305175781,81.31999969482422,613600
VIG,2016-05-10,68.91740417480469,82.37999725341797,82.41000366210938,81.66999816894531,81.77999877929688,656800
VIG,2016-05-11,68.26488494873047,81.5999984741211,82.2300033569336,81.5999984741211,82.19000244140625,636400
